sentences,sentenceIndex,paragraphIndex,section,wikiId
Matthias Fletzberger (born 1965 in Vienna) is an Austrian classical conductor and pianist.,0,0,N/A,38335868
==,0,1,== Biography ==,38335868
Biography ==,1,1,== Biography ==,38335868
"Born in Vienna, Matthias Fletzberger was accepted at the age of 5 as a student of the University of Music and Performing Arts Vienna.",0,2,== Biography ==,38335868
"Aged 12, he won the first prize at the Austrian Youth Competition ""Jugend musiziert"" and was accepted to the concert class of Hans Graf, where he obtained his diploma with special distinction.",1,2,== Biography ==,38335868
"Further teachers include Bruno Seidlhofer, Tatiana Nikolayeva, Jacques Rouvier, Nicole Henriot-Schweitzer and Leon Fleisher.",2,2,== Biography ==,38335868
"While still a student, Fletzberger won prizes at international piano competitions, including the Busoni, Rubinstein, and Bösendorfer competitions.",3,2,== Biography ==,38335868
By recommendation of Rolf Liebermann and Elisabeth Schwarzkopf Fletzberger started a second career as an opera conductor.,0,3,== Biography ==,38335868
"He worked as répétiteur in Salzburg and at the Prague State Opera, as musical director of opera productions at the Vienna Festival, and as Kapellmeister at Theater St. Gallen.",1,3,== Biography ==,38335868
"Following several years as general manager of the Sofiensäle – Vienna’s oldest and largest venue for cultural events – where he presented a broadly varied programme of opera, musical and theatre presentations as well as galas, incentives, parties and clubbing events, he decided to return to the classical music scene.",2,3,== Biography ==,38335868
"Since 2008 Fletzberger performs again both as a conductor and as a pianist (as soloist, Lied accompanist, and chamber music pianist).",0,4,== Biography ==,38335868
In 2011 Deutsche Grammophon released the CD/DVD album Violin in Motion featuring arrangements by Lidia Baich and Matthias Fletzberger of well-known ballets.,1,4,== Biography ==,38335868
"His North American debut as a conductor was in January 2013 within the ""Salute to Vienna"" concert series in Montreal and Quebec.",2,4,== Biography ==,38335868
"In the years 2017 and 2018 he developed the project ""Fascination Wagner"" together with stage and filmproducer Selcuk Cara for the Austrian Tenor Andreas Schager; the world premiere was staged in Prague in cooperation with the Národní divadlo Praha in October 2018.",3,4,== Biography ==,38335868
"From 2018 to 2020 he is the conductor of the first South-Korean production of Wagner's ""Ring-Cycle"" in Seoul Arts Center, staged by Achim Freyer.",4,4,== Biography ==,38335868
==,0,5,== Prizes and awards ==,38335868
Prizes and awards ==,1,5,== Prizes and awards ==,38335868
"""Jugend musiziert"", Leoben 1977 (1st prize)",0,6,== Prizes and awards ==,38335868
"Ferruccio Busoni International Piano Competition, Bolzano 1984 (2nd prize and silver medal)",0,7,== Prizes and awards ==,38335868
"Arthur Rubinstein International Piano Master Competition, Tel Aviv 1986 (4th prize and gold medal)",0,8,== Prizes and awards ==,38335868
"Paloma O'Shea International Piano Competition, 1987 (5th prize)",0,9,== Prizes and awards ==,38335868
"Concours International d'Exécution Musicale ""Dr. Luis Sigall"", Chile 1987 (2nd prize)",0,10,== Prizes and awards ==,38335868
"Maria Callas Grand Prix, Athens 1988 (2nd prize)",0,11,== Prizes and awards ==,38335868
"Bösendorfer Piano Competition, Vienna 1988 (1st prize)",0,12,== Prizes and awards ==,38335868
==,0,13,== Recordings ==,38335868
Recordings ==,1,13,== Recordings ==,38335868
"Violin in Motion, CD/DVD 4764638 DG (2011), Universal Music / Deutsche Grammophon, ASIN: B005S5NBXU",0,14,== Recordings ==,38335868
"Comeback-Recital, CD 91201 PR (2012), Preiser Records",0,15,== Recordings ==,38335868
Lat(e),0,16,== Recordings ==,38335868
"Romantics, CD 91255 PR (2014), Preiser Records",1,16,== Recordings ==,38335868
==,0,17,== References ==,38335868
References ==,1,17,== References ==,38335868
==,0,18,== External links ==,38335868
External links ==,1,18,== External links ==,38335868
Official Website of Matthias Fletzberger,0,19,== External links ==,38335868
