sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Trivers (born 1946) is an American songwriter and musician, the recipient of gold and platinum records for his involvement with Blue Öyster Cult and Tina Turner, and the co-writer with his wife and partner Elizabeth Myers of several popular themes for commercials, television programs, and film scores.",0,0,N/A,4369260
==,0,1,== Biography ==,4369260
Biography ==,1,1,== Biography ==,4369260
"Trivers was born in Buffalo, New York, the son of Julian Trivers, a marketing consultant, and Patricia Culver, a homemaker.",0,2,== Biography ==,4369260
"The third of five children, he was educated at The Hill School, an exclusive boarding school in Pennsylvania from which he graduated in 1965, and Hobart College, where he received a bachelor's degree in music in 1969.",1,2,== Biography ==,4369260
"While at Hobart, he played bass for the band Lost and Found, fronted by Eric Bloom, with whom he would later collaborate on songs for Bloom's band Blue Öyster Cult.",2,2,== Biography ==,4369260
"From 1972 to 1979, he played for Broadway shows such as Grease which is where in 1976 he met his future wife, fellow musician Elizabeth (Liz) Myers.",3,2,== Biography ==,4369260
"In 1980, he went on to study Film and Television Post-Production at UCLA,  In the early 1980s, he was also a member of the Vancouver-based band Prism, signed with Capitol Records.",4,2,== Biography ==,4369260
"He has played with four Grammy award winners, Janis Ian, Mary Travers, Peter Allen and Tina Turner with whom he recorded on ""Private Dancer"".",5,2,== Biography ==,4369260
"His playing is featured in the Turner song ""Total Control"" from the ""We Are the World"" record.",6,2,== Biography ==,4369260
"Trivers and his wife relocated to Los Angeles and started a commercial music business, Trivers-Myers Music, which has written well-known themes such as that used on the CBS Evening News, and the award-winning Apple Computer Macintosh campaign which was directed by Ridley Scott and Adrien Lyne.",0,3,== Biography ==,4369260
"In 2004, they scored an animated commercial for United Airlines which was first broadcast during the Academy Awards and has since been displayed on exhibit at various art museums.",1,3,== Biography ==,4369260
"The music was an arrangement of George Gershwin's ""Rhapsody in Blue"" and was recorded at Capitol Records with 40 members of the Los Angeles Philharmonic orchestra.",2,3,== Biography ==,4369260
"In 2008, they composed the soundtracks for five United Airlines commercials created especially for the Beijing Games.",3,3,== Biography ==,4369260
"""Heart"" featured a two-piano composition performed by Herbie Hancock and Chinese classical musician Lang Lang.",4,3,== Biography ==,4369260
The music was written and produced by Trivers and Myers.,5,3,== Biography ==,4369260
"In 2011, Trivers and Myers music was featured on national broadcasts of Major League Baseball and the National Football League.",6,3,== Biography ==,4369260
"In 2015, author J.K. Rowling, in her crime novel Career of Evil, quoted lyrics from songs co-written by Trivers that appeared on albums by Blue Oyster Cult.",0,4,== Biography ==,4369260
"Trivers is the father of Julian Trivers, the drummer in the Montreal band Busty and the Bass.",0,5,== Biography ==,4369260
==,0,6,== Awards ==,4369260
Awards ==,1,6,== Awards ==,4369260
"1998, Composer (with Liz Myers and Jim Cox) for Best Western International ""Manhattan"" commercial, Clio Award, Television/Cinema, Certificate",0,7,== Awards ==,4369260
"1997, Composer (with Mark Isham) for Saturn Corporation ads ""The Lift"", ""Tourist Attraction"", ""Secret Car"".",0,8,== Awards ==,4369260
"Clio Award, Television/Cinema",1,8,== Awards ==,4369260
"1996, Arranger/Composer (with Liz Myers), Blue Cross / Blue Shield ""The Delivery"", Clio Award, TV/Cinema",0,9,== Awards ==,4369260
"1988, Composer, Olympic Stain ""Blueprint"", U.S. Television/Cinema, Clio Winner",0,10,== Awards ==,4369260
"1986, Composer, Sunkist ""Stamp Factory"", U.S. Television, Clio Winner",0,11,== Awards ==,4369260
==,0,12,== Works ==,4369260
Works ==,1,12,== Works ==,4369260
(playing bass),0,13,== Works ==,4369260
"Private Dancer - Tina Turner, 1982",1,13,== Works ==,4369260
"""Rock'n Roll Widow"", ""When I Was Young""",0,14,== Works ==,4369260
"(playing bass) USA for Africa - ""We Are the World""",0,15,== Works ==,4369260
"""Total Control"" with Tina Turner",0,16,== Works ==,4369260
"(playing bass) ""Dark Angel"", 1972, with Donald Roeser (Buck Dharma), Albert Bouchard and Les Braunstein from ""Soft White Underbelly""",0,17,== Works ==,4369260
===,0,18,== Works == | === with Blue Öyster Cult ===,4369260
with Blue Öyster Cult ===,1,18,== Works == | === with Blue Öyster Cult ===,4369260
"Mirrors, 1979",0,19,== Works == | === with Blue Öyster Cult ===,4369260
"""The Great Sun Jester"" (with Michael Moorcock and Eric Bloom)",0,20,== Works == | === with Blue Öyster Cult ===,4369260
"Cultosaurus Erectus, 1980",0,21,== Works == | === with Blue Öyster Cult ===,4369260
"""Black Blade"" (with Michael Moorcock and Eric Bloom)",0,22,== Works == | === with Blue Öyster Cult ===,4369260
"Fire of Unknown Origin, 1981",0,23,== Works == | === with Blue Öyster Cult ===,4369260
"""Sole Survivor"" (with Eric Bloom  and L. Myers)",0,24,== Works == | === with Blue Öyster Cult ===,4369260
