sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jacky Terrasson (born November 27, 1965) is a French jazz pianist and composer.",0,0,N/A,7126990
==,0,1,== Background ==,7126990
Background ==,1,1,== Background ==,7126990
"Terrasson's mother is African-American from Georgia, and his father is French.",0,2,== Background ==,7126990
From his parents he heard classical music as a child.,1,2,== Background ==,7126990
He began piano lessons at an early age.,2,2,== Background ==,7126990
He became interested in jazz when he heard his mother's albums of Miles Davis and Billie Holiday.,3,2,== Background ==,7126990
"Terrasson went to the Berklee College of Music in Boston for two semesters, then performed in clubs as a jazz pianist in Chicago and New York City.",4,2,== Background ==,7126990
In 1993 he won the Thelonious Monk International Jazz Piano Competition.,5,2,== Background ==,7126990
"As the leader of a trio, Terrasson recorded his first solo album for Blue Note, then recorded with Jimmy Scott and Cassandra Wilson.",6,2,== Background ==,7126990
"He has worked with Stéphane Belmondo, Michael Brecker, Mino Cinélu, Ugonna Okegwo, Leon Parker, Michel Portal, Adam Rodgers, and Cécile McLorin Salvant.",7,2,== Background ==,7126990
"The Los Angeles Times heralds him as ""a pianist with a shining improvisational imagination, Terrasson seems clearly determined to follow his own path.""",8,2,== Background ==,7126990
==,0,3,== Discography ==,7126990
Discography ==,1,3,== Discography ==,7126990
===,0,4,== Discography == | === As leader or co-leader ===,7126990
As leader or co-leader ===,1,4,== Discography == | === As leader or co-leader ===,7126990
"Moon and Sand with Tom Harrell (Jazz Aux Ramparts, 1991)",0,5,== Discography == | === As leader or co-leader ===,7126990
"Jacky Terrasson (Blue Note, 1994)",0,6,== Discography == | === As leader or co-leader ===,7126990
"Reach (Blue Note, 1995)",0,7,== Discography == | === As leader or co-leader ===,7126990
"Rendezvous with Cassandra Wilson (Blue Note, 1997)",0,8,== Discography == | === As leader or co-leader ===,7126990
"Alive (Blue Note, 1998)",0,9,== Discography == | === As leader or co-leader ===,7126990
"What It Is (Blue Note, 1999)",0,10,== Discography == | === As leader or co-leader ===,7126990
A Paris...,0,11,== Discography == | === As leader or co-leader ===,7126990
"(Blue Note, 2000)",1,11,== Discography == | === As leader or co-leader ===,7126990
"Kindred with Stefon Harris (Blue Note, 2001)",0,12,== Discography == | === As leader or co-leader ===,7126990
"Smile (Blue Note, 2002)",0,13,== Discography == | === As leader or co-leader ===,7126990
"Into the Blue with Emmanuel Pahud (Blue Note, 2003)",0,14,== Discography == | === As leader or co-leader ===,7126990
"Mirror (Blue Note, 2007)",0,15,== Discography == | === As leader or co-leader ===,7126990
"Push (Concord Jazz, 2010)",0,16,== Discography == | === As leader or co-leader ===,7126990
"Gouache (Universal, 2012)",0,17,== Discography == | === As leader or co-leader ===,7126990
"Take This (Impulse!, 2015)",0,18,== Discography == | === As leader or co-leader ===,7126990
"Mother with Stéphane Belmondo (Impulse!, 2016)",0,19,== Discography == | === As leader or co-leader ===,7126990
"53 (Blue Note, 2019)",0,20,== Discography == | === As leader or co-leader ===,7126990
===,0,21,== Discography == | === As sideman ===,7126990
As sideman =,1,21,== Discography == | === As sideman ===,7126990
==,2,21,== Discography == | === As sideman ===,7126990
With Ry Cooder,0,22,== Discography == | === As sideman ===,7126990
"Music from the Motion Picture Primary Colors (MCA, 1998)",0,23,== Discography == | === As sideman ===,7126990
"Chavez Ravine (Nonesuch, 2005)",0,24,== Discography == | === As sideman ===,7126990
"My Name Is Buddy (Nonesuch, 2007)With others",0,25,== Discography == | === As sideman ===,7126990
"Seth Air, Wallace Roney (Muse 1991)",0,26,== Discography == | === As sideman ===,7126990
"As We Speak, Jesse Davis (Concord Jazz, 1992)",0,27,== Discography == | === As sideman ===,7126990
"Ray Brown's New Two Bass Hits, Ray Brown (Capri, 1992)",0,28,== Discography == | === As sideman ===,7126990
"Wailin' at the Vanguard, Art Taylor (Verve, 1993)",0,29,== Discography == | === As sideman ===,7126990
"When the Time Is Right, Javon Jackson (Blue Note, 1994)",0,30,== Discography == | === As sideman ===,7126990
"Freedom Jazz Dance, Eddie Harris (Venus, 1997)",0,31,== Discography == | === As sideman ===,7126990
"Telepathy, Cindy Blackman (Muse, 1994)",0,32,== Discography == | === As sideman ===,7126990
"Quiet After the Storm, Dianne Reeves (Blue Note, 1994)",0,33,== Discography == | === As sideman ===,7126990
"Above and Below, Leon Parker (Epicure, 1994)",0,34,== Discography == | === As sideman ===,7126990
"The Traveler, Antoine Roney (Muse, 1994)",0,35,== Discography == | === As sideman ===,7126990
"For One Who Knows, Javon Jackson (Blue Note, 1995)",0,36,== Discography == | === As sideman ===,7126990
"Heaven, Jimmy Scott (Warner Bros., 1996)",0,37,== Discography == | === As sideman ===,7126990
"In the Now, Cindy Blackman (Highnote, 1998)",0,38,== Discography == | === As sideman ===,7126990
"Fascinoma, Jon Hassell (Water Lily Acoustics, 1999)",0,39,== Discography == | === As sideman ===,7126990
"Stefano di Battista, Stefano di Battista (Blue Note, 2000)",0,40,== Discography == | === As sideman ===,7126990
"Live at the Blue Note, Irvin Mayfield and Jaz Sawyer (Half Note, 2000)",0,41,== Discography == | === As sideman ===,7126990
"Be Cool - Philippe Gaillot  (Ilona Records – LIR 8369345, 2018)",0,42,== Discography == | === As sideman ===,7126990
"CassIstanmbul - Philippe Gaillot - (That Sound Records, 2021)",0,43,== Discography == | === As sideman ===,7126990
==,0,44,== References ==,7126990
References ==,1,44,== References ==,7126990
==,0,45,== External links ==,7126990
External links ==,1,45,== External links ==,7126990
Official website,0,46,== External links ==,7126990
All Music,0,47,== External links ==,7126990
