sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shulamit Ran (Hebrew: שולמית רן; born October 21, 1949 in Tel Aviv, Israel) is an Israeli-American composer.",0,0,N/A,240828
"She moved from Israel to New York City at 14, as a scholarship student at the Mannes College of Music.",1,0,N/A,240828
Her Symphony (1990) won her the Pulitzer Prize for Music.,2,0,N/A,240828
"In this regard, she was the second woman to win the Pulitzer Prize for Music, the first being Ellen Taaffe Zwilich in 1983.",3,0,N/A,240828
Ran was a professor of music composition at the University of Chicago from 1973 to 2015.,4,0,N/A,240828
"She has performed as a pianist in Israel, Europe and the U.S., and her compositional works have been performed worldwide by a wide array of orchestras and chamber groups.",5,0,N/A,240828
==,0,1,== Biography ==,240828
Biography ==,1,1,== Biography ==,240828
===,0,2,== Biography == | === Early life ===,240828
Early life =,1,2,== Biography == | === Early life ===,240828
==,2,2,== Biography == | === Early life ===,240828
"Born in Israel in 1949, Shulamit Ran began composing songs to Hebrew poetry at the age of seven.",0,3,== Biography == | === Early life ===,240828
"By the age of nine, she was studying composition with some of Israel's top composers, most notably Alexander Boskovich and Paul Ben-Haim.",1,3,== Biography == | === Early life ===,240828
"As a child, Jewish cantoral music played on the radio by her father had a huge impact on Ran.",2,3,== Biography == | === Early life ===,240828
This is apparent in her opera Between Two Worlds-The Dybbuk.,3,3,== Biography == | === Early life ===,240828
She was able to continue her composition studies into her adult years with scholarships from Mannes College of Music in New York and the American Israel Cultural Foundation.,0,4,== Biography == | === Early life ===,240828
"In addition to piano, she studied composition with Norman Dello Joio and Ralph Shapey.",1,4,== Biography == | === Early life ===,240828
"While in the United States, studied piano with Nadia Reisenberg and Dorothy Taubman.",2,4,== Biography == | === Early life ===,240828
"During her time in the US, Shapey and composer Elliott Carter helped shape Ran's compositional voice, which was constantly changing.",3,4,== Biography == | === Early life ===,240828
===,0,5,== Biography == | === Academic career ===,240828
Academic career,1,5,== Biography == | === Academic career ===,240828
===,2,5,== Biography == | === Academic career ===,240828
"After studying with Shapey, he invited Ran to follow in his path of music education.",0,6,== Biography == | === Academic career ===,240828
