sentences,sentenceIndex,paragraphIndex,section,wikiId
Pretty Yende  (born 6 March 1985) is a South African operatic soprano.,0,0,N/A,38444351
"She has performed leading roles at opera houses internationally, including La Scala and the Metropolitan Opera.",1,0,N/A,38444351
==,0,1,== Early life and education ==,38444351
Early life and education,1,1,== Early life and education ==,38444351
==,2,1,== Early life and education ==,38444351
"Born in Piet Retief, Mpumalanga, Yende was inspired to learn opera at age 16 after seeing a British Airways TV advertisement that featured the Flower Duet from Lakmé.",0,2,== Early life and education ==,38444351
"She subsequently enrolled at the South African College of Music, where her teachers included Virginia Davids, and from which she graduated cum laude.",1,2,== Early life and education ==,38444351
"She also graduated from the Accademia Teatro alla Scala in Milan, Italy.",2,2,== Early life and education ==,38444351
"Her younger sister, Nombulelo Yende, is also an opera singer.",3,2,== Early life and education ==,38444351
"Yende won two prizes in the 2008 International Vocal Competition 's-Hertogenbosch: the Prize of the Province of North Brabant, and the Engagement Opera Riga, which gave her the opportunity to take part in the new year concert at the Latvian National Opera in December.",4,2,== Early life and education ==,38444351
She won first prize in operetta and opera at the International Hans Gabor Belvedere Singing Competition 2009 in Vienna.,5,2,== Early life and education ==,38444351
"In 2010, Yende won first prizes at three competitions: 1st",0,3,== Early life and education ==,38444351
"Vincenzo Bellini International Competition, 1st",1,3,== Early life and education ==,38444351
"International Singing Competition of Savonlinna Opera Festival (shared), 6th Leyla Gencer Voice Competition.",2,3,== Early life and education ==,38444351
"In 2011, she won first prize at Operalia, held that year in Moscow.",3,3,== Early life and education ==,38444351
==,0,4,== Career ==,38444351
Career ==,1,4,== Career ==,38444351
"Yende performed Berenice in L'occasione fa il ladro (2010) and Elvira in L'italiana in Algeri (2011) as part of the academy at La Scala, where she sang four roles next season: the Priestess (Aida), Barbarina (The Marriage of Figaro), Norina (Don Pasquale), Musetta (La bohème).",0,5,== Career ==,38444351
"Alongside Bryan Adams and Andrea Bocelli, she appeared in the closing concert of the 2010 FIFA World Cup on 9 July 2010, two days before the final.",0,6,== Career ==,38444351
"She was featured in Bocelli's Live in Central Park concert on 15 September 2011, which was aired on PBS's Great Performances and physically released as Concerto: One Night in Central Park.",0,7,== Career ==,38444351
"They united in the concert entitled Amore e perdono held by the Fetzer Institute at the Basilica of Saint Francis of Assisi on 22 September 2012, which was aired on Rai 1 on 29 September 2012.",1,7,== Career ==,38444351
"Yende made her Metropolitan Opera debut in New York City on 17 January 2013, in the role of Adèle in Rossini's Le comte Ory, as a substitute for Nino Machaidze.",2,7,== Career ==,38444351
She subsequently stepped in for Cecilia Bartoli in the same role at the Theater an der Wien.,3,7,== Career ==,38444351
"In July 2014, she returned to La Scala for Le comte Ory, alternating Countess Adèle with Aleksandra Kurzak.",4,7,== Career ==,38444351
"Later in the year, she returned to New York for The Magic Flute (Pamina) at the Met, and between the performances she sang at the Richard Tucker Gala and made her Carnegie Hall debut in a solo recital.",5,7,== Career ==,38444351
In 2015 she portrayed Susanna in Mozart's The Marriage of Figaro at the Los Angeles Opera.,6,7,== Career ==,38444351
In 2016 she portrayed Rosina in The Barber of Seville and the title role in Lucia di Lammermoor at the Paris Opera.,7,7,== Career ==,38444351
"Yende is credited as a primary artist for the ""Ode À L'Humanité"" (Ode to Humanity, previously called Aria) track on the Yanni/Plácido Domingo collaboration Inspirato (2014).",8,7,== Career ==,38444351
"In 2018, she portrayed Adina in Bartlett Sher's production of L'elisir d'amore at the Metropolitan Opera, which ran through January and February.",9,7,== Career ==,38444351
==,0,8,== Incident in Paris ==,38444351
Incident in Paris ==,1,8,== Incident in Paris ==,38444351
Yende accused French border police of police brutality and racial discrimination.,0,9,== Incident in Paris ==,38444351
She detailed on social media her experience of being treated like a criminal at Charles de Gaulle Airport on 21 June 2021 while arriving for her fourth La sonnambula performance at the Théâtre des Champs-Élysées.,1,9,== Incident in Paris ==,38444351
She said she was strip searched and held in a dark room with all her belongings taken.,2,9,== Incident in Paris ==,38444351
The French National Police disputed that it was she that had a South African passport without a visa to enter.,3,9,== Incident in Paris ==,38444351
"She did present her residence permit issued in Milan, with which she had always travelled throughout Europe, yet they said she needed a separate one-time visa, while Yende and her lawyer claimed she had all the documents required.",4,9,== Incident in Paris ==,38444351
"They also denied having ordered her to undress but a pat-down by a female officer in accordance to standard procedure, and she left around 6 pm with a regularisation visa.",5,9,== Incident in Paris ==,38444351
"DIRCO, aware of the incident, demanded explanation and investigation from the French authorities through the South African Embassy in Paris.",6,9,== Incident in Paris ==,38444351
"It also voiced their intention to démarche the French Ambassador to South Africa, based in Pretoria, to convey its displeasure.",7,9,== Incident in Paris ==,38444351
==,0,10,== Awards and honours ==,38444351
Awards and honours ==,1,10,== Awards and honours ==,38444351
Yende was awarded Siola d'oro in 2011.,0,11,== Awards and honours ==,38444351
"She won an Arca d'oro Italia Young Talents Award in 2012, and performed a recital in Turin on 30 March 2013 owing to the award.",0,12,== Awards and honours ==,38444351
She was conferred the Silver Order of Ikhamanga on 27 April 2013.,1,12,== Awards and honours ==,38444351
"In a statement by the chairperson of the National Orders Advisory Council, Dr. Cassius Lubisi, Yende was conferred the honour ""for her excellent achievement and international acclaim in the field of world opera and serving as a role model to aspiring young musicians.",2,12,== Awards and honours ==,38444351
"""She was one of the winners of the 2013 Women of the Year Awards by Glamour South Africa.",3,12,== Awards and honours ==,38444351
In September 2013 she received an Mbokodo Award in the category of opera.,0,13,== Awards and honours ==,38444351
"Yende won the Best Recording Solo Recital Award for her album A Journey in the 2017 International Opera Awards, and was awarded the International Achiever Award in the 23rd South African Music Awards.",1,13,== Awards and honours ==,38444351
"She won a Readers' Award in the 2018 International Opera Awards, and the Cologne Opera Award (Kölner Opernpreis), received during the city's Floraball.",2,13,== Awards and honours ==,38444351
"In 2019, she was invested a Knight of the Order of the Star of Italy.",0,14,== Awards and honours ==,38444351
==,0,15,== Discography ==,38444351
Discography ==,1,15,== Discography ==,38444351
Yende signed a long-term recording contract with Sony Classical in October 2015.,0,16,== Discography ==,38444351
"Her first recording under this Sony contract was ""A Journey"".",1,16,== Discography ==,38444351
2016:,0,17,== Discography ==,38444351
A Journey; Marco Armiliato conducting RAI National Symphony Orchestra (Sony),1,17,== Discography ==,38444351
2017:,0,18,== Discography ==,38444351
Dreams; Giacomo Sagripanti conducting Orchestra Sinfonica di Milano Giuseppe Verdi (Sony),1,18,== Discography ==,38444351
==,0,19,== Opera roles ==,38444351
Opera roles ==,1,19,== Opera roles ==,38444351
