sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ellinor Miranda Salome Olovsdotter (born 8 October 1985), known professionally as Elliphant, is a Swedish singer, songwriter and rapper.",0,0,N/A,42157075
"Elliphant's sound was initially created together with the Swedish production duo Jungle, which consists of Tim Deneve and Ted Krotkiewski.",1,0,N/A,42157075
"The music they created together caught the attention of TEN Music Group, to which Elliphant signed in 2011.",2,0,N/A,42157075
"Elliphant also supported Major Lazer, the side project of American producer and DJ Diplo, on their 2015 European tour.",3,0,N/A,42157075
==,0,1,== Life and career ==,42157075
Life and career ==,1,1,== Life and career ==,42157075
===,0,2,== Life and career == | === Early life and career beginnings ===,42157075
Early life and career beginnings ===,1,2,== Life and career == | === Early life and career beginnings ===,42157075
"Elliphant was born Ellinor Miranda Salome Olovsdotter in Stockholm, Sweden, to an Icelandic family.",0,3,== Life and career == | === Early life and career beginnings ===,42157075
"In 2011, Elliphant was at a party in Paris when she met producer Tim Deneve, who needed someone that could sing and help him with his demos.",1,3,== Life and career == | === Early life and career beginnings ===,42157075
"Six months later, she signed to TEN Music Group.",2,3,== Life and career == | === Early life and career beginnings ===,42157075
===,0,4,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
2012–2013: Elliphant and A Good Idea =,1,4,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
==,2,4,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
"Elliphant released her debut single ""Tekkno Scene"" in 2012.",0,5,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
"The track, which features rapper Adam Kanyama, was positively received and was featured in the video game FIFA 13.",1,5,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
The song earned comparisons to M.I.A. and Diplo.,2,5,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
"In October 2012, Elliphant released her eponymous debut extended play on A Bigger Splash Records, including the singles ""Tekkno Scene"" and ""Down on Life"".",3,5,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
"Following the release of her first EP, Elliphant stated in an interview with Idolator in July 2013 that she had signed to Dr. Luke's label Kemosabe Records and that her Swedish debut studio album would be titled A Good Idea.",4,5,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
"The album was released in her native Sweden on 9 October 2013, and features a number of artists and producers, including Swedish duo Niki and the Dove, who are featured on the track ""More Fire"".",5,5,== Life and career == | === 2012–2013: Elliphant and A Good Idea ===,42157075
===,0,6,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
2014–present:,1,6,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"Look Like You Love It, One More and Living Life Golden ===",2,6,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"Elliphant released her second EP, titled Look Like You Love It, in April 2014 via Kemosabe Records and Mad Decent, featuring production from Dr. Luke, Diplo, Skrillex and Dave Sitek.",0,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"It was followed by yet another EP, One More, in October, whose title track features Danish singer MØ.",1,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
Elliphant was one of the opening acts on Charli XCX's Girl Power North America Tour in September and October 2014.,2,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"In early July 2015, it was announced that Elliphant's second studio album and North American debut album, Living Life Golden, would be released on 25 September by Kemosabe Records.",3,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"However, it was reported in late August 2015 that the album's release had been pushed back to an unspecified date.",4,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"In December 2015, it was announced that the album would be released on 25 March 2016.",5,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"At the ARIA Music Awards of 2017 the Song of the Year category was won by ""Stranger"" featuring Elliphant.",6,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"As one of the track's songwriters, Elliphant also won Dance Work of the Year and Most Played Australian Work at the APRA Music Awards of 2018.",7,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"In 2018, the song ""Everybody"" was featured at the end of the film The Spy Who Dumped Me.",8,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"Later in 2018, a new Elliphant song ""To the End"" was featured in the film Spider-Man: Into the Spider-Verse, serving as the introduction music for Spider-Woman.",9,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
The song was released in January 2019.,10,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
"She released her third studio album Rocking Horse in April 2021, preceded by the singles ""Uterus"", ""Had Enough"", ""Time Machine"", ""White Tiger"", ""Could This Be Love"", ""Drunk & Angry"" and ""Notorious"".",11,7,"== Life and career == | === 2014–present: Look Like You Love It, One More and Living Life Golden ===",42157075
==,0,8,== Discography ==,42157075
Discography ==,1,8,== Discography ==,42157075
===,0,9,== Discography == | === Studio albums ===,42157075
Studio albums ===,1,9,== Discography == | === Studio albums ===,42157075
===,0,10,== Discography == | === Extended plays ===,42157075
Extended plays =,1,10,== Discography == | === Extended plays ===,42157075
==,2,10,== Discography == | === Extended plays ===,42157075
===,0,11,== Discography == | === Singles ===,42157075
Singles =,1,11,== Discography == | === Singles ===,42157075
==,2,11,== Discography == | === Singles ===,42157075
====,0,12,== Discography == | ==== As lead artist ====,42157075
As lead artist ====,1,12,== Discography == | ==== As lead artist ====,42157075
====,0,13,== Discography == | ==== As featured artist ====,42157075
As featured artist ====,1,13,== Discography == | ==== As featured artist ====,42157075
====,0,14,== Discography == | ==== Promotional singles ====,42157075
Promotional singles =,1,14,== Discography == | ==== Promotional singles ====,42157075
=,2,14,== Discography == | ==== Promotional singles ====,42157075
==,3,14,== Discography == | ==== Promotional singles ====,42157075
===,0,15,== Discography == | === Guest appearances ===,42157075
Guest appearances =,1,15,== Discography == | === Guest appearances ===,42157075
==,2,15,== Discography == | === Guest appearances ===,42157075
===,0,16,== Discography == | === Music videos ===,42157075
Music videos ===,1,16,== Discography == | === Music videos ===,42157075
==,0,17,== References ==,42157075
References ==,1,17,== References ==,42157075
==,0,18,== External links ==,42157075
External links ==,1,18,== External links ==,42157075
Official website,0,19,== External links ==,42157075
