sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Cincotti (born July 11, 1983) is an American singer-songwriter.",0,0,N/A,2437864
He began playing piano at the age of three.,1,0,N/A,2437864
"While in high school, he regularly performed in clubs throughout Manhattan.",2,0,N/A,2437864
"In 2003, Cincotti's debut album, produced by Phil Ramone, reached No. 1 on the Billboard jazz chart, making Cincotti the youngest musician to do so.",3,0,N/A,2437864
"This led to performances at Carnegie Hall, Lincoln Center, Radio City Music Hall, L'Olympia, Queen Elizabeth Hall, and the Montreux Jazz Festival where he won an award in the piano competition.",4,0,N/A,2437864
"Cincotti's style blends pop, rock, blues, and jazz.",5,0,N/A,2437864
==,0,1,== Life and career ==,2437864
Life and career ==,1,1,== Life and career ==,2437864
Cincotti was born in New York City.,0,2,== Life and career ==,2437864
"His father is of Italian descent, from Cervinara, a small town in province of Avellino where he is an honorary citizen.",1,2,== Life and career ==,2437864
Cincotti started playing a toy piano at the age of three.,2,2,== Life and career ==,2437864
"While in high school, he regularly performed at clubs throughout Manhattan and performed at the White House.",3,2,== Life and career ==,2437864
He graduated from Columbia University in 2005.,4,2,== Life and career ==,2437864
"At the 2000 Montreux Jazz Festival, he won an award for a rendition of Dizzy Gillespie's A Night in Tunisia.",5,2,== Life and career ==,2437864
"His self-titled debut album is a compilation of traditional jazz songs, originals, and covers of classic songs ranging from the Rainbow Connection to Blood, Sweat and Tears's Spinning Wheel.",0,3,== Life and career ==,2437864
"His second album, On the Moon, featured more of the artist's own songs as well and new arrangements of American standards.",1,3,== Life and career ==,2437864
"Combining elements of pop, jazz, funk and, rock, his third studio album, East of Angel Town, features all original works and was released in 2007 in Europe and in January 2009 in the United States.",2,3,== Life and career ==,2437864
"This project began when Cincotti joined record producer David Foster (who signed him to a contract with 143 Records), producer Humberto Gatica, and producer Jochem van der Saag.",3,3,== Life and career ==,2437864
"He toured around the world, promoting the album with his single ""Goodbye Philadelphia"" and later joined Seal on tour in the U.S.",4,3,== Life and career ==,2437864
"In 2008, he collaborated with French DJ David Guetta and they appeared on the finale of Star Academy, performing Love Is Gone.",5,3,== Life and career ==,2437864
"Combining pop, jazz, rock and dance, Cincotti created his fourth studio album, Metropolis, produced by John Fields and released worldwide in the spring of 2012.",6,3,== Life and career ==,2437864
"In 2016, Cincotti released the EP Exit 105, followed by Long Way from Home on Oct. 13 2017, Peter's fifth studio album which he wrote, arranged and produced.",7,3,== Life and career ==,2437864
"In July 2012, he and his sister Pia Cincotti wrote and produced the musical How Deep Is the Ocean?",0,4,== Life and career ==,2437864
with music and lyrics by Peter Cincotti and book by Pia Cincotti.,1,4,== Life and career ==,2437864
It debuted at the New York Musical Theatre Festival.,2,4,== Life and career ==,2437864
"In 2013 he participated in the Festival of Sanremo, singing the song La Felicità (The Happiness) with Simona Molinari.",3,4,== Life and career ==,2437864
"Later that year, Cincotti was named the first male ambassador for Italian luxury designer Tods and collaborated with the brand on the music video ""Madeline"", which was featured in the Italian edition of Vanity Fair magazine.",4,4,== Life and career ==,2437864
"In 2014 Cincotti wrote, arranged, and produced the soundtrack for the Italian film Le Leggi Del Desiderio (Laws of Desire) directed by Silvio Muccino.",5,4,== Life and career ==,2437864
Cincotti appeared in a small role in the 2004 film Beyond the Sea about Bobby Darin and contributed to the film's soundtrack.,0,5,== Life and career ==,2437864
He had a small role as the piano player in the Hayden Planetarium in Spider-Man 2.,1,5,== Life and career ==,2437864
His song December Boys is featured in the 2007 film December Boys starring Daniel Radcliffe.,2,5,== Life and career ==,2437864
"He appeared as himself in Season 3 (2015) of the Netflix series House of Cards, singing a duet with President Francis Underwood (played by Kevin Spacey).",3,5,== Life and career ==,2437864
In April 2015 he performed with Sting and Annie Lennox at The Old Vic Gala in a tribute to Spacey.,4,5,== Life and career ==,2437864
He is a Dramatists Guild of America musical theater fellow and part of the Johnny Mercer Writing Colony at Goodspeed Musicals.,0,6,== Life and career ==,2437864
"In 2017, he released the music video for his single, ""Made for Me"" which was debuted by People Magazine.",0,7,== Life and career ==,2437864
"During the Covid-19 pandemic, Peter wrote and produced a song for New York called ‘Heart Of The City’, which was featured in Katie Couric’s",1,7,== Life and career ==,2437864
‘Get Inspired’ newsletter and TV shows such as Good Day New York.,2,7,== Life and career ==,2437864
"In late 2020 and early 2021, Peter began work on his highly anticipated upcoming album ’88 Keys and Me’, which will honor some of the most influential piano men and women of all time, featuring songs by artists ranging from Scott Joplin to Lady Gaga.",0,8,== Life and career ==,2437864
==,0,9,== Discography ==,2437864
Discography ==,1,9,== Discography ==,2437864
"Peter Cincotti (Concord, 2003)",0,10,== Discography ==,2437864
"On the Moon (Concord, 2004)",0,11,== Discography ==,2437864
"East of Angel Town (143 Records, 2007)",0,12,== Discography ==,2437864
"Metropolis (Heads Up, 2012)",0,13,== Discography ==,2437864
Long Way from Home (2017),0,14,== Discography ==,2437864
==,0,15,== DVD and video ==,2437864
DVD and video ==,1,15,== DVD and video ==,2437864
Peter Cincotti: Live in New York (2004),0,16,== DVD and video ==,2437864
==,0,17,== Chart history ==,2437864
Chart history ==,1,17,== Chart history ==,2437864
==,0,18,== References ==,2437864
References ==,1,18,== References ==,2437864
==,0,19,== External links ==,2437864
External links ==,1,19,== External links ==,2437864
Official website,0,20,== External links ==,2437864
