sentences,sentenceIndex,paragraphIndex,section,wikiId
Aage Teigen (17 July 1944 – 15 January 2014) was a Norwegian jazz musician (trombone) and economist born and raised in Oslo.,0,0,N/A,56785242
He was from a number of orchestras and active on the Oslo jazz scene.,1,0,N/A,56785242
He initiated the Oslo Jazzfestival and led the festival between 1986 and 2007.,2,0,N/A,56785242
"He has played in Per Borthen's Swing Dept. and Christiania Jazzband, as well as Christiania 12.",3,0,N/A,56785242
Teigen received the Oslo City Culture Award in 2002 for his efforts for the Oslo Jazzfestival.,4,0,N/A,56785242
Han mottok Oslo Jazzfestivals pris Ella prize in 2011.,5,0,N/A,56785242
Teigen died 15 January 2014 after a short-term illness.,6,0,N/A,56785242
==,0,1,== References ==,56785242
References ==,1,1,== References ==,56785242
==,0,2,== External links ==,56785242
External links ==,1,2,== External links ==,56785242
Biography and pictures at Norsk Musikkinformasjon,0,3,== External links ==,56785242
