sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chris Brokaw (born August 1, 1964) is an American musician, best known for his work with the bands Come and Codeine.",0,0,N/A,1601713
==,0,1,== Life and career ==,1601713
Life and career ==,1,1,== Life and career ==,1601713
"While studying at Oberlin College, Brokaw met many people who became figures on the American indie rock scene of the 1990s, among them Stephen Immerwahr, with whom Brokaw formed Codeine, as well as Sooyoung Park of Bitch Magnet and Seam, John McEntire of Tortoise, and Liz Phair.",0,2,== Life and career ==,1601713
"Soon after graduating from Oberlin, Brokaw played drums for a number of bands, including 7 Or 8 Worm Hearts and G.G. Allin.",0,3,== Life and career ==,1601713
"He then joined Codeine and played drums on their first two studio albums, as well as helping to kick-start Liz Phair's career.",1,3,== Life and career ==,1601713
"In 1990 he returned to the guitar, one of his two main instruments, and teamed up with Thalia Zedek (Dangerous Birds, Uzi, Live Skull), a well-known figure in New York's post-No Wave scene.",2,3,== Life and career ==,1601713
"The two formed Come, a band that never gained much mainstream popularity, despite the critical praise they garnered throughout their career.",3,3,== Life and career ==,1601713
"Brokaw and Zedek took a break from Come at the end of the decade, and the band never regrouped in the studio, though the pair has since performed and recorded together on many occasions.",4,3,== Life and career ==,1601713
In November 2008 the band convened for one performance at the Tanned Tin Festival in Spain.,5,3,== Life and career ==,1601713
"After Come, Brokaw has released several albums in his own name, from the instrumental Post-Rock of Red Cities, through the composition and performance of the musical score for ""i was born, but..."", to the powerful rock-pop song structure of Incredible Love and Gambler's Ecstasy.",0,4,== Life and career ==,1601713
"Both Brokaw and Zedek were invited to participate in a limited edition series of albums by Normal Records, a German record label.",1,4,== Life and career ==,1601713
"Brokaw recorded his contribution to the series, Wandering As Water, in a single day, playing all instruments on the record.",2,4,== Life and career ==,1601713
"Additionally, Brokaw has played in the bands Pullman, Rivulets, Consonant, and The New Year and played as accompanist to such artists as Thurston Moore, Evan Dando, Steve Wynn, Fan Modine, Christina Rosenvinge, Alan Licht, and Rhys Chatham.",0,5,== Life and career ==,1601713
"Brokaw also participated as drummer 10 in the Boredoms 77 Boadrum performance which took place on July 7, 2007 at the Empire-Fulton Ferry State Park in Brooklyn, New York.",1,5,== Life and career ==,1601713
"In addition to this, Brokaw was one of the guitarists performing Rhys Chatham's A Crimson Grail at the Lincoln Center, New York, as part of the center's Out of Doors series on September 14, 2010.",2,5,== Life and career ==,1601713
"The performance was a 200-guitar version of Chatham's work, which was commissioned by the city of Paris and premiered at the basilica of Sacré-Coeur in 2005, originally scored for 400 guitars.",3,5,== Life and career ==,1601713
