sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen W. Parsons (born 19 June 1951, in Bridlington, East Riding of Yorkshire), also known as Steve Parsons, Stephen Parsons, Snips, Mr. Snips, SWP, is an English musician, composer, songwriter and record producer.",0,0,N/A,55942596
==,0,1,== Career ==,55942596
Career ==,1,1,== Career ==,55942596
"Steve Parsons debuted his musical career in the Hull scene, where (in the years 1968–1972) he played in several Beat music groups (21st Century, Spanish Leather, Flesh, Chest Fever and Nothineverappens).",0,2,== Career ==,55942596
"His talent was spotted by Island Records and, after a successful audition, he received an offer to join the newly created supergroup Sharks as lead singer and songwriter.",1,2,== Career ==,55942596
The band included Chris Spedding and ex-Free bassist Andy Fraser.,2,2,== Career ==,55942596
It was initially managed by Island founder Chris Blackwell.,3,2,== Career ==,55942596
"The initial album, First Water, was released in 1973.",4,2,== Career ==,55942596
The band travelled in a Sharkmobile (a customised Pontiac LeMans with a fin on the roof and teeth on the grill) and supported Roxy Music on their first UK tour.,5,2,== Career ==,55942596
"After this tour Fraser left the band due to musical differences and he was replaced by Busta 'Cherry' Jones from Memphis, Tennessee.",6,2,== Career ==,55942596
The band added Nick Judd on keyboards and recorded their second album Jab It in Yore Eye.,7,2,== Career ==,55942596
"Sharks successfully toured the US in 1974, but were unable to build on this as they broke up at the end of the year.",8,2,== Career ==,55942596
"As Mr. Snips, he joined the Baker Gurvitz Army in 1975 and sang on both their second album Elysian Encounter and their third Hearts on Fire.",9,2,== Career ==,55942596
The band toured extensively in Europe and the US before breaking up.,10,2,== Career ==,55942596
He then contributed vocals and songs to Ginger Baker's solo album Ginger Baker and Friends in 1977.,11,2,== Career ==,55942596
"In the same year he contributed a vocal performance to the Intergalactic Touring Band, a science fiction concept album released on Passport Records in the US and Charisma Records in the UK.",12,2,== Career ==,55942596
Other featured vocalists included Ben E. King and Arthur Brown.,13,2,== Career ==,55942596
"In 1978, he released his first solo album Snips and the Video Kings on the Jet Records label.",14,2,== Career ==,55942596
"He toured with the Video Kings which included John Bentley, Clem Clempson, Graham Deakin and bassist Jackie Badger.",15,2,== Career ==,55942596
The album was produced by Steve Lillywhite.,16,2,== Career ==,55942596
Parsons also contributed songs to Chris Spedding's Guitar Graffiti album for RAK Records.,17,2,== Career ==,55942596
"In November, Parsons produced what was planned to be Adam and the Ants' second single for Decca Records, ""I'm A Xerox Machine""/""Kick"" recorded at RAK Studios, but the Ants were dropped from Decca before the single could be released.",18,2,== Career ==,55942596
"(Retitled Zerox, rerecorded May 1979 with Adam Ant self-producing and with a changed B-side Whip In My Valise, the single was eventually released on Do It Records in summer 1979.)",19,2,== Career ==,55942596
"In 1979, Parsons married Jackie Badger and, as Snips, then signed to MAM Records, who released a single 9 O’Clock which he co-produced with Midge Ure.",20,2,== Career ==,55942596
Spedding then produced the Snips album La Rocca in 1981 for EMI and the pair reunited briefly for live performances on a North American tour in the same year.,21,2,== Career ==,55942596
"Also in 1981, Parsons, as a film director, shot videos for acts from the Cherry Red Records including Men Without Hats.",22,2,== Career ==,55942596
"In 1982, he began a career as a composer producer for film and TV, under his real name Stephen Parsons.",23,2,== Career ==,55942596
His early work included public information films for the COI and corporate work.,24,2,== Career ==,55942596
"From 1984 until 2005, he worked for advertising clients both in the UK and the US as a composer/producer of music for TV and film.",25,2,== Career ==,55942596
"In 1988, he changed his screen credit to Stephen W Parsons to avoid confusion with a composer of Christian music named Stephen Parsons.",26,2,== Career ==,55942596
His UK television credits include Call Red and two series of Fat Friends.,27,2,== Career ==,55942596
In the US he worked on Push for the ABC network in 1998.,28,2,== Career ==,55942596
"In partnership with Francis Haines, he wrote the music for the Channel 4 animated documentary Abductees.",29,2,== Career ==,55942596
"His film credits include Howling II, Charlie, Funny Man, Journal of a Contract Killer and Nine Miles Down.",30,2,== Career ==,55942596
"Feature film scores in partnership with Francis Haines include Conspiracy of Silence (which won US National Board of Review of Motion Pictures Freedom of Expression 2004 award and Director John Deery won the Hartley-Merrill screenwriting award), Another 9½ Weeks, and Split Second.",31,2,== Career ==,55942596
"Parsons produced and composed music for a number of instrumental albums between 1985 and 1997, including Dreams of Gold for Filmtrax, Passion for Theta Records and The Institute of Formal Research for Bubblehead Records.",32,2,== Career ==,55942596
"IoFR features solos by Zoot Horn Rollo, Guy Barker, Chris Spedding and Mick Taylor.",33,2,== Career ==,55942596
Parsons also contributed four instrumental tracks to the Dungeons & Dragons First Quest concept album in 1986.,34,2,== Career ==,55942596
"In 1989, he produced singer Steve Marriott's last album 30 Seconds to Midnite for Castle Records.",35,2,== Career ==,55942596
"As screenwriter/producer and composer, his production company shot a pilot film for a television series based on the concepts of writer H.P. Lovecraft.",36,2,== Career ==,55942596
The 45 min. pilot was released on DVD by Lurker Films in 2000 entitled Rough Magik (aka Dreams of Cthulhu).,37,2,== Career ==,55942596
"His contribution to the Lovecraft Mythos is detailed in The Lurker in the Lobby, a reference volume for film and TV adaptations of H.P. Lovecraft.",38,2,== Career ==,55942596
"In 2011, as Stephen Parsons, he formed the band King Mob, which included Glen Matlock, Chris Spedding, Martin Chambers and rockabilly guitarist Sixteen.",39,2,== Career ==,55942596
In 2012 they released the album Force 9 (produced by Parsons) on the SPV Steamhammer label.,40,2,== Career ==,55942596
"Also in 2012, as SWP, he began writing a series of articles for the online magazine Trebuchet, which offer a personal view of the history and development of counter culture.",41,2,== Career ==,55942596
"His specialist subjects include: Philip K. Dick, Charles Manson and H. P. Lovecraft.",42,2,== Career ==,55942596
"In 2013, he co-wrote and co-produced the Chris Spedding album Joyland for Cleopatra Records.",43,2,== Career ==,55942596
"Guest stars on the album included Bryan Ferry, Johnny Marr, Ian McShane and the late Andy Fraser.",44,2,== Career ==,55942596
In the same year he developed a health food company dedicated to California style blending.,45,2,== Career ==,55942596
The brand is now known as Huna Blends and was the subject of a feature in the November 2015 issue of Women's Health magazine.,46,2,== Career ==,55942596
"In late 2015, he reunited with Chris Spedding to perform Sharks songs as a tribute to Andy Fraser, who died earlier in the year.",47,2,== Career ==,55942596
"In 2017, Sharks released the new album Killers of the Deep (rated by Classic Rock magazine as one of the top 50 albums of the year so far).",48,2,== Career ==,55942596
The new line up (including Paul Cook of the Sex Pistols) has so far toured the UK and Japan winning acclaim for their high energy and slightly chaotic stage shows.,49,2,== Career ==,55942596
The 21st Century revival of Sharks has been filmed for over two years and Parsons is now editing the material into a feature documentary entitled One Last Thrill.,50,2,== Career ==,55942596
==,0,3,== Discography ==,55942596
Discography ==,1,3,== Discography ==,55942596
==,0,4,== Selected film soundtracks ==,55942596
Selected film soundtracks ==,1,4,== Selected film soundtracks ==,55942596
Howling II (1985),0,5,== Selected film soundtracks ==,55942596
Split Second (1992) (with Francis Haines),0,6,== Selected film soundtracks ==,55942596
Funny Man (1994),0,7,== Selected film soundtracks ==,55942596
Another 9½ Weeks (1997) (with Francis Haines),0,8,== Selected film soundtracks ==,55942596
Conspiracy of Silence (2003) (with Francis Haines),0,9,== Selected film soundtracks ==,55942596
Charlie (2003),0,10,== Selected film soundtracks ==,55942596
Journal of a Contract Killer (2008),0,11,== Selected film soundtracks ==,55942596
Nine Miles Down (2009),0,12,== Selected film soundtracks ==,55942596
==,0,13,== References ==,55942596
References ==,1,13,== References ==,55942596
==,0,14,== External links ==,55942596
External links ==,1,14,== External links ==,55942596
Official website,0,15,== External links ==,55942596
Stephen W. Parsons at IMDb,0,16,== External links ==,55942596
