sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jan Kåre ""Hysen"" Hystad (born 9 July 1955) is a Norwegian jazz musician (saxophone, clarinet, flute), and the older brother of jazz saxophonist Ole Jacob Hystad.",0,0,N/A,37534424
"He is known as leader of his own Quartet and as part of the Bergen Big Band with cooperations with Teje Rypdal, John Surman and Karin Krogh.",1,0,N/A,37534424
==,0,1,== Career ==,37534424
Career ==,1,1,== Career ==,37534424
"Hystad was born in Stord and was classically educated at Griegakademiet, University of Bergen.",0,2,== Career ==,37534424
"Since 1978 he has been a resident of Bergen where he has been freelance musician, he led his own ensembles, as well as being involved as Musical Director & Musician at Den Nationale Scene and in Bergen Big Band.",1,2,== Career ==,37534424
"Han ga ut Cafè Hysen Noir (2000), with contributions by Guttorm Guttormsen, Harald Dahlstrøm/Håkon Berge/Atle Halstensen piano, Yngve Moe/Sveinung Sand bass, Tarald Tvedten trommer, Erlend Fauske gitar.",2,2,== Career ==,37534424
"He conduct his own Jan Kåre Hystad Quartet including Dag Arnesen (piano), Frank Jakobsen (drums) and Sigurd Ulveseth (bass).",3,2,== Career ==,37534424
"They released the album Vargtime – Varg Veum's favoritter (2002), which was launched at the same time as Varg Veum's 60 years anniversary, and the publication of the book Som i et speil (2002) by Gunnar Staalesen.",4,2,== Career ==,37534424
"The production Vargtime toured thereon Norwegian as well as Danish jazz scenes, ""Kongsberg Krimfestival"" (2005) and Kongsberg Jazzfestival (2006).",5,2,== Career ==,37534424
"The follow up Vargtime 2 – four cousins (2006), with musicians Ole Jacob Hystad, Tor Yttredal and Gunnar Onarheim (saxophone), as well as Heidi Torsvik and Oddbjørn Hanto (vocals), was released simultaneously as Staalesen's Dødens drabanter (2006).",0,3,== Career ==,37534424
"Otherwise, he has collaborated on albums with Ole Amund Gjersvik and his broren Ole Jacob Hystad.",0,4,== Career ==,37534424
"The Hystad brothers toured US and Canada with Terje Rypdal's Crime Scene within Bergen Big Band and joined by Rypdal's Skywards, the band.",0,5,== Career ==,37534424
They will wisit the Vancouver Jazz Festival and the Montreal Jazz Festival.,1,5,== Career ==,37534424
The latter ifestival is the world's largest of its kind.,2,5,== Career ==,37534424
==,0,6,== Discography ==,37534424
Discography ==,1,6,== Discography ==,37534424
===,0,7,== Discography == | === Solo albums ===,37534424
Solo albums ===,1,7,== Discography == | === Solo albums ===,37534424
2000*,0,8,== Discography == | === Solo albums ===,37534424
Café Hysen Noir (Acoustic Records),1,8,== Discography == | === Solo albums ===,37534424
===,0,9,== Discography == | === As band leader ===,37534424
As band leader =,1,9,== Discography == | === As band leader ===,37534424
==,2,9,== Discography == | === As band leader ===,37534424
1998:,0,10,== Discography == | === As band leader ===,37534424
"Milonga Triste (Acoustic Records), quartet with Morten Færestrand, Ole Amund Gjersvik & Stein Inge Brækhus",1,10,== Discography == | === As band leader ===,37534424
"1999: Design by Sound (Acoustic Records), trio with Stein Inge Brækhus & Ole Amund Gjersvik",0,11,== Discography == | === As band leader ===,37534424
2002:,0,12,== Discography == | === As band leader ===,37534424
"Vargtime – Varg Veum's favoritter (Gemini Records), as J.K.H. Quartet",1,12,== Discography == | === As band leader ===,37534424
2006:,0,13,== Discography == | === As band leader ===,37534424
"Vargtime 2 – Four Cousins (Gemini Records), as J.K.H. Quartet",1,13,== Discography == | === As band leader ===,37534424
2009:,0,14,== Discography == | === As band leader ===,37534424
"Vargtime 3 – Something Good (Acoustic Records), as J.K.H. Quartet",1,14,== Discography == | === As band leader ===,37534424
===,0,15,== Discography == | === Collaborative works ===,37534424
Collaborative works =,1,15,== Discography == | === Collaborative works ===,37534424
==,2,15,== Discography == | === Collaborative works ===,37534424
"With Bergen Blues Band1980: Bergen Blues Band (Harvest, EMI Norge)With",0,16,== Discography == | === Collaborative works ===,37534424
Jan Eggum1984:,1,16,== Discography == | === Collaborative works ===,37534424
"Alarmen Går (Karussell)With Knut Skodvin1989: Gynt (Gynt), with Harald Dahlstrøm, Ole Thomsen & Tone LjøkelsøyWith Ole Amund Gjersvik1990:",2,16,== Discography == | === Collaborative works ===,37534424
A Voice from the Past (Acoustic Records)With Knut Vaage & Ragnvald Vaage1993:,3,16,== Discography == | === Collaborative works ===,37534424
"Eg strøyer mine songar ut (Albedo), feat.",4,16,== Discography == | === Collaborative works ===,37534424
Linda ØvrebøWith,5,16,== Discography == | === Collaborative works ===,37534424
"Knut Vaage & Ragnvald Vaage1994: Jeg – En Beach Boy (Albedo), with Trygve ThueWith Kaizers Orchestra2001:",6,16,== Discography == | === Collaborative works ===,37534424
Ompa Til Du Dør (Acoustic Records)With Britt-Synnøve Johansen2002:,7,16,== Discography == | === Collaborative works ===,37534424
Mot Himmlen I Paris – Piaf På Norsk (West Audio Production),8,16,== Discography == | === Collaborative works ===,37534424
2010:,0,17,== Discography == | === Collaborative works ===,37534424
"Skyt Meg Med Tre Roser – Tango På Norsk (Adelante Records)Within Bergen Big Band2003: Adventures in European New Jazz And Improvised Music (Europe Jazz Oddysey), with Mathias Rüegg ""Art & Fun"" on compilation with various artists",1,17,== Discography == | === Collaborative works ===,37534424
2005:,0,18,== Discography == | === Collaborative works ===,37534424
"Seagull (Grappa Music), feat.",1,18,== Discography == | === Collaborative works ===,37534424
"Karin Krog conducted by John Surman recorded at the Nattjazz Festival, Bergen 2004",2,18,== Discography == | === Collaborative works ===,37534424
"2007: Meditations on Coltrane (Grappa Music), with The Core",0,19,== Discography == | === Collaborative works ===,37534424
2008:,0,20,== Discography == | === Collaborative works ===,37534424
Som den gyldne sol frembryter (Grappa Music),1,20,== Discography == | === Collaborative works ===,37534424
2010:,0,21,== Discography == | === Collaborative works ===,37534424
"Crime Scene (ECM Records), with Terje Rypdal recorded at the Nattjazz Festival, Bergen 2009",1,21,== Discography == | === Collaborative works ===,37534424
==,0,22,== References ==,37534424
References ==,1,22,== References ==,37534424
