paragraph,paragraphIndex,section
"Glenn Gretlund (born Glenn Nordby Gretlund; 2 May 1977) is a London-based record company executive and record producer. He is currently a director and shareholder of British music labels Not Now Music Ltd and 7a Records.
",0,N/A
"== Early life ==
",1,== Early life ==
"Gretlund was born in Aarhus, Denmark, the son of Hanne Skovgaard Gretlund and Jan Nordby Gretlund. He spent most of his childhood in Odense, attended Munkebjergskolen primary/secondary school and graduated from Tornbjerg College in 1996. He was then drafted into the Royal Danish Army, undergoing six months' army and firefighter training on the remote Danish Island of Bornholm as part of the country's national service programme.
",2,== Early life ==
"== Music business ==
",3,== Music business ==
"Gretlund moved to London in 1997 to work in the music business and landed a job as product and marketing manager in the music department of Prism Leisure Corporation. During his decade at Prism, Gretlund oversaw the production and helped release an estimated 900 albums and a range of music DVDs. He left the company to help set up Not Now Music in 2006; Prism ceased trading six months after his departure.
",4,== Music business ==
"== Not Now Music ==
",5,== Not Now Music ==
"He helped Trevor Reidy and Simon Checketts launch Not Now Music in December 2006, compiling and reissuing ranges of 2- and 3-CD sets of historic material that found a market in both the UK and abroad.  Gretlund was later made a director and shareholder. To date, Not Now is believed to have issued around 1,500 music titles on CD and Vinyl, rock, blues, jazz and pop being the main musical genres. After more than six years in Neasden, the label moved to new premises in Golders Green, north London in 2018.
",6,== Not Now Music ==
"== 7A Records ==
",7,== 7A Records ==
"Gretlund set up 7A Records with radio and television broadcaster Iain Lee as a hobby/side project in 2015. The label specialises in reissuing rare and obscure releases connected to 1960s group the Monkees. In July 2015, it was announced that the label's first release would be a limited gatefold vinyl edition of Micky Dolenz's original MGM Records singles. This was followed by the first ever reissue of Bobby Hart's solo album, The First Bobby Hart Solo Album in December 2015. In November 2017 the label released the critically acclaimed album, Micky Dolenz's Out Of Nowhere, featuring the 30 piece American Metropole Orchestra. 7A Records' biggest release to date came in 2018 with Michael Nesmith & The First National Band Redux - Live At The Troubadour which gave the label widespread recognition. Michael Nesmith was quoted saying that the album is the best he has ever done. In 2020, 7a Records announced on social media that Gretlund had bought Iain Lee's shares in the company. In August 2020, Rolling Stone Magazine reported that Gretlund and 7A Records had signed a new recording deal with Micky Dolenz for an album called 'Dolenz Sings Nesmith'  The album was released in May 2021 and received international critical acclaim, including a 4 star review in Mojo Magazine.
",8,== 7A Records ==
"== Personal life ==
",9,== Personal life ==
"Married to Usha Tine Gretlund since 2009 with whom he has two daughters.
",10,== Personal life ==
"== Selected discography ==
",11,== Selected discography ==
"1998 Lead Belly - Midnight Special (PLATCD290)
",12,== Selected discography ==
"2000 Jerry Lee Lewis - Great Balls Of Fire (PLATCD512)
",13,== Selected discography ==
"2003 Santana - Magic Rhythms (PLATBX2219)
",14,== Selected discography ==
"2003 The Yardbirds - Five Live Yardbirds (PLATCD533)
",15,== Selected discography ==
"2003 Joan Armatrading - Lover's Speak (PLATCD1314)
",16,== Selected discography ==
"2004 Deep Purple - The Family & Friends Album (PLATBX2253)
",17,== Selected discography ==
"2004 YES - The Collection (PLATBX2254)
",18,== Selected discography ==
"2006 Johnny Kidd & the Pirates (The Pirates) - Skullduggery (PLATCD1413)
",19,== Selected discography ==
"2008 Bob Marley - A Legend (NOT3CD002)
",20,== Selected discography ==
"2011 Ray Charles - Very Best Of (NOT2CD392)
",21,== Selected discography ==
"2011 Johnny Cash - Ride This Train (NOT2CD388)
",22,== Selected discography ==
"2011 The Songs Of Carole King (NOT3CD092)
",23,== Selected discography ==
"2012 Cat Stevens - Majikat (VV2LP010)
",24,== Selected discography ==
"2012 Iggy Pop - Rock Action (VV2LP002)
",25,== Selected discography ==
"2012 The Who - Live At Isle of Wight 1970 (VV3LP006)
",26,== Selected discography ==
"2013 Nina Simone - Forbidden Fruit / Sings Ellington (NOT2CD473)
",27,== Selected discography ==
"2014 Bob Dylan - Mono & Stereo Versions (NOT2CD484)
",28,== Selected discography ==
"2014 10CC - Sheet Music (BADLP004)
",29,== Selected discography ==
"2015 The Zombies - She's Not There (BAD7005)
",30,== Selected discography ==
"2015 Genesis - From Genesis To Revelation (BADBX005)
",31,== Selected discography ==
"2015 The Move - Live At Fillmore '69 (BADLP205)
",32,== Selected discography ==
"2015 Bobby Hart - The First Bobby Hart Solo Album (7A002)
",33,== Selected discography ==
