paragraph,paragraphIndex,section
"Jan Zdeněk Bartoš (4 June 1908, Dvůr Králové nad Labem – 1 June 1981, Prague) was a Czech composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Bartoš started to play the violin as a pupil of Karel Hršel in Hradec Králové. In 1924, after he graduated from business school, Bartoš left for France. He played as a concertmaster of the Messageries Maritimes naval company in Marseille. From 1929 to 1931 he travelled with that company to Africa, Asia and Madagascar. Following his return, he studied music theory with Otakar Šín and Jaroslav Křička at the Prague Conservatory. He graduated in 1943. From 1956 he worked at the Czech Ministry of Education and taught composition and music theory at the Prague Conservatory.
",2,== Biography ==
"He composed two operas, an operetta, four symphonies, chamber music, cantatas, songs cycles and theatre music. His work was also part of the music event in the art competition at the 1948 Summer Olympics.
",3,== Biography ==
"== Selected works ==
",4,== Selected works ==
"StageKrál manéže (Master of the Ring), Burlesque Ballet-Pantomime in 14 scenes
",5,== Selected works ==
"Prokletý zámek (The Cursed Mansion), Opera in 1 act (1951); libretto by Zdeněk LorencOrchestraSymphony No.1 for large orchestra, Op.65 (1952)
",6,== Selected works ==
"Symphony No.2 for (chamber) orchestra, Op.78 (1956–1957)
",7,== Selected works ==
"Symphony No.3 for string orchestra (1964–1965)
",8,== Selected works ==
"Symphony No.5
",9,== Selected works ==
"Symphony No.6 for brass quartet and string orchestra (1974)
",10,== Selected works ==
"Symphony No.7 (1977)Concert bandZ podkrkonošského špalíčku (1973)ConcertanteIntrodukce a rondo (Introduction and Rondo) for violin and orchestra, Op.13 (1937)
",11,== Selected works ==
"Concertino for bassoon and orchestra, Op.34 (1943)
",12,== Selected works ==
"Staří přátele (Old Friends), Concertante Suite for viola, double bass and 9 wind instruments (1964)
",13,== Selected works ==
"Symphony No.4, Concertante Symphony for oboe d'amore and string orchestra (1968)
",14,== Selected works ==
"Concerto da camera for viola and string orchestra (1970)
",15,== Selected works ==
"Concerto for violin and string orchestra (1972)
",16,== Selected works ==
"Concerto per ""Due Boemi"" for bass clarinet, piano and string orchestra (1975)
",17,== Selected works ==
"Koncert pro trio for violin, viola, cello and string orchestra (1975)
",18,== Selected works ==
"Sonata for Trombone, 12 strings and piano (1978)
",19,== Selected works ==
"Capriccio concertant for oboe and chamber orchestra (1979)Chamber musicPartita for viola solo, Op.36 (1944)
",20,== Selected works ==
"String Quartet No.2, Op.43 (1946)
",21,== Selected works ==
"Sonatina for viola and piano, Op.46 (1947)
",22,== Selected works ==
"Duet for 2 violins, Op.60 (1951)
",23,== Selected works ==
"String Quartet No.3
",24,== Selected works ==
"String Quartet No.4
",25,== Selected works ==
"String Quartet No.5 „Aby celý svět byl zahradou“ (Were the Whole World a Garden), Op.66 (1952)
",26,== Selected works ==
"Elegie for cello and piano (or organ) (1952)
",27,== Selected works ==
"Divertimento No.1 for flute, 2 oboes, 2 clarinets, 2 horns and 2 bassoons (1960)
",28,== Selected works ==
"Piano Quartet, Op.81
",29,== Selected works ==
"Trio for violin, viola and harp (1961)
",30,== Selected works ==
"Preludia (Preludes) for flute and piano (1963)
",31,== Selected works ==
"Musica piccola, Suite for student violin ensemble and piano (1964)
",32,== Selected works ==
"Trio for violin, viola and cello, Op.123 (1967)
",33,== Selected works ==
"Miniatury (Miniatures), Instructive Pieces for cello and piano (1970)
",34,== Selected works ==
"Adagio Elegiaco and Rondo for horn and piano (1974)
",35,== Selected works ==
"Nonet No.2 for flute, oboe, clarinet, bassoon, horn, violin, viola, cello, double bass (1974)
",36,== Selected works ==
"Piano Trio No.2 (1974)
",37,== Selected works ==
"Deset skladbiček (10 Little Pieces) for 3 recorders (1976)
",38,== Selected works ==
"Fantazie for viola solo (1980)
",39,== Selected works ==
"Tercettino for oboe, clarinet and bassoon (1981)
",40,== Selected works ==
"Divertimento No.7 for 3 clarinets
",41,== Selected works ==
"String Quartet No.6 „In miniatura“
",42,== Selected works ==
"String Quartet No.7 „Quator Wegimont“
",43,== Selected works ==
"String Quartet No.8, Op.86
",44,== Selected works ==
"String Quartet No.9
",45,== Selected works ==
"String Quartet No.10
",46,== Selected works ==
"String Quartet No.11PianoDvouhlasé invence (2-Part Inventions) for piano, Op.5
",47,== Selected works ==
"Maličkosti (Bagatelles) for piano (1947)
",48,== Selected works ==
"Sonata No.1 for Piano (1956)
",49,== Selected works ==
"Sonata No.2 „Giocosa“ for piano, Op.82 (1959)VocalMeditace na Štursova ""Raněného"" (Meditation on Jan Štursa's ""The Wounded"") for mezzo-soprano and string orchestra (or string quartet), Op.76 (1956); words by Renata Pandulová
",50,== Selected works ==
"Dětem (To Children), Song Cycle on Words by Zdeněk Kriebl for soprano and piano (1972)ChoralPíseň domova (Song of Home) for mixed chorus (1969); words by Vladimír Stuchl
",51,== Selected works ==
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
List of compositions on Musicbase.cz,54,== External links ==
