paragraph,paragraphIndex,section
"Jakki Rubin, better known by his stage name Jakki tha Motamouth, is an American rapper from Columbus, Ohio. He is a member of MHz Legacy. He was part of the group The Weathermen. Originally released in 2004, his first solo album, God vs. Satan, was re-released in 2005. He's best known for his punchlines and excellent storytelling ability.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"God vs. Satan (2005)
",3,== Discography == | === Albums ===
"Psycho Circus (2008)
",4,== Discography == | === Albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"""Widespread"" b/w ""The Chosen"" (2000)
",6,== Discography == | === Singles ===
"""I'm Trying"" (2003)
",7,== Discography == | === Singles ===
"=== Guest appearances ===
",8,== Discography == | === Guest appearances ===
"RJD2 - ""F.H.H."" from Deadringer (2002)
",9,== Discography == | === Guest appearances ===
"Copywrite - ""Nobody"" and ""Theme Music"" from The High Exhaulted (2002)
",10,== Discography == | === Guest appearances ===
"Vakill - ""Forbidden Scriptures"" from The Darkest Cloud (2003)
",11,== Discography == | === Guest appearances ===
"Greenhouse Effect - ""You Must Learn"" from Columbus or Bust (2005)
",12,== Discography == | === Guest appearances ===
"Killah Priest - ""Fire Reign"" from The 3 Day Theory (2010)
",13,== Discography == | === Guest appearances ===
"Copywrite - ""Swaggot Killaz"" from God Save the King (2012)
",14,== Discography == | === Guest appearances ===
"Casual x J. Rawls - ""Hier-O-Dot"" from Respect Game or Expect Flames (2012)
",15,== Discography == | === Guest appearances ===
"== References ==
",16,== References ==
"== Further reading ==
",17,== Further reading ==
"Lunny, Hugo (November 2000). ""MVRemix Interviews: Jakki The Motamouth"". MVRemix. Retrieved March 28, 2016.
",18,== Further reading ==
"== External links ==
",19,== External links ==
Jakki Da Motamouth discography at Discogs,20,== External links ==
