paragraph,paragraphIndex,section
"Varvara Adrianovna Gaigerova (Russian: Варвара Адриановна Гайгерова; 17 October [O.S. 4 October] 1903 in Orekhovo-Zuyevo, Russian Empire – 6 April 1944 in Moscow) was a Russian composer and pianist.
",0,N/A
"== Life ==
",1,== Life ==
"Gaigerova studied composition under Georgy Catoire and Nikolai Myaskovsky and piano under Heinrich Neuhaus at Moscow Conservatory, where she graduated in 1927. At the Bolshoi Theatre she worked as ""concertmistress"" from 1936 to 1944.
",2,== Life ==
"Gaigerova was interested in the musical folklore of the southeastern people of Soviet Russia. In her compositions she uses folk music of various regions like Kalmykia, Buryatia, Kazakhstan, Turkestan, and Uzbekistan.
",3,== Life ==
"== Selected works ==
",4,== Selected works ==
"Fortress near Kamenny Brod [Крепость у Каменного Брода], Op.30 (opera based on Lermontov and some Caucasian poets; 1937–40); Pechorin's Aria ""И скучно, и грустно""; Тучки небесные
",5,== Selected works ==
"Symphony No. 1 (1928)
",6,== Selected works ==
"Symphony No. 2 on Kalmyk Themes (1934)
",7,== Selected works ==
"Symphony No. 3 (1936)
",8,== Selected works ==
"Symphonic Suite on Caucasian Themes
",9,== Selected works ==
"Suite on Udmurt Themes [Сюита на темы удмуртских (вотских) народных песен], for domra orchestra (pub. 1933)
",10,== Selected works ==
"Two Suites on Kazakh Themes (domra orch)
",11,== Selected works ==
"String Quartet No. 1 (1925-26)
",12,== Selected works ==
"String Quartet No. 2 in G Major on Yakuts Themes, Op. 17 (pub. 1947)
",13,== Selected works ==
"Sonata for viola and piano, Op.4 (performed by Vadim Borisovsky and author in 1927)
",14,== Selected works ==
"Suite in D minor for viola and piano, Op.8 (pub. 1969) (1. Allegro agitato; 2. Andantino; 3. Scherzo: Presto - also arr. for cello; 4. Moderato)
",15,== Selected works ==
"4 Sketches [Четыре эскиза] for piano (1926)
",16,== Selected works ==
"Sonata for piano in E minor (performed in 1925)
",17,== Selected works ==
"Sonatina on Buryat-Mongolian Themes, Op. 19 for piano (1934, pub. 1949)
",18,== Selected works ==
"Poem for piano
",19,== Selected works ==
"Fantasie for piano
",20,== Selected works ==
"Romances after Pushkin, Op.26 (1937)Сон ""Что в имени тебе моем?""
",21,== Selected works ==
"Элегия ""Безумных лет угасшее веселье""
",22,== Selected works ==
"Ночь
",23,== Selected works ==
"Не спрашивай
",24,== Selected works ==
"Заклинание ""О, если правда""Romances after Pushkin, Op.28 (1937)Желание ""Медленно влекутся дни мои""
",25,== Selected works ==
"Ты и Вы
",26,== Selected works ==
"Пробуждение
",27,== Selected works ==
"Цветок
",28,== Selected works ==
"Воспоминание
",29,== Selected works ==
"БессонницаRomances after Pushkin, from Op.291. Я памятник себе воздвиг нерукотворный
",30,== Selected works ==
"2. Бессонница
",31,== Selected works ==
"9. Ненастный день потухThe Diary of a Frontline Soldier [Дневник фронтовика], cantata for tenor, mixed chorus and orchestra.  Lyrics by Iosif Utkin, Sergey Vasilyev, Aleksej Markov and Konstantin Simonov (1.Клятва 2.Весна 3.Твой подарок 4.В бою 5.Жди меня 6.Слава)
",32,== Selected works ==
