paragraph,paragraphIndex,section
"Obaro Ejimiwe (born 18 January 1983) is a British singer, songwriter and musician better known by his stage name Ghostpoet. His first album, Peanut Butter Blues & Melancholy Jam, was shortlisted for the 2011 Mercury Prize. His 2015 album Shedding Skin was also nominated for the Mercury Music Prize. Following release of his fourth album, Dark Days + Canapés, on 18 August 2017. His fifth album I Grow Tired But Dare Not Fall Asleep was released on 1 May 2020.
",0,N/A
"== History ==
",1,== History ==
"In June 2010, Ghostpoet self-released his first EP The Sound of Strangers and was later featured in The Guardian's ""New Band of the Day"". Ghostpoet's first single ""Cash & Carry Me Home"" was released on 24 January 2011, followed by the debut album on 7 February 2011, Peanut Butter Blues & Melancholy Jam. His single ""Survive It"" was launched in Rough Trade East Record store, on London's Brick Lane on 9 May 2011. In 2011, he supported Metronomy and Jamie Woon on their tours and performed at Glastonbury, Sónar, Latitude, Secret Garden Party and Bestival among others.
",2,== History ==
"Ghostpoet was among the nominees for the 2011 Mercury Prize. The winner, PJ Harvey, was announced on 6 September 2011.
",3,== History ==
"Ghostpoet's second album, Some Say I So I Say Light, was released on 6 May 2013. The album was preceded by the single ""MSI musmiD"", made available as a free download from SoundCloud in late February. ""Meltdown"", with guest vocals by Woodpecker Wooliams, was released as a single in April 2013. His third album, Shedding Skin, was released on 2 March 2015. The album featured guest appearances by Nadine Shah, Etta Bond, Mélanie De Biasio, Lucy Rose and Paul Smith. The album was shortlisted for the 2015 Mercury Prize. Ghostpoet's track ""Finished I Ain't"" appeared in the soundtrack of Sleeping Dogs.
",4,== History ==
"Ghostpoet was featured on Massive Attack's song ""Come Near Me"", the B-side to ""The Spoils"".
",5,== History ==
"In 2016 Ghostpoet curated the West Balkans edition of the British Council's interactive music project Mix The City, travelling around the region to record samples with various local musicians, and creating his own mix for the region.
",6,== History ==
"In April 2017 Ghostpoet released the single ""Immigrant Boogie"" released via Play It Again, Sam. The track was produced by Leo Abrahams and mixed by Leo and Kristofer Harris. The track is the first from the album Dark Days + Canapés.
",7,== History ==
"== Genre ==
",8,== Genre ==
"Since the beginning of his career, Ghostpoet has avoided identifying his music as belonging to a particular genre. In March 2018, during his European tour, many venues started listing Ghostpoet as ""hip hop"" or ""trip hop"". Ghostpoet promoted the events via Twitter, always including a declaration along the lines of ""I am not Hip Hop"".
",9,== Genre ==
"On 7 March 2018, when challenged by a fan via Twitter with the question ""WHAT are you?"", Ghostpoet responded: ""So Interesting. Why is it so important for me to be part of a predetermined genre with its parameters and rules? I'm just an artist who experiments with sounds and loves guitars. It's ok to be confused, not everything in life needs explanation, sometimes we just have to go with it"".
",10,== Genre ==
"In recent times Ghostpoet has grown more comfortable with his increasing connection to the alternative rock and electronica genres.
",11,== Genre ==
"== Discography ==
",12,== Discography ==
"=== Albums ===
",13,== Discography == | === Albums ===
"=== Singles ===
",14,== Discography == | === Singles ===
"=== EPs ===
",15,== Discography == | === EPs ===
"=== Remixes ===
",16,== Discography == | === Remixes ===
"=== Guest appearances ===
",17,== Discography == | === Guest appearances ===
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
Official website,20,== External links ==
