paragraph,paragraphIndex,section
"Vivian Blaine (born Vivian Stapleton; November 21, 1921 – December 9, 1995) was an American actress and singer, best known for originating the role of Miss Adelaide in the musical theater production of Guys and Dolls, as well as appearing in the subsequent film version, in which she co-starred with Marlon Brando, Jean Simmons and Frank Sinatra.
",0,N/A
"== Early years ==
",1,== Early years ==
"Blaine was born in Newark, New Jersey to Leo Stapleton, an insurance agent, and Wilhelmina Tepley. The cherry-blonde-haired Blaine appeared on local stages as early as 1934 and she started touring after graduating from South Side High School.
",2,== Early years ==
"== Personal appearances ==
",3,== Personal appearances ==
"Blaine was a touring singer with dance bands starting in 1937.
",4,== Personal appearances ==
"At one point in the 1940s, she was the top-billed act at New York's Copacabana nightclub. In his book, Dean and Me: (A Love Story), Jerry Lewis wrote about appearing at the club when Blaine was on the same bill: ""We [Lewis and Dean Martin, as the double act Martin and Lewis] weren't even the top-billed act. That honor went to a Broadway singing star named Vivian Blaine, who'd conquered Manhattan, gone out to Hollywood to make movies for 20th Century Fox, then returned to the Big Apple in triumph. Vivian was a lovely and very talented actress and singer ...""
",5,== Personal appearances ==
"== Film ==
",6,== Film ==
"In 1942, Blaine's agent and soon-to-be husband Manny Franks signed her to a contract with Twentieth Century-Fox, and she moved to Hollywood, sharing top billing with Laurel and Hardy in Jitterbugs (1943) and starring in Greenwich Village (1944), Something for the Boys (1944), Nob Hill (1945), and State Fair (1945).
",7,== Film ==
"== Stage ==
",8,== Stage ==
"Following her Fox years, Blaine returned to the stage, making her Broadway debut as Miss Adelaide in the Frank Loesser musical Guys and Dolls in 1950. Her character Miss Adelaide has been engaged to inveterate gambler Nathan Detroit played by Sam Levene for 14 years, a condition which, according to her song ""Adelaide's Lament"", has given her a psychosomatic cold as well as chronic heartbreak. 
",9,== Stage ==
"After the show's 1,200-performance Broadway run, Vivian Blaine and Sam Levene reprised their roles as Miss Adelaide and Nathan Detroit in the first UK production of Guys and Dolls, which opened at London's West End Coliseum a few days before the 1953 Coronation; the two stars performed their roles 553 times, including a Royal Command Variety Performance for Queen Elizabeth on November 9, 1953. Vivian Blaine as Miss Adelaide, Sam Levene as Nathan Detroit and Robert Alda as Sky Masterson also performed twice daily in a reduced version of Guys and Dolls when the first Las Vegas production opened a six-month run at the Royal Nevada, September 7, 1955, the first time a Broadway musical was performed on the strip. Vivian Blaine recreated her role as Miss Adelaide in the film version in 1955.
",10,== Stage ==
"Blaine also appeared on Broadway in A Hatful of Rain, Say, Darling, Enter Laughing, Company, and Zorba, as well as participating in the touring companies of musicals such as Gypsy.
",11,== Stage ==
"== Television ==
",12,== Television ==
"As Blaine reached age 50, her television career took off, with guest appearances on shows like Fantasy Island, Murder, She Wrote and The Love Boat, and a recurring role in the cult hit Mary Hartman, Mary Hartman. On the 25th annual Tony Awards in 1971, she appeared as a guest performer and sang ""Adelaide's Lament"" from Guys and Dolls.
",13,== Television ==
"Blaine in her later years was managed by Rob Cipriano and L'Etoile Talent Agencies in New York City.  Cipriano spent the early 1980s developing projects for Blaine, including Puppy Love, a TV sitcom with Jake LaMotta and Pat Cooper. She always commented that working with Cipriano reminded her of working with her first husband Manny Franks.
",14,== Television ==
"== Personal life ==
",15,== Personal life ==
"Blaine's first marriage, to Franks, lasted from 1945 to 1956. She then married Milton Rackmil, president of Universal Studios and Decca Records, in 1959, and recorded several albums prior to their 1961 divorce. In 1973, Blaine married Stuart Clark. In 1983 she became the first celebrity to make public-service announcements for AIDS-related causes. She made numerous appearances in support of the then fledgling AIDS-Project Los Angeles (APLA) and in 1983 recorded her cabaret act for AEI Records which donated its royalties to the new group; this included the last recordings of her songs from Guys and Dolls.  Her prior albums for Mercury Records have all subsequently been reissued on CD.
",16,== Personal life ==
"== Death ==
",17,== Death ==
"Blaine died of congestive heart failure on December 9, 1995, aged 74.
",18,== Death ==
"== Filmography ==
",19,== Filmography ==
"=== Film ===
",20,== Filmography == | === Film ===
"=== Television ===
",21,== Filmography == | === Television ===
"== Stage work ==
",22,== Stage work ==
"== References ==
",23,== References ==
"== Further reading ==
",24,== Further reading ==
"Oderman, Stuart, Talking to the Piano Player 2. BearManor Media, 2009. ISBN 1-59393-320-7
",25,== Further reading ==
"== External links ==
",26,== External links ==
"Vivian Blaine at IMDb
",27,== External links ==
"Vivian Blaine at the Internet Broadway Database 
",28,== External links ==
"Vivian Blaine at AllMovie
",29,== External links ==
"Vivian Blaine at Find a Grave
",30,== External links ==
"Vivian Blaine Papers at the New York Public Library
",31,== External links ==
"Blaine performing ""Adelaide's Lament"" on Tony Awards on YouTube
",32,== External links ==
"Vivian Blaine papers, 1916-1995, held by the Billy Rose Theatre Division, New York Public Library for the Performing Arts",33,== External links ==
