paragraph,paragraphIndex,section
"Matthew Lee (born 1985 in Northampton), known professionally by his stage name Gammer, is an English music producer and DJ. He is best known for his association with UK hardcore, of which he is described as an icon. He is also the co-founder of the Together We Rise record label, which is dedicated to hardcore music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Regarded as one of the most prolific producers in the United Kingdom hardcore scene, Gammer initially began his musical career as a hard dance producer before switching to hardcore. He has also produced many UK hardcore songs under the name Matt Lee. One track in particular, Go, caught the attention of Andy Whitby, who signed him to AWsum.
",2,== Biography ==
"Gammer first appeared in the hardcore scene in 2002 and has since released songs under the Essential Platinum label. A large majority of his songs on the label come from collaborations with Dougal, the label's founder who discovered him, although he also released under his own label, Muffin Music. He also releases with other artists of the hardcore genre, such as Hixxy and Darren Styles. His songs have also appeared in compilation albums, such as Bonkers.
",3,== Biography ==
"In 2006, Gammer released A New Feeling, which was awarded ""Song of the Year"" at the Hardcore Heaven Awards. In April 2007, he founded Muffin Music, releasing a promotional mix. Between 2008 and 2012, he was awarded ""Hardcore DJ of the Year"", an award previously held by Darren Styles. His 2010 award is shared with Dougal. In 2016, he participated with Styles at the 20th edition of the Electric Daisy Carnival in Las Vegas. The pair would also headline the Darren Styles b2b Gammer event in 2017.
",4,== Biography ==
"Gammer has often released on the label Monstercat, where he's released tracks such as ""Party Don't Stop"", ""Over the Edge"", and an extended play, The Drop, whose title track became one of the most played festival dubstep songs of 2018 with eleven official remixes. Gammer has collaborated with fellow producer Kayzo for multiple songs including ""Forever"" and ""Over the Edge"", the latter of which was released on 11 August 2018. In July 2017, Gammer collaborated with Darren Styles and Dougal to release the single ""Party Don't Stop"" and the trio also released in September 2018 the single ""Burning Up"", both of which were released via Monstercat, the latter being part of their collaboration with the game Rocket League. In January 2019, his remix of Ran-D's track, ""Zombie"", having been played in numerous live sets and mixes while still unreleased, was released on Armada as part of a 2 track remix package.
",5,== Biography ==
"In 2021, Gammer began releasing singles from his upcoming debut full-length album through Dim Mak Records, including ""Stampede"" with Fatman Scoop, ""NGMF"" with Riot Ten, and ""Replay the Night"" with Staysick and Nytrix.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"2012: Dougal and Gammer's Hardcore Anthems
",9,== Discography == | === Albums ===
"=== Extended plays ===
",10,== Discography == | === Extended plays ===
"2008: When I Close My Eyes
",11,== Discography == | === Extended plays ===
"2010: The 'Im Sorry These Songs Took So Long To Get Out' EP - Part 1
",12,== Discography == | === Extended plays ===
