paragraph,paragraphIndex,section
"Vicente Montolíu Massana, better known as Tete Montoliu (28 March 1933 – 24 August 1997) was a Spanish jazz pianist from Catalonia, Spain. Born blind, he learnt Braille music at age seven. His styles varied from hard bop, through afro-cuban, world fusion, to post bop. He recorded with Lionel Hampton in 1956 and played with saxophonist Roland Kirk in 1963. He also worked with leading American jazz musicians who toured in, or relocated to Europe including Kenny Dorham, Dexter Gordon, Ben Webster, Lucky Thompson, and Anthony Braxton. Tete Montoliu recorded two albums in the US, and recorded for Enja, SteepleChase Records, and Soul Note in Europe.
",0,N/A
"== Biography ==
",1,== Biography ==
"Montoliu was born blind, in the Eixample district of Barcelona, Spain, and died in the same city. He was the only son of Vicenç Montoliu (a professional musician) and Àngela Massana, a jazz enthusiast, who encouraged her son to study piano. Montoliu's earliest piano teaching took place under the tutelage of Enric Mas at the private school for blind children he attended from 1939 to 1944. In 1944, Montoliu's mother arranged for Petri Palou to provide him with formal piano lessons.
",2,== Biography ==
"From 1946 to 1953, Montoliu studied music at the Conservatori Superior de Música del Liceu in Barcelona, where he also met jazz musicians and became familiar with the idiom in jam sessions. During the early stages of his career, Montoliu was particularly influenced by the music of U.S. jazz pianist Art Tatum, although he soon developed his own style. (Coincidentally, Tatum was also impaired with extremely limited vision). Montoliu began playing professionally at pubs in Barcelona, where he was noticed by Lionel Hampton on 13 March 1956. Montoliu toured with Hampton through Spain and France and recorded Jazz Flamenco. In 1967, Montoliu performed in New York City with bassist Richard Davis and drummer Elvin Jones. Two concerts at the Village Gate in April were recorded for the Impulse! label, but an album was never released. He frequently appeared in Madrid during the 1960s at the Whiskey Jazz Club with musicians Pedro Iturralde and singer Donna Hightower. During the 1970s, Montoliu travelled extensively throughout Europe. During the 1980s, he performed in concerts with musicians such as Dexter Gordon, Johnny Griffin, George Coleman, Joe Henderson, Dizzy Gillespie, Chick Corea, Hank Jones, Roy Hargrove, Idris Muhammad, Herbie Lewis and Jesse Davis, among others.
",3,== Biography ==
"In 1996, shortly before his death a year later, Spain paid public tribute to Montoliu for his 50 year career in jazz. He died in August 1997 from lung cancer, at the age of 64.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"1965: A Tot Jazz (Concentric)
",6,== Discography ==
"1965: A Tot Jazz/2 (Concentric)
",7,== Discography ==
"1966: Tete Montoliu Presenta Elia Fleta (Concentric) with Elia Fleta
",8,== Discography ==
"1968: Piano for Nuria (SABA)
",9,== Discography ==
"1969: Tete Montoliu Interpreta a Serrat (Discophon)
",10,== Discography ==
"1971: Body & Soul (Enja)
",11,== Discography ==
"1971: That's All (SteepleChase) released 1985
",12,== Discography ==
