paragraph,paragraphIndex,section
"Giorgos Bratanis (born August 29, 1977), better known by his artistic name Cayetano is a Greek musician. He performs with his band — Cayetano Live Band — and as a DJ worldwide.
",0,N/A
"== Biography ==
",1,== Biography ==
"Ever since Bratanis was very young, he was involved with several indie bands and at the same time he was studying music. In 1995 he was a member of the popular band ""Stroggylo Kitrino"" (The Round Yellow). They released two albums, ""Stroggylo Kitrino"" in 1996 and ""O Ksenos"" (The Stranger"") in 1999 from the legendary ""Lazy Dog Records"".
",2,== Biography ==
"In 2000 he started travelling all over Europe and then stayed in Barcelona, Spain, until 2004.  There he worked with several Spanish groups as a pianist and a bassist, toured with them in Spain, wrote music for theater and cinema, and made the dub-triphop-jazz oriented ""Cayetano"" project.
",3,== Biography ==
"His first album, Mr. White, was released in vinyl from the German label Kinky Lounge in 2001. Another album, Cayetano, followed in 2003 from the same label. It was the time that Cayetano started to be well known on the European scene. In 2004 he went back to Greece and made Sala Sonora Records. In 2006 he released from his own label, the Focused album, which made him well known to the public. He toured all over Europe, and the album was voted as one of the best albums of 2006 in more than 30 major radio stations in 14 countries. In the same year and because of this album, Cayetano was nominated for the French award, ""Prix Radiophonie"".
",4,== Biography ==
"In 2008 Cayetano signed with the label Etage Noir, and produced Loopa Scava's album Loopa Scava meets Cayetano - Up and Down, which was a success on the underground trip hop scene. This brought him to the top of the European scene, and the press was putting him near to big artists such like Bonobo and Wax Tailor. In the meantime he did remixes for well-known artists such like Tailor, Parov Stelar, Timewapr Inc., Ancient Austronauts.  In 2009 he released The Big Fall album (Etage Noir). His appearance in major festivals gave him the reputation he needed and he got numerous sold-out gigs, his tracks are on the most popular compilations and programs on TV. In October 2010, Cayetano signed with Klik Records and released the album Back Home two months later. Four months after the release, the 'Back Home Tour' begun.
",5,== Biography ==
"On October 8, 2012, Cayetano released, ""Once Sometime"" whilst the remixed version of the album was released on January 13, 2014 on Klik Records new sub-label, Pale Sound Records. He appeared on the same stage with artists such as Bonobo, Parov Stelar, Dj Krush, Alice Russell, Koop, Dj Bootsie, DJ Food, DJ Shadow, Kormac, Karuan and Morcheeba
",6,== Biography ==
"=== Cayetano Live Band ===
",7,== Biography == | === Cayetano Live Band ===
"In 2006, Cayetano formed the ""Cayetano Live Band"" right after the release of the Focused album, with 11 musicians on stage. Nowadays, the band consists of six musicians on stage and one FOH technician.
",8,== Biography == | === Cayetano Live Band ===
"==== Current members of Cayetano Live Band ====
",9,== Biography == | ==== Current members of Cayetano Live Band ====
"Giorgos ""Cayetano"" Bratanis (samplers, keyboards, vocals, programming)
",10,== Biography == | ==== Current members of Cayetano Live Band ====
"Georges Perin (vocals)
",11,== Biography == | ==== Current members of Cayetano Live Band ====
"Dimitris Tselios (saxophone, flute)
",12,== Biography == | ==== Current members of Cayetano Live Band ====
"Alex Papoulidis (guitar)
",13,== Biography == | ==== Current members of Cayetano Live Band ====
"John Bell (bass)
",14,== Biography == | ==== Current members of Cayetano Live Band ====
"Thomas Kostoulas (drums, percussions)
",15,== Biography == | ==== Current members of Cayetano Live Band ====
"Leo Beilis (sound engineer)
",16,== Biography == | ==== Current members of Cayetano Live Band ====
"==== Former members of Cayetano Live Band ====
",17,== Biography == | ==== Former members of Cayetano Live Band ====
"Themis Veleni (vocals)
",18,== Biography == | ==== Former members of Cayetano Live Band ====
"Christos Manuel (vocals)
",19,== Biography == | ==== Former members of Cayetano Live Band ====
"Tasos Peltekis (guitar)
",20,== Biography == | ==== Former members of Cayetano Live Band ====
"Cherry Piker (guitar)
",21,== Biography == | ==== Former members of Cayetano Live Band ====
"Yannis Stolakis (percussions)
",22,== Biography == | ==== Former members of Cayetano Live Band ====
"Alex Archodis (drums)
",23,== Biography == | ==== Former members of Cayetano Live Band ====
"Ilias Girbas (saxophone)
",24,== Biography == | ==== Former members of Cayetano Live Band ====
"Dimitris Dalezis (trumpet)
",25,== Biography == | ==== Former members of Cayetano Live Band ====
"Giorgos Aggelakis (trombone)
",26,== Biography == | ==== Former members of Cayetano Live Band ====
"=== Cayetano as a DJ ===
",27,== Biography == | === Cayetano as a DJ ===
"Cayetano is known for his DJ sets in which he combines dub with Latin and funky grooves. Sometimes he appears together with Dj Booker (as a Cayetano Soundsystem) and Dimitris Tselios (saxophone).
",28,== Biography == | === Cayetano as a DJ ===
"== Discography ==
",29,== Discography ==
"=== Albums ===
",30,== Discography == | === Albums ===
"Stroggylo Kitrino - Stroggylo Kitrino (1996, Lazy Dog Records)
",31,== Discography == | === Albums ===
"Stroggylo Kitrino - O Ksenos (1999, Lazy Dog Records)
",32,== Discography == | === Albums ===
"Cayetano - Mr. White (2001, Kinky Lounge Records)
",33,== Discography == | === Albums ===
"Cayetano - Cayetano (2003, Kinky Lounge Records)
",34,== Discography == | === Albums ===
"Cayetano - Focused (2006,  Sala Sonora Records)
",35,== Discography == | === Albums ===
"Cayetano - The Big Fall (2009, Etage Noir Recordings)
",36,== Discography == | === Albums ===
"Cayetano - Back Home (2010, Klik Records)
",37,== Discography == | === Albums ===
"Cayetano - Once Sometime (2012, Pale Sound Records)
",38,== Discography == | === Albums ===
"Cayetano - Once Sometime Remixed (2014, Pale Sound Records)
",39,== Discography == | === Albums ===
"Cayetano - The Right Time (2015, Klik Records)
",40,== Discography == | === Albums ===
"Cayetano – Melanie (2018, Sweetspot Studio Productions)
",41,== Discography == | === Albums ===
"=== Productions ===
",42,== Discography == | === Productions ===
"Giorgos Stavrianos - Codes (2007, Eros Music)
",43,== Discography == | === Productions ===
"Loopa Scava Meets Cayetano - Up And Down (2008, Etage Noir Recordings)
",44,== Discography == | === Productions ===
"SWORR. - Sworr. (2018, FWF Records)
",45,== Discography == | === Productions ===
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
"Official website
",48,== External links ==
"Soundcloud
",49,== External links ==
"BBC
",50,== External links ==
Musicbrainz,51,== External links ==
