paragraph,paragraphIndex,section
"Christopher Alexander Luis Casillas von Uckermann (born October 21, 1986) is a Mexican singer, songwriter and actor.  
",0,N/A
"He started his acting career when he was only two years old in TV commercials, and became known worldwide after his roles as Diego Bustamante in the soap opera Rebelde and Father Ramiro Ventura in the supernatural horror web series Diablero.  
",1,N/A
"He was a member of the band RBD from 2004 to 2009 and has been a solo artist since the band's split, having released one album, Somos, in 2010, and two EPs, La Revolución de los Ciegos in 2017 and Sutil Universo in 2020. 
",2,N/A
"== Origins ==
",3,== Origins ==
"Christopher Von Uckermann was born to a Mexican father, Víctor Manuel Casillas Arias, and a Swedish mother, Marie Christina Alexandra von Uckermann. He started his acting career in TV commercials when he was just 2 years old.
",4,== Origins ==
"== Acting career ==
",5,== Acting career ==
"In 1999 he was cast in El diario de Daniela. He then starred in Amigos X Siempre in 2000, alongside Spanish Mexican singer/actress Belinda Peregrín. In 2001 he acted in and wrote the theme song for the series Aventuras En El Tiempo.
",6,== Acting career ==
"In 2004 he was cast in Rebelde, a remake of the famed Argentinean series, Rebelde Way. He played Diego Bustamante, a student in the fictitious Elite Way School, with dreams of becoming a musician. The show ran from 2004–2006, totaling 440 episodes.
",7,== Acting career ==
"Following the success of Rebelde, in 2007, Televisa released RBD: La Familia, which starred the members of RBD.  The sitcom was based on the fictional lives of the members of RBD. The characters of the series were not based on the band's characters in Rebelde, but intended to be similar to the actors' real personalities. The show ran from March 14, 2007 – June 13, 2007, and only lasted 13 episodes.
",8,== Acting career ==
"He starred in the hit TV series of mystery and science fiction Kdabra, produced in Latin America by Fox. The series is filmed in Colombia at the Majestic Hotel. Already airing throughout Central and South America, eastern Europe and Japan.  Series was shown in the United States on the now defunct MundoFox network, an attempt by Colombia's RCN Network and Fox International Channels which aired between 2012 and 2015.
",9,== Acting career ==
"Since 2018, he is starring in the Mexican television web series Diablero as the father Ramiro Ventura. 
",10,== Acting career ==
"== Music career ==
",11,== Music career ==
"The success of Rebelde, launched RBD. To date RBD has made 9 studio albums, including records in Spanish, Portuguese and English. They have sold over 20 million albums worldwide, and have toured across Mexico, South America, Serbia, Romania, Slovenia, the United States, and Spain.
",12,== Music career ==
"Uckermann composed ""Sueles Volver"", for RBD's fourth Spanish language album, Empezar Desde Cero.
",13,== Music career ==
"On August 15, 2008, RBD released a message telling fans that they had decided to split up. They went on one final tour, Gira Del Adios World Tour which ended in early 2009.
",14,== Music career ==
"In February 2009, Uckermann announced that he would be releasing a new song as a solo artist, produced by Rudy Maya.  The song, entitled ""Light Up the World Tonight"", was officially released on iTunes in March 2009.
",15,== Music career ==
"Uckermann recorded his debut solo album ""SOMOS"" in several cities throughout the world.  The album was released November 2010 and sold well throughout the US, Mexico and Brazil.  In February 2012 Uckermann released an English language single entitled ""Million Dollar Man"".  Uckermann is currently recording his follow up solo album in Los Angeles, Mexico, New York, Stockholm, Rio de Janeiro and London and is planning a US tour in September–October 2012 in conjunction with the release of his new album.
",16,== Music career ==
"In 2017, Uckermann announced the release of a new project, an EP called La Revolución de los Ciegos (""revolution of the blind""). To promote the album, he went on tour in Brazil, and released his new songs on his YouTube channel in August.
",17,== Music career ==
"== Discography ==
",18,== Discography ==
"=== Studio albums ===
",19,== Discography == | === Studio albums ===
"2010: Somos
",20,== Discography == | === Studio albums ===
"=== EP ===
",21,== Discography == | === EP ===
"2017: La Revolución De Los Ciegos
",22,== Discography == | === EP ===
"2020: Sutil Universo
",23,== Discography == | === EP ===
"=== Singles ===
",24,== Discography == | === Singles ===
"2010: Sinfonía (music video)
",25,== Discography == | === Singles ===
"2011: Apaga La Máquina
",26,== Discography == | === Singles ===
"2011: Right Now
",27,== Discography == | === Singles ===
"2012: Million Dollar Man
",28,== Discography == | === Singles ===
"2013: Sueño Surreal
",29,== Discography == | === Singles ===
"2021: Heal Together
",30,== Discography == | === Singles ===
"=== Promo singles ===
",31,== Discography == | === Promo singles ===
"2008: Light up the World (live music video)
",32,== Discography == | === Promo singles ===
"2009: Vivir Soñando (music video)
",33,== Discography == | === Promo singles ===
"2010: Viver Sonhando
",34,== Discography == | === Promo singles ===
"2011: Supernova
",35,== Discography == | === Promo singles ===
"2011: Nos Van a Escuchar
",36,== Discography == | === Promo singles ===
"== Tours ==
",37,== Tours ==
"2009: El Movimiento (Pocket Show)
",38,== Tours ==
"2010: ShowCase Kdabra (world tour series ""Kdabra"")
",39,== Tours ==
"2011: Somos World Tour
",40,== Tours ==
"2019-present: Sutil Universo
",41,== Tours ==
"== Discography with RBD ==
",42,== Discography with RBD ==
== External links ==,43,== External links ==
