paragraph,paragraphIndex,section
"Jonathan Kane (born November 4, 1956) is an American musician and composer. Coming out of New York's Downtown Music scene of the early 1980s, Kane is known for his work with minimalist composers La Monte Young and Rhys Chatham, and was a founding member of NYC band Swans. He also leads his own minimalist blues band called Jonathan Kane's February.
",0,N/A
"Kane began his professional career while in high school in 1974. Along with his brother, harmonica player Anthony Kane, they formed the Kane Bros. Blues Band. They worked at east coast USA clubs and opened concerts for Muddy Waters, James Cotton, Willie Dixon and many other blues greats.
",1,N/A
"Other groups and artists Kane has toured and recorded with includes Dave Soldier, The Kropotkins, Gary Lucas, Transmission, Elliott Sharp, Soldier String Quartet, John Zorn, Jean-Francois Pauvros, Jac Berrocal, and Tony Hymas. He  also composed music for choreographers Bebe Miller, Lisa Fox and Wally Cardona.
",2,N/A
"== Timeline ==
",3,== Timeline ==
"1974 - 1977 - Kane Bros. Blues Band
",4,== Timeline ==
"1977 - 1979 - Attends Berklee College of Music in Boston, MA
",5,== Timeline ==
"1980 - 1981 - NYC post punk band Circus Mort with future Swans front man Michael Gira
",6,== Timeline ==
"1981 - 1983 - Forms Swans with Michael Gira, forms Transmission with Daniel Galliduani, tours USA with Swans/Sonic Youth 'Savage Blunder Tours', tours with Rhys Chatham on ""Kitchen Tour USA 1""
",7,== Timeline ==
"1984 - 1988 - Composes and arranges for choreographers Bebe Miller and Lisa Fox
",8,== Timeline ==
"1988 - 2009 - World premier in 1988 of Rhys Chatham's symphony for 100 electric guitars 'An Angel Moves Too Fast To See' features Kane as the only drummer. Tours worldwide.
",9,== Timeline ==
"1991 - 2000 - Member of La Monte Young's 'Forever Bad Blues Band' performing Young's 3+ hour piece 'Young's Dorian Blues in G'. Tours worldwide.
",10,== Timeline ==
"1994–present - Forms The Kropotkins with Dave Soldier, Moe Tucker, Lorette Velvette and Charles Burnham.
",11,== Timeline ==
"2005–present - Forms Jonathan Kane's February, tours USA and Europe, releases 5 records/cds on Table of the Elements label and Issue Project Room Editions. Band members have included Igor Cubrilovic (producer), Peg Simone, Jon Crider, David Bicknell, Adam Wills (Bear In Heaven), Eric Eble, Ernie Brooks (Modern Lovers), David Daniell, and Paul Duncan.
",12,== Timeline ==
"2010–present - Joins X Patsy's with artists Robert Longo, Jon Kessler and actress Barbara Sukowa. Tours Europe
",13,== Timeline ==
"2012–present - Forms Soldier Kane with Dave Soldier
",14,== Timeline ==
"== Personal life ==
",15,== Personal life ==
"Jonathan Kane is the son of American photographer Art Kane. He has two brothers, Anthony and Nikolas. He is married to poet and lyricist Holly Anderson. They live in NYC and Delaware County, NY and have a daughter Lucy Anderson Kane.
",16,== Personal life ==
== References ==,17,== References ==
