paragraph,paragraphIndex,section
"Sylvester Austin (September 17, 1929 – September 1, 2001) was an American jazz saxophonist. He had his biggest success in an overtly commercial rather than jazz vein, but he regarded Coleman Hawkins, Lester Young and Sonny Stitt as his major influences.
",0,N/A
"== Music career ==
",1,== Music career ==
"Austin was born in Dunnellon, Florida, United States, and taught himself to play as a 12-year-old. He won the Ted Mack Amateur Hour in St. Petersburg, Florida in 1945, playing ""Danny Boy"". His performance brought him a recording contract with Mercury Records, and he moved to New York, where he studied for a time at the Juilliard School of Music.
",2,== Music career ==
"Austin played with Roy Eldridge briefly in 1949, and with Cootie Williams in 1951-52 and Tiny Bradshaw in 1952-54, before setting up his own successful touring group. He recorded over 30 albums for Mercury, and had a number of Top 40 hits with pop tunes like ""Danny Boy"" (his signature tune), ""Slow Walk"" and ""My Mother's Eyes"". ""Slow Walk"" peaked the highest at Number 17. Austin described the sound of his 1950s singles to author Wayne Jancik. ""Exciting horn, honking horn, gutbucket horn is what kids wanted to hear, so I made sure I played more of that. They called it rock 'n' roll. And the records sold.""After leaving Mercury in the 1960s, he recorded with a few other labels, including SSS, owned by Shelby Singleton. He made also a few records in Japan in the 1970s. 
",3,== Music career ==
"Austin died of prostate cancer in 2001, at age 71. He was survived by his wife of 52 years, the Rev. Vernice Austin, two daughters, nine grandchildren, and seven great-grandchildren.
",4,== Music career ==
"== Discography ==
",5,== Discography ==
"Slow Walk Rock (1957) - Mercury
",6,== Discography ==
"Everything's Shakin' (1957) - Mercury
",7,== Discography ==
"Battle Royal' (1959) - Mercury (with saxophonist Red Prysock)Sil Austin, Red Prysock (tenor sax), Dave Martin (piano), Everett Barksdale, Kenny Burrell (guitar), Milt Hinton (bass), David ""Panama"" Francis (drums)Soft Plaintive and Moody - Mercury
",8,== Discography ==
"Plays Pretty for the People (1961) - Mercury
",9,== Discography ==
"Plays Pretties Melodies of the World (1964) - Mercury
",10,== Discography ==
"Honey Sax (1969) - SSS
",11,== Discography ==
"Sil & The Silver Screen - SSS
",12,== Discography ==
"Sax Moods Best of Sil Austin
",13,== Discography ==
"Best Selection (includes ""Harlem Nocturne"")
",14,== Discography ==
