paragraph,paragraphIndex,section
"Joseph Henry Gordon (May 15, 1928, in Boston, Massachusetts – November 4, 1963, in Santa Monica, California) was an American jazz trumpeter.
",0,N/A
"His first professional gigs were in Boston in 1947; he played with Georgie Auld, Charlie Mariano, Lionel Hampton, Charlie Parker (1953–55 intermittently), Art Blakey (1954), and Don Redman.
",1,N/A
"In 1956 he toured the Middle East with Dizzy Gillespie's big band; he was a soloist on ""A Night in Tunisia"". Following this he played with Horace Silver.
",2,N/A
"After moving to Los Angeles, he recorded with Barney Kessel, Benny Carter, Harold Land, Shelly Manne (1958–60) and Dexter Gordon.
",3,N/A
"He recorded as a bandleader for two sessions, and appeared on one recording with Thelonious Monk.
",4,N/A
"He died in a house fire on November 4, 1963.
",5,N/A
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"1955: Introducing Joe Gordon (EmArcy)
",8,== Discography == | === As leader ===
"1961: Lookin' Good! (Contemporary)
",9,== Discography == | === As leader ===
"=== As sideman ===
",10,== Discography == | === As sideman ===
"With Art Blakey
",11,== Discography == | === As sideman ===
"Blakey (EmArcy, 1954)With Donald Byrd
",12,== Discography == | === As sideman ===
"Byrd's Eye View (Transition, 1955)With Benny Carter
",13,== Discography == | === As sideman ===
"Aspects (United Artists, 1959)With Charlie Parker
",14,== Discography == | === As sideman ===
"Boston - 1952 (Uptown Records, 1952)With Dizzy Gillespie
",15,== Discography == | === As sideman ===
"World Statesman (Norgran, 1956)
",16,== Discography == | === As sideman ===
"Dizzy in Greece (Verve, 1957)With Barney Kessel
",17,== Discography == | === As sideman ===
"Some Like It Hot (Contemporary, 1959)With Harold Land
",18,== Discography == | === As sideman ===
"West Coast Blues! (Jazzland, 1960)With Charlie Mariano
",19,== Discography == | === As sideman ===
"The New Sounds From Boston (Prestige, 1951)
",20,== Discography == | === As sideman ===
"Charlie Mariano Boston All Stars (Prestige, 1953) reissued on CD with New SoundsWith Shelly Manne
",21,== Discography == | === As sideman ===
"Son of Gunn!! (Contemporary, 1959)
",22,== Discography == | === As sideman ===
"At the Black Hawk 1 (Contemporary, 1959)
",23,== Discography == | === As sideman ===
"At the Black Hawk 2 (Contemporary, 1959)
",24,== Discography == | === As sideman ===
"At the Black Hawk 3 (Contemporary, 1959)
",25,== Discography == | === As sideman ===
"At the Black Hawk 4 (Contemporary, 1959)
",26,== Discography == | === As sideman ===
"At the Black Hawk 5 (Contemporary, 1959 [1991])
",27,== Discography == | === As sideman ===
"Shelly Manne & His Men J.A.T.P./ Yesterdays (Pablo, 1960, Release 2003)
",28,== Discography == | === As sideman ===
"The Proper Time (Contemporary, 1961)With Thelonious Monk
",29,== Discography == | === As sideman ===
"Thelonious Monk at the Blackhawk - with Charlie Rouse and Harold Land (Riverside, 1960)With Herb Pomeroy
",30,== Discography == | === As sideman ===
"Life Is a Many Splendored Gig (Roulette, 1957)With Helen Humes
",31,== Discography == | === As sideman ===
"Swingin' with Humes (Contemporary, 1961)With Horace Silver
",32,== Discography == | === As sideman ===
"Silver's Blue (Columbia, 1956)With Jimmy Woods
",33,== Discography == | === As sideman ===
"Awakening!! (Contemporary, 1962)With June Christy and Bob Cooper
",34,== Discography == | === As sideman ===
"Do-Re-Mi (June Christy and Bob Cooper album) (Capitol Records, 1961)With Various Artists
",35,== Discography == | === As sideman ===
"West Coast Days - Live At The Lighthouse (Fresh Sound)
",36,== Discography == | === As sideman ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"New England Jazz History Database
",39,== External links ==
"Scott Yanow, Joe Gordon at Allmusic",40,== External links ==
