paragraph,paragraphIndex,section
"Leonie Joyce Holmes (born 1962) is a New Zealand composer and lecturer at the University of Auckland with an interest in music education.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Holmes was born in Auckland in 1962. She began learning piano at age six and attended Pakuranga College. She studied at the University of Auckland from 1981–1985, graduating with MMus in composition. Her teachers were Douglas Mews, John Rimmer and John Elmsly. She played the violin in the Auckland Youth Orchestra.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"In 1983–1985 Holmes attended the Nelson Young Composers' Workshops and was its first composer-in-residence in 1986. In 1989 she took up a position of Composer-in-Schools working in several Auckland schools. She has been Composer-in-Residence with the Auckland Philharmonia in 1997 and with the Manukau Symphony Orchestra in 2005. In 2001 she received the Philip Neill Memorial Prize in Composition from the University of Otago.
",4,== Career ==
"Holmes has an interest in music education and has written for schools and community groups. She writes for orchestras, chamber groups, choirs, solo voice and instruments, and her works have been performed internationally. Holmes has written a number of works on commission. Her work For Just a Little Moment was commissioned by the Auckland Philharmonia Orchestra and premiered by the orchestra during a Covid-19 lockdown in November 2020. As at 2021 she is a senior lecturer in composition at the University of Auckland.
",5,== Career ==
"== Selected works ==
",6,== Selected works ==
"Nonette for flute, oboe, clarinet, bassoon, horn and string quartet (1984)
",7,== Selected works ==
"Fantasia II for piano (1986)
",8,== Selected works ==
"Four epigrams: for mandolin ensemble (1987)
",9,== Selected works ==
"Recitative II for viola and percussion (1991)
",10,== Selected works ==
"The estuary: for SSA choir and piano (1993) – words: A.R.D. Fairburn
",11,== Selected works ==
"Colloquium: two flutes and guitar (1993)
",12,== Selected works ==
"Seconds: for string orchestra (1994)
",13,== Selected works ==
"Three songs for baritone and piano (1997)
",14,== Selected works ==
"Chorale for brass sextet (1997)
",15,== Selected works ==
"Silver whispers: choral suite in five movements (2004) – words: Marnie Barrell
",16,== Selected works ==
"Tango mangle: for orchestra (2007)
",17,== Selected works ==
"The fourth station: for solo cello (2008)
",18,== Selected works ==
"Fanfare for Manukau: for orchestra (2008)
",19,== Selected works ==
"Through coiled stillness (2011) – text: Leonie Holmes and Robert Wiremu
",20,== Selected works ==
"Nocturne for solo piano (2011)
",21,== Selected works ==
"A tedious brief scene, Bottom's dance (2011)
",22,== Selected works ==
"Solstice (2013)
",23,== Selected works ==
"Land pictures: for women's voices and harp (2015) – words: Anne Powell
",24,== Selected works ==
"Where the tui sings three notes (2015) – text: Tessa Stephens
",25,== Selected works ==
"Whim: for orchestra (2015)
",26,== Selected works ==
"Ritual: for wind quintet (2016)
",27,== Selected works ==
"Fragment II: for string quartet (2016)
",28,== Selected works ==
"Dance of the Wintersmith: for violin and piano (2017)
",29,== Selected works ==
"Murmuration: for three violins (2019)
",30,== Selected works ==
"For Just a Little Moment (2020)
",31,== Selected works ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Photographs of Leonie Holmes, 2011, held by Alexander Turnbull Library",34,== External links ==
