paragraph,paragraphIndex,section
"Agboola Shadare is a Nigerian songwriter, composer and producer. He started as a church musician, then moved into club and studio production in Nigeria. He produced for popular Nigerian artistes such as Gbenga Owoeye-Wise and Mike Aremu, and released two solo albums, Dream Dawn and Glory. Shadare then moved to the US, playing Christian smooth jazz. Agboola's music is now played around the world.
",0,N/A
"He has performed alongside Bob James, Ron Kenoly, Yolanda Adams and other top artistes and several times on TBN.
",1,N/A
"Agboola held concerts across Europe, being due to return to the United States in March 2009, where he was to release two albums and a play at a concert at the New Jersey Performing Arts Center in Newark.
",2,N/A
"== Early life ==
",3,== Early life ==
"Agboola was born in Kano City in Africa on 9 May 1970. Originally from Ilesa, in Southern Nigeria.
",4,== Early life ==
"At the age of twelve Shadares became a drummer in the church. By age 19 he had learnt more instruments, particularly the guitar, which became his signature instrument, playing with his own style.
",5,== Early life ==
"Between 1993 and 1994, Agboola appeared in several concerts with the group Treasure Band. He later concentrated on a Christian approach; between 1994 and 2002 he played with House On The Rock Musical Ministries, led by Pastor Paul Adefarasin.
",6,== Early life ==
"Agboola became the first Nigerian artist to produce a contemporary jazz album Dream Dawn.
",7,== Early life ==
"In 2000, he was nominated for the  Nigerian Musical Award, where he won the BEST CONTEMPORARY JAZZ ALBUM OF THE YEAR AWARD. Shortly after, he started his own band, called the ""Motivation Band.""
",8,== Early life ==
"== Discography ==
",9,== Discography ==
"Dream Dawn
",10,== Discography ==
"Jesus Loves Me
",11,== Discography ==
"Tire
",12,== Discography ==
"Am So Grateful
",13,== Discography ==
"Abube
",14,== Discography ==
"Be Magnified
",15,== Discography ==
"Praise Him
",16,== Discography ==
"Talojulo
",17,== Discography ==
"Higher Ground
",18,== Discography ==
"Modupe
",19,== Discography ==
"Holy Spirit
",20,== Discography ==
"Dream Dawn
",21,== Discography ==
"Worship Him
",22,== Discography ==
"Ose Baba14 Holy Ground
",23,== Discography ==
"== External links ==
",24,== External links ==
"Official Site
",25,== External links ==
"My Space
",26,== External links ==
"CD Baby
",27,== External links ==
"Facebook
",28,== External links ==
"== References ==
",29,== References ==
"Gospel.de
",30,== References ==
"Smooth Jazz
",31,== References ==
"Event and Show
",32,== References ==
"The Sun News Online
",33,== References ==
"Tradebit.com
",34,== References ==
"Stadtmonster.de
",35,== References ==
Naijarules.com,36,== References ==
