paragraph,paragraphIndex,section
"Peter Pontiac (born Peter J.G. Pollmann; 28 April 1951 – 20 January 2015) was a Dutch cartoonist, comics artist and illustrator. He was the winner of the 1997 Stripschapprijs. Pontiac died on 20 January 2015, after a lengthy battle with severe liver disease.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was known for leading a life in the fringe and was addicted to heroin for several years, something he drew autobiographical comics about as well. He illustrated various album covers for bands like Parados, Thud!, The Bouncers, The Schizofrenics, Dead Moon and bootleg singles by Lou Reed and Bob Dylan. At the time of his death, Pontiac was working on a new graphic novel (STYX of de zesplankenkoorts) about his disease and awaiting death. He got money for this project through crowd funding.
",2,== Biography ==
"== Lettering ==
",3,== Lettering ==
"For Oog & Blik he did the lettering of the Dutch editions of Art Spiegelman's Maus and Robert Crumb's Introducing Kafka.
",4,== Lettering ==
"== Bibliography ==
",5,== Bibliography ==
"2011 - Rhythm, Oog & Blik (Complete collected comics 1969–2011, except Kraut)
",6,== Bibliography ==
"2000 - Kraut Biografiek (Podium)
",7,== Bibliography ==
"1998 - De ketens van kitsch (ISBN 90-801-821-0-9)
",8,== Bibliography ==
"1998 - The Quick Brown Fax
",9,== Bibliography ==
"1990-1997 - Pontiac Review (a series of 7 books) (Oog & Blik)
",10,== Bibliography ==
"1997 - Lost in the Lowlands, self-published, 2nd printing Oog & Blik
",11,== Bibliography ==
"1994 - De luchtgitaar (Meulenhoff)
",12,== Bibliography ==
"1993 - The making of sacred pin-ups (Griffioen)
",13,== Bibliography ==
"1990 - Requiem Fortissimo (ISBN 90-303-8941-9) (Oog & Blik)
",14,== Bibliography ==
"1981 - Natural Jewboy (illustr.) (ISBN 90-70460-01-7)
",15,== Bibliography ==
"== Awards ==
",16,== Awards ==
"1997 - Stripschapprijs for his entire oeuvre
",17,== Awards ==
"1998 - Professor Pi Illustrator's Prize from the city of Amsterdam
",18,== Awards ==
"2011 - Marten Toonderprijs for his entire oeuvre 
",19,== Awards ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Official website
",22,== External links ==
Peter Pontiac at Lambiek,23,== External links ==
