paragraph,paragraphIndex,section
"Christian Smith (born March 2, 1997), known professionally as Crankdat, is an American DJ and electronic dance music producer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Smith grew up desiring to be an athlete, but ultimately turned down a full-ride track-and-field scholarship to Kent State University to pursue music, producing energetic and melodically vibrant electronic dance music as Crankdat. Smith began making music while still in high school.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Smith originally gained recognition for remixing other artists' tracks, including Fetty Wap's breakout single, ""Trap Queen."" Eventually these remixes racked up millions of plays and Smith, barely out of his teens, was getting attention from bigger names in electronic dance music such as Skrillex and The Chainsmokers. Crankdat released original tracks as he toured, including the Jauz collaboration ""I Hold Still"" as well as the triumphant ""Dollars"", both in 2017.
",4,== Career ==
"In 2019, Crankdat embarked on his ambitious, ""Gearworld"", tour.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Extended plays ===
",7,== Discography == | === Extended plays ===
"=== Singles ===
",8,== Discography == | === Singles ===
"2016
",9,== Discography == | === Singles ===
"""Game Over"" (with Lookas) [Loko Records]
",10,== Discography == | === Singles ===
"""Stoopid Rich"" (with Havok Roth featuring Titus) [Brednbutter]2017
",11,== Discography == | === Singles ===
"""I Hold Still"" (with Jauz featuring Slushii) [Self-released]
",12,== Discography == | === Singles ===
"""Dollars"" [Asylum Worldwide]
",13,== Discography == | === Singles ===
"""In The Air"" (featuring T-Pain) [Dubset Media]2018
",14,== Discography == | === Singles ===
"""Reasons To Run"" [Asylum Worldwide]
",15,== Discography == | === Singles ===
"""Need Somebody"" [Asylum Worldwide]
",16,== Discography == | === Singles ===
"""Lemme See U"" (with Ghastly) [Self-released]
",17,== Discography == | === Singles ===
"""Say It"" (featuring Sara Skinner) [Armada Music]
",18,== Discography == | === Singles ===
"""Kneel Before Me"" (with Slander featuring Asking Alexandria) [Monstercat / Sumerian Records]
",19,== Discography == | === Singles ===
"""Wobble"" (with Tisoki) [Monstercat]2019
",20,== Discography == | === Singles ===
"""Welcome to the Jungle"" (featuring Sara Skinner) [Welcome Records]
",21,== Discography == | === Singles ===
