paragraph,paragraphIndex,section
"Jay Migliori (November 14, 1930 – September 2, 2001) was an American saxophonist, best known as a founding member of Supersax, a tribute band to Charlie Parker.
",0,N/A
"== Biography ==
",1,== Biography ==
"Migliori started playing the saxophone after he received one as a birthday present at the age of twelve. He attended a music school in St. Louis, and after serving in the Air Force, went to the Berklee College of Music.
",2,== Biography ==
"He made his first recording in 1955, and soon joined up with Woody Herman's band. After leaving the band, he would then move to Los Angeles, where he became a session musician playing on an estimated 4,000 commercial recordings. Some artists he recorded with include the Beach Boys, Frank Sinatra, Frank Zappa, Onzy Matthews, Maynard Ferguson, and many more.  He also played live with thousands of musicians including Charlie Parker and Miles Davis. In 1972, he would become a member of Supersax, a nine-piece band (featuring five saxophones) that was started by saxophonist Med Flory and bassist Buddy Clark. He, along with Warne Marsh, played tenor sax in the band and Carl Fontana, Frank Rosolino (trombone).  The group won a Grammy in 1974. In 2001, he died of colon cancer.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Count the Nights and Times (PBR, 1975)
",6,== Discography == | === As leader ===
"The Courage (Discovery, 1982)
",7,== Discography == | === As leader ===
"Smile (Cexton, 1996)With Supersax
",8,== Discography == | === As leader ===
"Supersax Plays Bird (Capitol, 1973)
",9,== Discography == | === As leader ===
"Salt Peanuts (Capitol, 1974)
",10,== Discography == | === As leader ===
"Supersax Plays Bird with Strings (Capitol, 1975)
",11,== Discography == | === As leader ===
"Chasin' the Bird (MPS, 1977)
",12,== Discography == | === As leader ===
"Dynamite !! (MPS, 1979)
",13,== Discography == | === As leader ===
"L.A. (Columbia, 1983)
",14,== Discography == | === As leader ===
"Supersax & L.A. Voices Volume 2 (CBS, 1984)
",15,== Discography == | === As leader ===
"Straighten Up and Fly Right Volume 3 (Columbia, 1986)
",16,== Discography == | === As leader ===
"Stone Bird (Columbia, 1988)
",17,== Discography == | === As leader ===
"Live in '75 The Japanese Tour (Hindsight, 1998)
",18,== Discography == | === As leader ===
"Live in '75 The Japanese Tour Vol. 2 (Hindsight, 1999)
",19,== Discography == | === As leader ===
"=== As sideman ===
",20,== Discography == | === As sideman ===
"With The Beach Boys
",21,== Discography == | === As sideman ===
"All Summer Long (Capitol, 1964)
",22,== Discography == | === As sideman ===
"The Beach Boys Today! (Capitol, 1965)
",23,== Discography == | === As sideman ===
"Pet Sounds (Capitol, 1966)
",24,== Discography == | === As sideman ===
"15 Big Ones (Brother/Reprise, 1976)
",25,== Discography == | === As sideman ===
"Love You (Brother, 1977)With others
",26,== Discography == | === As sideman ===
"The 5th Dimension, Living Together, Growing Together (Bell, 1973)
",27,== Discography == | === As sideman ===
"Cannonball Adderley, Big Man (Fantasy, 1975)
",28,== Discography == | === As sideman ===
"Nat Adderley, Double Exposure (Prestige, 1975)
",29,== Discography == | === As sideman ===
"Gene Ammons, Brasswind (Prestige, 1974)
",30,== Discography == | === As sideman ===
"Paul Anka, Toi et Moi (Ariola, 1979)
",31,== Discography == | === As sideman ===
"David Axelrod, Heavy Axe (Fantasy, 1974)
",32,== Discography == | === As sideman ===
"David Axelrod, Seriously Deep (Polydor, 1975)
",33,== Discography == | === As sideman ===
"Hoyt Axton, Southbound (A&M, 1975)
",34,== Discography == | === As sideman ===
"Bob B. Soxx & the Blue Jeans, Zip a Dee Doo Dah (Philles, 1976)
",35,== Discography == | === As sideman ===
"The Byrds, Younger Than Yesterday (Columbia, 1967)
",36,== Discography == | === As sideman ===
"The Byrds, The Notorious Byrd Brothers (Columbia, 1968)
",37,== Discography == | === As sideman ===
"Captain & Tennille, Song of Joy (A&M, 1976)
",38,== Discography == | === As sideman ===
"The Catalinas, Fun Fun Fun (Recording Industries, 1964)
",39,== Discography == | === As sideman ===
"Harry Chapin, Portrait Gallery (Elektra, 1975)
",40,== Discography == | === As sideman ===
"Leonard Cohen, Death of a Ladies' Man (Columbia, 1977)
",41,== Discography == | === As sideman ===
"Albert Collins, There's Gotta Be a Change (Tumbleweed, 1971)
",42,== Discography == | === As sideman ===
"Danny Cox, Birth Announcement (Together, 1969)
",43,== Discography == | === As sideman ===
"Dick Dale, Summer Surf (Capitol, 1964)
",44,== Discography == | === As sideman ===
"Miles Davis, Hi-Hat All-Stars (Fresh Sound, 1987)
",45,== Discography == | === As sideman ===
"Neil Diamond, Tap Root Manuscript (Uni, 1970)
",46,== Discography == | === As sideman ===
"Richard ""Dimples"" Fields, Give Everybody Some! (Boardwalk, 1982)
",47,== Discography == | === As sideman ===
"Kinky Friedman, Kinky Friedman (ABC, 1974)
",48,== Discography == | === As sideman ===
"The Friends of Distinction, Whatever (RCA Victor, 1970)
",49,== Discography == | === As sideman ===
"Roosevelt Grier, Soul City (Recording Industries, 1964)
",50,== Discography == | === As sideman ===
"Hampton Hawes, Northern Windows (Prestige, 1974)
",51,== Discography == | === As sideman ===
