paragraph,paragraphIndex,section
"Nicola A. Montani, KCSS, who was born in New York in 1880 and died in 1948, was a conductor, composer, arranger, and publisher of sacred music.
",0,N/A
"Montani founded  the St. Gregory Guild and the Society of St. Gregory.  In 1920, he published the famous St. Gregory Hymnal and Catholic Choir Book, containing mainly his own editions and compositions, similar to Oreste Ravanello's work.
",1,N/A
"He was a Knight Commander of St. Sylvester.
",2,N/A
"Montani published ""Essentials in Sight Singing"" - a modern method of Selfeggio, Book I, Parts One and Two of the Complete Work Fundamentals. Published by the C.C. Birchard & Company in Boston. ©1931, printed October 1936. Foreword by J. Lewis Browne.
",3,N/A
"== References ==
",4,== References ==
"Adoramus Bulletin: Online Edition, June 2004, Volume X, Number 4: Hymns, Hymnals, Composers and Choir schools: Philadelphia's Historic Contributions to Catholic Liturgical Music
",5,== References ==
"== External links ==
",6,== External links ==
"Works by Nicola Aloysius Montani at Project Gutenberg
",7,== External links ==
"Works by or about Nicola Montani at Internet Archive
",8,== External links ==
Free scores by Nicola Montani at the International Music Score Library Project (IMSLP),9,== External links ==
