paragraph,paragraphIndex,section
"Tom Kennedy (born August 21, 1960 in St. Louis, Missouri) is an American double-bass and electric bass player.
",0,N/A
"Tom Kennedy is the son of a professional trumpet player. He began playing acoustic bass at the age of nine on a double-bass brought home by his older brother, jazz pianist Ray Kennedy. Soon he began to perform with many nationally recognized artists passing through the Midwest. By his 18th birthday, he had performed with Dizzy Gillespie, Sonny Stitt, Stan Kenton, James Moody, Barney Kessel, Eddie Harris, George Russell, Nat Adderley, Peter Erskine, Bill Watrous and Freddie Hubbard.
",1,N/A
"Kennedy specialized in acoustic jazz until his introduction to the electric bass at the age of 17. Soon he was dividing his time between mainstream jazz and progressive jazz fusion. He moved to New York City in 1984. He has performed and recorded with Dave Weckl, Don Grolnick, Steve Khan, Randy Brecker, Benny Green, Bucky Pizzarelli, Bill Connors, Al Di Meola, Mike Stern, Steve Ferrone, and Junior Cook.
",2,N/A
"== Select discography ==
",3,== Select discography ==
"=== As leader ===
",4,== Select discography == | === As leader ===
"Basses Loaded (TKM, 1996)
",5,== Select discography == | === As leader ===
"Bassics (Victoria, 2002)
",6,== Select discography == | === As leader ===
"Just for the Record (CD Baby, 2012)
",7,== Select discography == | === As leader ===
"Just Play! (Capri, 2013)
",8,== Select discography == | === As leader ===
"Points of View (TKM, 2017)
",9,== Select discography == | === As leader ===
"=== As sideman ===
",10,== Select discography == | === As sideman ===
"With Dave Weckl Band
",11,== Select discography == | === As sideman ===
"Rhythm of the Soul (1998)
",12,== Select discography == | === As sideman ===
"Transition (2000)
",13,== Select discography == | === As sideman ===
"The Zone (2001)
",14,== Select discography == | === As sideman ===
"Perpetual Motion (2002)
",15,== Select discography == | === As sideman ===
"Live (And Very Plugged In) (2003)
",16,== Select discography == | === As sideman ===
"Synergy (2003)
",17,== Select discography == | === As sideman ===
"Multiplicity (2005)
",18,== Select discography == | === As sideman ===
"Live in St. Louis at the Chesterfield Jazz Festival 2019 (2021)With Bill Connors
",19,== Select discography == | === As sideman ===
"Step It
",20,== Select discography == | === As sideman ===
"Double Up
",21,== Select discography == | === As sideman ===
"AssemblerWith others
",22,== Select discography == | === As sideman ===
"Hearts and Numbers by Don Grolnick
",23,== Select discography == | === As sideman ===
"I'll Remember April with Ray Kennedy
",24,== Select discography == | === As sideman ===
"The Infinite Desire by Al DiMeola
",25,== Select discography == | === As sideman ===
"Universe by Planet X
",26,== Select discography == | === As sideman ===
"Moonbabies by Planet X
",27,== Select discography == | === As sideman ===
"Inertia  by Derek Sherinian
",28,== Select discography == | === As sideman ===
"All Over the Place by Mike Stern
",29,== Select discography == | === As sideman ===
"Mike Stern Band: New Morning – The Paris Concert (DVD)
",30,== Select discography == | === As sideman ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
Official site,33,== External links ==
