paragraph,paragraphIndex,section
"Moeko Matsushita (松下 萌子, Matsushita Moeko) is a Japanese singer and actress from Hyōgo, Japan. Currently, she is an artist.
",0,N/A
"Her most famous TV role to date was on Pretty Guardian Sailor Moon as Hina Kusaka. She entered the spotlight at age 15 when she won the multimedia prize of the Japan Bishōjo Contest, a beauty contest. In 2001, Moeko released her first single ""Natsu Iro"" on the label Avex Trax. That same year, she released two other singles. After the release of her single, ""Sotsugyō"", she switched her main focus to acting.
",1,N/A
"Major television roles include Pretty Guardian Sailor Moon; she also appeared on stage as Sleeping Beauty in 2006 and 2007.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Singles ===
",4,== Discography == | === Singles ===
"(2001.06.13) ""Natsu Iro""
",5,== Discography == | === Singles ===
"(2001.08.29) ""Ame Agari"" (also used as one of the end themes for the anime series Battle Doll Angelic Layer)
",6,== Discography == | === Singles ===
"(2001.11.21) ""Hello""
",7,== Discography == | === Singles ===
"(2002.02.14) ""Sotsugyō"" (""Graduation""; a cover of Yuki Saito's 1985 debut single)
",8,== Discography == | === Singles ===
"(2003.01.08) ""Ame"" (a cover of Chisato Moritaka's 1990 single)
",9,== Discography == | === Singles ===
"=== DVD ===
",10,== Discography == | === DVD ===
"(2002.03.13) ""Moeco TV""
",11,== Discography == | === DVD ===
"== Cast ==
",12,== Cast ==
"=== TV ===
",13,== Cast == | === TV ===
"2002: NBA Mania – main personality regular
",14,== Cast == | === TV ===
"2002: BEAT BOX!! – Monday, Wednesday regular
",15,== Cast == | === TV ===
"2003: Otakara Eizō Kuizu Mireba Nattoku! – Guest panelists
",16,== Cast == | === TV ===
"2003: Yankī Bokōnikaeru – Tezuka Mayumi
",17,== Cast == | === TV ===
"2003–2004: Pretty Guardian Sailor Moon – Hina Kusaka
",18,== Cast == | === TV ===
"2004: Ai no Sorea – Tadokoro Rinko (child)
",19,== Cast == | === TV ===
"2005: Sanryūdaigakuōendan – Sasamoto Junko/ guest appearance
",20,== Cast == | === TV ===
"2005: Yukemuri u~ōzu ~ Okami ni narimasu ~ – Kawamura Naoko
",21,== Cast == | === TV ===
"2005: Satō 4 shimai  – Nishikawa Noriko
",22,== Cast == | === TV ===
"2005: Taga kokoro nimo ryu wa nemuru
",23,== Cast == | === TV ===
"=== Movies ===
",24,== Cast == | === Movies ===
"2005: Dare ga Kokoro ni mo Ryūhanemuru – Aizawa Chie
",25,== Cast == | === Movies ===
"2006: Memories of Matsuko
",26,== Cast == | === Movies ===
"2006: Mayonaka no Shōjo-Tachi ~<First Story Shibuya Drops>
",27,== Cast == | === Movies ===
"=== Stage ===
",28,== Cast == | === Stage ===
"2006–2007: Sleeping Beauty (Mitsukoshi theater) – princess
",29,== Cast == | === Stage ===
"2007: Cross Sense (Theatre Ginza)
",30,== Cast == | === Stage ===
"2009: `Shigeru zō'~ Tozasareta Kako ~ (Kyobashi Kagetsu)
",31,== Cast == | === Stage ===
"2009: TOKYOWAY NEWSICAL [Tokyo Way New radical] ""7@dash II""～Gyōmu Renraku! (The Pocket) – Starring the actress is no longer stay
",32,== Cast == | === Stage ===
"2010: Genjimonogatari × Oguro Maki Song ~ Boku wa, Jūnihitoe ni Koi o Suru ~ (Ō Shima ginga theater)
",33,== Cast == | === Stage ===
"=== Radio ===
",34,== Cast == | === Radio ===
"2001: RIDE ON MUSIC nai ""NEXT TRACKS・MOECO club"" (TBS Radio, regular)
",35,== Cast == | === Radio ===
"2001–2003: Matsushita Moeko no moetsu CO club (Zenkoku 7-kyoku net)
",36,== Cast == | === Radio ===
"2002: Matsushita Moeko no Pine la mode (TFM・JFN, 33 station Internet radio golden age, New $ parlor nationwide)
",37,== Cast == | === Radio ===
"2005–2006: Matsushita Moeko Nejikimami no J' s JOURNAL (CS digital broadcasting music, J-WAVE and USEN net broadcasting)
",38,== Cast == | === Radio ===
"2006: It is also the captain of the campaign in July listener's Week 2006 of the radio broadcaster of local Kansai Kobe.
",39,== Cast == | === Radio ===
"=== CM/ad ===
",40,== Cast == | === CM/ad ===
"2001: Otafuku Yakisoba Sōsu
",41,== Cast == | === CM/ad ===
"2003: Naganuma Shizu Kimono Gakuin Image Character
",42,== Cast == | === CM/ad ===
"2003: Mi Tama Matsuri Image Character
",43,== Cast == | === CM/ad ===
"== Bibliography ==
",44,== Bibliography ==
"=== Book ===
",45,== Bibliography == | === Book ===
"Matsushita Moeko First Shashin-shū MOECO(2003)
",46,== Bibliography == | === Book ===
"=== Magazine series ===
",47,== Bibliography == | === Magazine series ===
"MUSIQ? – series column ""moeco to you"" (Up to series vol.1 ~ vol.6, had served up vol.1 ~ vol.6 MC also a DVD that is attached to the ""MUSIQ?"". The resume from vol.10 only column)
",48,== Bibliography == | === Magazine series ===
"== External links ==
",49,== External links ==
"Official Site
",50,== External links ==
"moeco*page Official Blog
",51,== External links ==
"Moeko Matsushita  at Anime News Network's encyclopedia
",52,== External links ==
"Moeko Matsushita at The Oracle
",53,== External links ==
"Moeko Matsushita at IMDb
",54,== External links ==
Matsushita Moeko Jdorama.com,55,== External links ==
