paragraph,paragraphIndex,section
"Dirk Bruinenberg (born 21 August 1968) is a Dutch musician known as the former drummer of several European progressive metal and power metal bands, including: Elegy, Ian Parry's Consortium Project and Adagio.  He is often recognized for his intricate drumming style and technical double bass patterns.
",0,N/A
"In the late 1980s and early 90s, Bruinenberg played with Dutch thrash metal bands Abyss and Vulture. Subsequently, he joined Elegy in 1993, replacing original drummer Ed Warby of Gorefest. He recorded seven albums with Elegy until 2002. The band toured throughout Europe and Japan alongside Stratovarius, Kamelot, Annihilator, Phantom Blue, The Gathering, Gorefest and others.
",1,N/A
"After Elegy, Bruinenberg joined French progressive metal band Adagio with whom he recorded their first two albums. He left the band in late 2003, citing personal reasons coupled with conflicting schedules. His performance in Adagio has been critically acclaimed due mainly to the high complexity of the music.
",2,N/A
"Bruinenberg is also featured as a guest drummer in Kamelot's The Fourth Legacy and continues recording and performing with several other artists, including: Kristoffer Gildenlöw (Dial, Pain of Salvation, Lana Lane), David Readman (Pink Cream 69), Ebony Ark, The 11th Hour, Maiden uniteD and Bob Catley (Magnum).
",3,N/A
"In 2013 he was announced as the new drummer of the melodic rock project Place Vendome. Bruinenberg currently plays with the new Dutch melodic rock band 7 Miles to Pittsburgh (with ex Elegy bass player, Martin Helmantel) and with the solo band of former Elegy bandmate Patrick Rondat.
",4,N/A
"== Discography and appearances ==
",5,== Discography and appearances ==
"=== Vulture ===
",6,== Discography and appearances == | === Vulture ===
"Fatal Games (1990)
",7,== Discography and appearances == | === Vulture ===
"Easier To Lie (1993)
",8,== Discography and appearances == | === Vulture ===
"=== Elegy ===
",9,== Discography and appearances == | === Elegy ===
"Supremacy (1994)
",10,== Discography and appearances == | === Elegy ===
"Lost (1995)
",11,== Discography and appearances == | === Elegy ===
"Primal Instinct (EP) (1996)
",12,== Discography and appearances == | === Elegy ===
"State Of Mind (1997)
",13,== Discography and appearances == | === Elegy ===
"Manifestation Of Fear (1998)
",14,== Discography and appearances == | === Elegy ===
"Forbidden Fruit (2000)
",15,== Discography and appearances == | === Elegy ===
"Principles Of Pain (2002)
",16,== Discography and appearances == | === Elegy ===
"=== Consortium Project ===
",17,== Discography and appearances == | === Consortium Project ===
"Ian Parry's Consortium Project (1999)
",18,== Discography and appearances == | === Consortium Project ===
"Continuum In Extremis (2001)
",19,== Discography and appearances == | === Consortium Project ===
"=== Adagio ===
",20,== Discography and appearances == | === Adagio ===
"Sanctus Ignis – (8 May 2001)
",21,== Discography and appearances == | === Adagio ===
"Underworld – (23 July 2003)
",22,== Discography and appearances == | === Adagio ===
"=== Patrick Rondat ===
",23,== Discography and appearances == | === Patrick Rondat ===
"An Ephemeral World (2004)
",24,== Discography and appearances == | === Patrick Rondat ===
"Live (2005)
",25,== Discography and appearances == | === Patrick Rondat ===
"=== Bob Catley ===
",26,== Discography and appearances == | === Bob Catley ===
"Immortal (2008)
",27,== Discography and appearances == | === Bob Catley ===
"=== Place Vendome ===
",28,== Discography and appearances == | === Place Vendome ===
"Thunder in the Distance (2013)
",29,== Discography and appearances == | === Place Vendome ===
"Close to the Sun (2017)
",30,== Discography and appearances == | === Place Vendome ===
"=== 7 Miles to Pittsburgh ===
",31,== Discography and appearances == | === 7 Miles to Pittsburgh ===
"Revolution On Hold (2019)
",32,== Discography and appearances == | === 7 Miles to Pittsburgh ===
"=== Others ===
",33,== Discography and appearances == | === Others ===
"Kamelot – The Fourth Legacy (1999)
",34,== Discography and appearances == | === Others ===
"Ebony Ark – Decoder 2.0 (2006) (uncredited)
",35,== Discography and appearances == | === Others ===
"Dial – Synchronized (2007)
",36,== Discography and appearances == | === Others ===
"David Readman – David Readman (2007)
",37,== Discography and appearances == | === Others ===
"Wicked Sensation – Crystalized (2010)
",38,== Discography and appearances == | === Others ===
"Fergie Frederiksen – Happiness is the Road (2011)
",39,== Discography and appearances == | === Others ===
"DWB – 20 years of avoiding a job (2011)
",40,== Discography and appearances == | === Others ===
"Wicked Sensation – Adrenaline Rush (2014)
",41,== Discography and appearances == | === Others ===
"Maiden United - The Barrel House Tapes (2019)
",42,== Discography and appearances == | === Others ===
"Maiden United - Sailors Of The Sky ( live in europe) (2021)
",43,== Discography and appearances == | === Others ===
"Kristoffer Gildenlöw - Homebound (2020)
",44,== Discography and appearances == | === Others ===
"Kristoffer Gildenlöw - Let Me Be a Ghost (2021)
",45,== Discography and appearances == | === Others ===
"Schwertmann - Theater Of Grief (2021)
",46,== Discography and appearances == | === Others ===
"Breaking The Chains - We Are Breaking The Chains (2018)
",47,== Discography and appearances == | === Others ===
"== External links ==
",48,== External links ==
"Ian Parry's Consortium Project official site
",49,== External links ==
"Elegy official site
",50,== External links ==
Dirk Bruinenberg MySpace page,51,== External links ==
