paragraph,paragraphIndex,section
"Shannon Stephens is an American singer-songwriter from Seattle, Washington, United States.
",0,N/A
"She has released three solo albums, an EP entitled How I Got Away (1999), and also has exclusive tracks featured on both Asthmatic Kitty Records Samplers. Stephens was also featured on a bonus track of Denison Witmer's 2002 release titled Philadelphia Songs on ""Burnt Toast Vinyl"" (US).
",1,N/A
"Stephens once led the Holland, Michigan band Marzuki that featured Sufjan Stevens on the guitar, drums, and recorder. The band released two albums, one titled Marzuki (MS Records, 1996) and a second titled No One Likes a Nervous Wreck (MS Records, 1998). Several of her old band members including Paul Mumaw (Rockstar Crush), Jason Harrod, Kenny Hutson (Vigilantes of Love) and Sufjan Stevens appeared on her self-titled release.
",2,N/A
"After the release of her first album, she went on an eight-year hiatus before releasing a follow-up, The Breadwinner in 2009, which was noted internationally. It featured the single In Summer in the Heat. In May 2012 her third album was released, Pull it Together.
",3,N/A
"The song ""I'll Be Glad"" from her first album was covered by Bonnie 'Prince' Billy on his 2008 release, Lie Down in the Light.
",4,N/A
"== Discography ==
",5,== Discography ==
"Shannon Stephens (independent)
",6,== Discography ==
"""So Gentle Your Arms""
",7,== Discography ==
"""Panic""
",8,== Discography ==
"""Months""
",9,== Discography ==
"""I Want to Be Your Friend""
",10,== Discography ==
"""Deliverance""
",11,== Discography ==
"""I Don't Want to Go""
",12,== Discography ==
"""Welcome to New York""
",13,== Discography ==
"""Air So Thick""
",14,== Discography ==
"""Army of Seven o'Clock""
",15,== Discography ==
"""Catch the Morning Line""
",16,== Discography ==
"""Arrows""
",17,== Discography ==
"""I'll Be Glad""/""Arrows"" (reprise)
",18,== Discography ==
"How I Got Away (independent, 1999)
",19,== Discography ==
"""The Way Relationships End Up""
",20,== Discography ==
"""Catch the Morning Line""
",21,== Discography ==
"""Air So Thick""
",22,== Discography ==
"""Months""
",23,== Discography ==
"""You Can't Be Happy Without Me""
",24,== Discography ==
"Shannon Stephens (Asthmatic Kitty Records, re-release 2010)
",25,== Discography ==
"The Breadwinner (Asthmatic Kitty Records, 2009)
",26,== Discography ==
"Pull It Together (Asthmatic Kitty Records, 2012)
",27,== Discography ==
"== MP3's ==
",28,== MP3's ==
"""Catch the Morning Line"" from How I Got Away
",29,== MP3's ==
"""Air So Thick"" from How I Got Away
",30,== MP3's ==
