paragraph,paragraphIndex,section
"Scott DuBois (born April 27, 1978) is an American jazz guitarist and composer.
",0,N/A
"== Career ==
",1,== Career ==
"DuBois studied at the Manhattan School of Music. He recorded two albums featuring saxophonist David Liebman, Monsoon (2004) and Tempest (2006), for the Soul Note record label, three albums, Banshees (2008), Black Hawk Dance (2010) and Landscape Scripture (2012), for Sunnyside Records, and two albums, Winter Light (2015) and Autumn Wind (2017), for the ACT record label. Landscape Scripture was named one of the ""Top 10 Jazz Albums of 2012"" by National Public Radio. Winter Light was named one of the ""Albums of the Year"" (2015) by the New York City Jazz Record. His current quartet consists of Gebhard Ullmann on tenor saxophone and bass clarinet, Thomas Morgan on bass, and Kresten Osgood on drums.
",2,== Career ==
"The New York Times described Scott DuBois as having ""an equal commitment to knotty compositions and blank-canvas improvisation"". DuBois was named in DownBeat Magazine's 2019 Critics' Poll in the ""Rising Star Guitar"" Category.
",3,== Career ==
"== Awards and honors ==
",4,== Awards and honors ==
"2018 ECHO Award for Autumn Wind album.
",5,== Awards and honors ==
"2005 Thelonious Monk International Jazz Guitar Competition Semi-Finalist.
",6,== Awards and honors ==
"== Discography ==
",7,== Discography ==
"Monsoon (Soul Note, 2004)
",8,== Discography ==
"Tempest (Soul Note, 2006)
",9,== Discography ==
"Banshees (Sunnyside, 2008)
",10,== Discography ==
"Black Hawk Dance (Sunnyside, 2010)
",11,== Discography ==
"Landscape Scripture (Sunnyside, 2012)
",12,== Discography ==
"Winter Light (ACT, 2015)
",13,== Discography ==
"Autumn Wind (ACT, 2017)
",14,== Discography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Official website 
",17,== External links ==
Scott DuBois on Allmusic,18,== External links ==
