paragraph,paragraphIndex,section
"Jeff Chang Shin-che (Chinese: 張信哲; born 26 March 1967) is a Taiwanese singer and actor, who is known for his numerous chart-topping sentimental Mandarin pop ballads.
",0,N/A
"== Early life ==
",1,== Early life ==
"Chang was born in Xiluo Township, Yunlin County, Taiwan. He started his philanthropic works as a voluntary teacher in impoverished areas of Taiwan since he was in high school.
",2,== Early life ==
"== Career ==
",3,== Career ==
"He started off his showbiz career by winning a singing competition while in college, in which Hsiao-Wen Ting was a judge. Since 1989 he has released a string of highly successful albums and is known as the ""Prince of Love Ballads"" in the Chinese pop world. His name is well known across Taiwan, Hong Kong, Southeast Asia and mainland China.
",4,== Career ==
"Besides singing, Chang's interests include arts, antiques, traveling and water sports, and stage production. He became Taipei's leader in a stage theatre team in 2011.
",5,== Career ==
"In 2016, Chang participated in the fourth season of the Chinese reality show I Am A Singer and eventually achieved second place.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"Compilations are listed only if they contain never-released-before singles.
",8,== Discography ==
"=== Mandarin ===
",9,== Discography == | === Mandarin ===
"Lie 說謊 (1989)
",10,== Discography == | === Mandarin ===
"Blue 憂鬱 (1989)
",11,== Discography == | === Mandarin ===
"Forget Me Not 忘記 (1989)
",12,== Discography == | === Mandarin ===
"Knowing 知道 (1992)
",13,== Discography == | === Mandarin ===
"Worrying 心事 (1993)
",14,== Discography == | === Mandarin ===
"Waiting 等待 (1994)
",15,== Discography == | === Mandarin ===
"Possession 擁有 (1995)
",16,== Discography == | === Mandarin ===
"Intoxicated 醉心 (1995)
",17,== Discography == | === Mandarin ===
"Generosity 寬容 (1995)
",18,== Discography == | === Mandarin ===
"Dream 夢想 (1996)
",19,== Discography == | === Mandarin ===
"Adore 摯愛 (1997)
",20,== Discography == | === Mandarin ===
"Intuition 直覺 (1997)
",21,== Discography == | === Mandarin ===
"Please Come Back 回來 (1999)
",22,== Discography == | === Mandarin ===
"Faith 信仰 (2000)
",23,== Discography == | === Mandarin ===
"How I Miss 我好想 (2001)
",24,== Discography == | === Mandarin ===
"Beginning → Now 從開始到現在 (2002)
",25,== Discography == | === Mandarin ===
"The Next Eternity 下一個永遠 (2004)
",26,== Discography == | === Mandarin ===
"Be Your Man 做你的男人 (2006)
",27,== Discography == | === Mandarin ===
"Escape 逃生 (2008)
",28,== Discography == | === Mandarin ===
"Genesis 初 (2010)
",29,== Discography == | === Mandarin ===
"Unfinished Childhood 花季未了 (2011)
",30,== Discography == | === Mandarin ===
"Spare Time 空出來的時間 (2012)
",31,== Discography == | === Mandarin ===
"Love Jeff (还爱) (2015)
",32,== Discography == | === Mandarin ===
"Everlasting (擁恆) (2017)
",33,== Discography == | === Mandarin ===
"Song Era II (歌時代II) (2018)
",34,== Discography == | === Mandarin ===
"See the Light (就懂了) (2021)
",35,== Discography == | === Mandarin ===
"=== Cantonese ===
",36,== Discography == | === Cantonese ===
"Deep Love 深情 (February 1996)
",37,== Discography == | === Cantonese ===
"Longing / Thinking 思念 (January 1997)
",38,== Discography == | === Cantonese ===
"The Best Collection of Jeff Chang 收藏精選 (1998)
",39,== Discography == | === Cantonese ===
"Full of Mercy 到處留情 (July 1998)
",40,== Discography == | === Cantonese ===
"August Snow 雪國八月 (2007)
",41,== Discography == | === Cantonese ===
"=== English ===
",42,== Discography == | === English ===
"My Eyes Adored You (1992)
",43,== Discography == | === English ===
"Somewhere in My Broken Heart 心碎深處 (1995)
",44,== Discography == | === English ===
"The Color of the Night 夜色 (1996)
",45,== Discography == | === English ===
"A Matter of Love (Jan 2021)
",46,== Discography == | === English ===
"== Selected filmography ==
",47,== Selected filmography ==
"=== Film ===
",48,== Selected filmography == | === Film ===
"=== Television series ===
",49,== Selected filmography == | === Television series ===
"== Awards and nominations ==
",50,== Awards and nominations ==
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
"Jeff Chang at IMDb
",53,== External links ==
"Official blog (in Chinese)
",54,== External links ==
"Official website (in Chinese)
",55,== External links ==
"Jeff Chang's albums lyrics, pinyin lyrics, english translation",56,== External links ==
