paragraph,paragraphIndex,section
"Michael Lavine (born October 13, 1963, San Francisco) is a portrait photographer based in New York City. He grew up in Denver, and graduated from Denver's South High School in 1981.
",0,N/A
"After graduating high school, Lavine headed to the Pacific Northwest and attended The Evergreen State College in Olympia, Washington, graduating in 1985. He then moved to New York City, attending Parsons School of Design, where he received a B.F.A..
",1,N/A
"While in the state of Washington, Lavine became one of the ""photographers of record"" of the then nascent grunge music scene. His first work on a record was the front cover of Psycho-Head Blowout by White Zombie in 1987. His personal friendships with Kurt Cobain and other members of the group Nirvana gave him unparalleled access to create a visual record of that iconic group.  He also photographed other grunge era bands such as White Zombie, Pearl Jam, Soundgarden, Monster Magnet, Sonic Youth and The Flaming Lips. Many of his photographs from this era were compiled in a 1996 Simon & Schuster book entitled Noise From the Underground.
",2,N/A
"One of Lavine's most well known photographs is the cover for the CD Life After Death by The Notorious B.I.G., which was released fifteen days after Biggie's murder. The black-and-white photograph features Wallace (Biggie) standing alongside a black funeral hearse.  In hindsight many saw this as portending his death.  In another black-and-white photograph from the same shoot, Wallace is standing in front of row after row of headstones in a graveyard.
",3,N/A
"Since 1988, Lavine has been photographing music and entertainment performers, landscapes, politicians and artists, as well as daily American life and everyday people. His style of bold saturated colors, dynamic and extreme use of lighting, and his awareness of what works graphically and what doesn’t, have made him a sought after photographer.  He has also received awards from Communication Arts' Photography and Advertising Annual each year since 1992, as well as from American Photography, the Art Director's Club and Photo District News.
",4,N/A
"Lavine currently resides in Brooklyn neighborhood with his wife, Laurie Henzel and two daughters, Olive and Penny.
",5,N/A
"== Books ==
",6,== Books ==
"Noise from the Underground: A Secret History of Alternative Rock Fireside  (November 1996) ISBN 0-684-81513-3
",7,== Books ==
"Wu-Tang Manual Riverhead Books (February 2005) ISBN 1-59448-018-4
",8,== Books ==
"Grunge (with Thurston Moore) Abrams Books (October 1, 2009) ISBN 978-0810953178
",9,== Books ==
"== Photographic credit ==
",10,== Photographic credit ==
"Blood, Guts and Pussy - Dwarves
",11,== Photographic credit ==
"Living Proof - Cher
",12,== Photographic credit ==
"Hello Nasty - Beastie Boys
",13,== Photographic credit ==
"Superjudge - Monster Magnet
",14,== Photographic credit ==
"Nevermind - Nirvana
",15,== Photographic credit ==
"In Utero - Nirvana
",16,== Photographic credit ==
"Life After Death  - The Notorious B.I.G.
",17,== Photographic credit ==
"Stankonia - Outkast
",18,== Photographic credit ==
"Thought 'Ya Knew - CeCe Peniston
",19,== Photographic credit ==
"Dial M for Motherfucker - Pussy Galore
",20,== Photographic credit ==
"Sugarshit Sharp - Pussy Galore
",21,== Photographic credit ==
"Immobilarity - Raekwon
",22,== Photographic credit ==
"Louder Than Love - Soundgarden
",23,== Photographic credit ==
"Daydream Nation - Sonic Youth
",24,== Photographic credit ==
"Goo - Sonic Youth
",25,== Photographic credit ==
"Severe Exposure - Six Finger Satellite
",26,== Photographic credit ==
"== External links ==
",27,== External links ==
"Michael Lavine Photography
",28,== External links ==
"Hip Hop Immortals
",29,== External links ==
"Pres Photos
",30,== External links ==
"Beastie Mania
",31,== External links ==
"Michael Lavine at Team - New York, New York - Review of Exhibitions
",32,== External links ==
"Team Gallery
",33,== External links ==
"Art in Context - Catalogued Exhibitions
",34,== External links ==
"Photograph for Entertainment Weekly;Scott Wolf
",35,== External links ==
"Photograph for Entertainment Weekly;  Jennifer Love Hewitt
",36,== External links ==
"Michael Lavine at IMDb
",37,== External links ==
== References ==,38,== References ==
