paragraph,paragraphIndex,section
"Pablo García Fernández (born December 26, 1976 in Oviedo, Spain) is a guitarist, for the power metal band WarCry.
",0,N/A
"== Career ==
",1,== Career ==
"Pablo's first contact with a guitar emerges at the age of 16, in the summer of 1993, on a self-taught, and decides to dedicate most of his time to that instrument. Leading him to form his first band with some friends. When everything becomes a little bit more serious he joins WarCry in 1996. Later he would become part of another local band Presto recording an EP ""Disciples Of Fear"" covering some Yngwie Malmsteen's songs in the salon Quatro De Avilés. During that time he attends to the Instituto de Música y Tecnología (IMT) in Madrid in the month of July where they mainly studied harmony. 
",2,== Career ==
"After Presto's separation he starts along with former components of Presto and WarCry a Progressive metal project named Relative Silence recording two albums, the first one was untitled and contained three specific tracks which included a version of Iron Maiden, and the second album was recorded between December 2001 and January 2002, entitled ""Mixture?"" with 4 tracks. 
",3,== Career ==
"In January 2001 Víctor and Alberto asked him to collaborate in their first studio album WarCry. After a while, he finally decides to become an active member of the band and leaves aside his participation in Relative Silence.
",4,== Career ==
"Over the years he has attended to several courses of Jazz by the pianist Joshua Edelman and the guitarists Chema Saiz and Joaquín Chacón. Combining his role in WarCry with another career ""Guitar Professor"". His biggest influences are Dream Theater, Symphony X, and guitarists like John Petrucci, Michael Romeo, Paul Gilbert, Steve Vai and Yngwie Malmsteen.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Presto ===
",7,== Discography == | === Presto ===
"Presto (EP) (1998)
",8,== Discography == | === Presto ===
"=== Relative Silence ===
",9,== Discography == | === Relative Silence ===
"Mixture? (2002)
",10,== Discography == | === Relative Silence ===
"=== WarCry ===
",11,== Discography == | === WarCry ===
"WarCry (2002)
",12,== Discography == | === WarCry ===
"El Sello De Los Tiempos (2002)
",13,== Discography == | === WarCry ===
"Alea Jacta Est (2004)
",14,== Discography == | === WarCry ===
"¿Dónde Está La Luz? (2005)
",15,== Discography == | === WarCry ===
"Directo A La Luz (2006)
",16,== Discography == | === WarCry ===
"La Quinta Esencia (2006)
",17,== Discography == | === WarCry ===
"Revolución (2008)
",18,== Discography == | === WarCry ===
"Alfa (2011)
",19,== Discography == | === WarCry ===
"Omega (2012)
",20,== Discography == | === WarCry ===
"Inmortal (2013)
",21,== Discography == | === WarCry ===
"== Personal information ==
",22,== Personal information ==
"Name: Pablo García Fernández.
",23,== Personal information ==
"Birthplace: Oviedo, Spain.
",24,== Personal information ==
"Date Of Birth: December/26/1976.
",25,== Personal information ==
"Instrument: Guitar.
",26,== Personal information ==
"In WarCry: 1996 - 1997/2002–present.
",27,== Personal information ==
"Influences: Dream Theater, John Petrucci, Symphony X, Michael Romeo, Racer X, Yngwie Malmsteen...
",28,== Personal information ==
"Formations: WarCry, Relative Silence, Presto.
",29,== Personal information ==
"First CD: Street Lethal - Racer X
",30,== Personal information ==
"=== Faves ===
",31,== Personal information == | === Faves ===
"Band: Dream Theater.
",32,== Personal information == | === Faves ===
"Drink: Coffee.
",33,== Personal information == | === Faves ===
"Food: Scallops.
",34,== Personal information == | === Faves ===
"Film: Dark City.
",35,== Personal information == | === Faves ===
"Nonmusical Likings: To Be With The Family And Friends.
",36,== Personal information == | === Faves ===
"Song Of WarCry: Señor.
",37,== Personal information == | === Faves ===
"Song Of El Sello De Los Tiempos: Alejandro.
",38,== Personal information == | === Faves ===
"Song Of Alea Jacta Est:  Reflejos De Sangre.
",39,== Personal information == | === Faves ===
"Song Of ¿Dónde Está La Luz?: Tu Ausencia.
",40,== Personal information == | === Faves ===
"Song Of Another Band: ""Under a Glass Moon"" - Dream Theater.
",41,== Personal information == | === Faves ===
"Concert: Tour of Falling Into Infinity - Dream Theater (Madrid)
",42,== Personal information == | === Faves ===
"== External links ==
",43,== External links ==
"WarCry's Official Website
",44,== External links ==
Pablo García's Website,45,== External links ==
