paragraph,paragraphIndex,section
"Theodore Cyrus Karp (17 July 1926 – 5 November 2015) was an American musicologist. His principal area of study was Secular music, mainly mediaeval monophony, especially the music of the trouvères. He was a major contributor in this area to the Grove Dictionary of Music and Musicians.
",0,N/A
"Born in New York, New York, he attended Queens College of the City University of New York, where he received his B.A. in 1947. He later attended the Juilliard School of Music and, from 1949 to 1950, the Catholic University of Leuven. He returned to New York University, where he studied under Curt Sachs and Gustave Reese. He received his PhD from New York in 1960. In 1963 he was taken on as a faculty member by the University of California at Davis and in 1971 became a music professor. He moved to Northwestern University in 1973, where he was dean of the department until 1988 and a professor until his retirement in 1996.
",1,N/A
"Besides trouvère monophony, Karp wrote articles on the polyphony of the schools of Saint Martial, Santiago de Compostela, and Notre Dame. He proposed new methods for the transcription of polyphony from the manuscripts. In more recent research Karp studied the application of computers to his field.
",2,N/A
"== Writings ==
",3,== Writings ==
"(with Gustave Reese) ""Monophony in a Group of Renaissance Chansonniers"", JAMS, v (1952), 4–15.
",4,== Writings ==
"""Borrowed Material in Trouvère Music"", AcM, xxxiv (1962), 87–101.
",5,== Writings ==
"""A Lost Medieval Chansonnier"", MQ, xlviii (1962), 50–67.
",6,== Writings ==
"""The Trouvère Manuscript Tradition"", The Department of Music, Queens College of the City of New York: Twenty-Fifth Anniversary Festschrift, ed. A. Mell (New York, 1964), 25–52.
",7,== Writings ==
"""Modal Variants in Medieval Secular Monophony"", The Commonwealth of Music, in Honor of Curt Sachs, ed. G. Reese and R. Brandel (New York, 1965), 118–29.
",8,== Writings ==
"""The Secular Works of Johannes Martini"", Aspects of Medieval and Renaissance Music: a Birthday Offering to Gustave Reese, ed. J. LaRue and others (New York, 1966), 455–73.
",9,== Writings ==
"""Towards a Critical Edition of Notre Dame Organa Dupla"", MQ, lii (1966), 350–67.
",10,== Writings ==
"""St. Martial and Santiago de Compostela: an Analytical Speculation"", AcM, xxxix (1967), 144–60.
",11,== Writings ==
