paragraph,paragraphIndex,section
"Jamie Borger (born 28 May 1964) is a Swedish drummer who has played in the bands Talisman, Treat and Last Autumn's Dream. Over the years, he also has recorded with Alfonzetti, Adam Thompson, Baltimore, Human Clay, Swedish Erotica and Jeff Scott Soto.
",0,N/A
"He also be involved several unreleased groups like The Three Kings with Jeff Scott Soto and Swedish guitar player Goran Elmquist. A couple of their demos (""As I Do To You"" and ""This Ain't the Love"") were used by Jeff Scott Soto on his Believe in Me E.P.
",1,N/A
"His musical influences include: Mick Tucker, Ian Paice, Bobby Rondinelli and Jeff Porcaro.
",2,N/A
"He is sponsored by Sonor Drums and Zildjian.
",3,N/A
"== Discography ==
",4,== Discography ==
"=== with Talisman ===
",5,== Discography == | === with Talisman ===
"Humanimal Part II - 1994
",6,== Discography == | === with Talisman ===
"Humanimal - 1994
",7,== Discography == | === with Talisman ===
"Five out of Five (Live in Japan) - 1994
",8,== Discography == | === with Talisman ===
"Life - 1995
",9,== Discography == | === with Talisman ===
"Best of... (compilation, different from above) - 1996
",10,== Discography == | === with Talisman ===
"BESTerious (compilation) - 1996
",11,== Discography == | === with Talisman ===
"Truth - 1998
",12,== Discography == | === with Talisman ===
"Cats and Dogs - 2003
",13,== Discography == | === with Talisman ===
"Five Men Live - 2005
",14,== Discography == | === with Talisman ===
"7 - 2006
",15,== Discography == | === with Talisman ===
"=== CD singles edited with Talisman ===
",16,== Discography == | === CD singles edited with Talisman ===
"All + All (CD single)  (1994)
",17,== Discography == | === CD singles edited with Talisman ===
"Todo y Todo (CD single) (All + All Latin American market release under nickname Genaro) (1994)
",18,== Discography == | === CD singles edited with Talisman ===
"Colour My XTC (CD single) (1994)
",19,== Discography == | === CD singles edited with Talisman ===
"Doing Time With My Baby (CD single)  (1994)
",20,== Discography == | === CD singles edited with Talisman ===
"Frozen (CD single) (1995)
",21,== Discography == | === CD singles edited with Talisman ===
"Crazy (CD single) (1998)
",22,== Discography == | === CD singles edited with Talisman ===
"=== with Last Autumn's Dream ===
",23,== Discography == | === with Last Autumn's Dream ===
"2005 - II
",24,== Discography == | === with Last Autumn's Dream ===
"2006 - Winter in Paradise
",25,== Discography == | === with Last Autumn's Dream ===
"2007 - Saturn Skyline
",26,== Discography == | === with Last Autumn's Dream ===
"2007 - Impressions: The Very Best of LAD (Japanese market)
",27,== Discography == | === with Last Autumn's Dream ===
"2007 - Hunting Shadows
",28,== Discography == | === with Last Autumn's Dream ===
"2008 - Live in Germany 2007
",29,== Discography == | === with Last Autumn's Dream ===
"2008 - Impressions: The Very Best of LAD (German market)
",30,== Discography == | === with Last Autumn's Dream ===
"2009 - Dreamcatcher
",31,== Discography == | === with Last Autumn's Dream ===
"=== with Treat ===
",32,== Discography == | === with Treat ===
"1987 - Dreamhunter
",33,== Discography == | === with Treat ===
"1989 - Treat (UK compilation)
",34,== Discography == | === with Treat ===
"1989 - Organized Crime
",35,== Discography == | === with Treat ===
"1992 - Treat
",36,== Discography == | === with Treat ===
"2006 - Weapons of Choice 1984-2006
",37,== Discography == | === with Treat ===
"2008 - Scratch and Bite (Remaster) + Live at FireFest DVD
",38,== Discography == | === with Treat ===
"2010 - Coup De Grace
",39,== Discography == | === with Treat ===
"2016 - Ghost of Graceland
",40,== Discography == | === with Treat ===
"=== with Human Clay ===
",41,== Discography == | === with Human Clay ===
"1997 - u4ia
",42,== Discography == | === with Human Clay ===
"2005 - Closing the Book (remaster)
",43,== Discography == | === with Human Clay ===
"=== with Jeff Scott Soto ===
",44,== Discography == | === with Jeff Scott Soto ===
"2002 - Believe in Me E.P.
",45,== Discography == | === with Jeff Scott Soto ===
"2004 - Lost in the Translation
",46,== Discography == | === with Jeff Scott Soto ===
"2006 - Essential Ballads
",47,== Discography == | === with Jeff Scott Soto ===
"2012 - Damage Control
",48,== Discography == | === with Jeff Scott Soto ===
"=== with Alfonzetti ===
",49,== Discography == | === with Alfonzetti ===
"2000 - Ready
",50,== Discography == | === with Alfonzetti ===
"2002 - Machine
",51,== Discography == | === with Alfonzetti ===
"=== with Swedish Erotica ===
",52,== Discography == | === with Swedish Erotica ===
"1985 - Blindman's Justice
",53,== Discography == | === with Swedish Erotica ===
