paragraph,paragraphIndex,section
"Ulf Karl Erik Wakenius (born 16 April 1958) is a Swedish jazz guitarist, known as a member of Oscar Peterson's last quartet from 1997. He was also a member of the Ray Brown trio.
",0,N/A
"== Career ==
",1,== Career ==
"Wakenius was born in Halmstad and raised in Gothenburg. In the 1980s, he played with Peter Almqvist in Guitars Unlimited, playing during the intermission for 600 million viewers of the Swedish International Finale of the Eurovision Song Contest in 1985. A stop in Rio de Janeiro resulted in three records with Sivuca: Aquarela Do Brazil (1985), Rendez-Vous in Rio (1986), and Let's Vamos (1987). He recorded Those Who Were (1996) and This Is All I Ask (1998) with Niels-Henning Ørsted Pedersen. Enchanted Moments (1996) was recorded with Lars Jansson, Lars Danielsson, and Raymond Karlsson. On Dig In (1997) he plays with Gösta Rundqvist, Yasuhito Mori, and Jukkis Uotila.
",2,== Career ==
"Live (2000) and The Guitar Artistry of U.W. (2002) were followed by Forever You (Stunt, 2003) and Tokyo Blue (2004) with Carsten Dahl on piano, Morten Lund on drums, and Lars Danielsson on bass. His albums for ACT Music include Notes from the Heart (2005), a tribute to Keith Jarrett with Lund and Johansson; Love Is Real (2008), Signature Edition 2 (2010), Vagabond (2012), and Momento Magico (2014). In the early 1990s, Wakenius started the group Graffiti with Dennis Chambers and Gary Grainger from the John Scofield group. They released the album Good Groove in 1994. He appeared on Duke Ellington Swings (Telarc, 1998). With Oscar Peterson he released Summernight in Munich (Telarc, 1999) and Trail of Dreams. With Ray Brown he played on Summertime (1998) and Seven Steps to Heaven (1995), as well as Some of My Best Friends Are Guitar Players (2001). With Pat Metheny he played Jazz Baltica 2003.
",3,== Career ==
"In Norway he has played on the album Hot Cats (2005), with Hot Club de Norvège and the Camelia String Quartet and participated on Guitaresque for Hot Club Records with Jon Larsen and Jimmy Rosenberg. Other contributions have been on Lisa Nilssons Små Rum (2001), Cæcilie Norbys First Conversations (2002), as well as recordings by Viktoria Tolstoy, Esbjörn Svensson, and Youn Sun Nah. In 2006, he toured with his show In the Spirit of Oscar with Kjell Öhman on piano, Hans Backenroth on bass, and Joakim Ekberg on drums.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Urban Experience (Dragon, 1984)
",7,== Discography == | === As leader ===
"Venture (L+R, 1992)
",8,== Discography == | === As leader ===
"Back to the Roots (Sonet 1992)
",9,== Discography == | === As leader ===
"First Step (Imogena, 1993)
",10,== Discography == | === As leader ===
"New York Meeting (L+R, 1994)
",11,== Discography == | === As leader ===
"Dig in (Sittel, 1997)
",12,== Discography == | === As leader ===
"The Guitar Artistry Of (Dragon, 2002)
",13,== Discography == | === As leader ===
"Forever You (Stunt, 2003)
",14,== Discography == | === As leader ===
"Tokyo Blue (Scandinavian Connection, 2004)
",15,== Discography == | === As leader ===
