paragraph,paragraphIndex,section
"David Randall Blythe (, born February 21, 1971) is an American vocalist, best known as the lead singer and lyricist of heavy metal band Lamb of God. He has also performed guest vocals for Cannabis Corpse, Overkill, Gojira, Eyehategod, Eluveitie, Bad Brains, Soulfly, Clutch, Suicide Silence and Voodoo Glow Skulls, and is the lead singer of side-project band Halo of Locusts.
",0,N/A
"In June 2012, Blythe was arrested in the Czech Republic and was indicted on manslaughter charges related to the 2010 death of Daniel Nosek, a 19-year-old fan, after a Lamb of God concert. The Czech court found that Blythe had pushed the fan off the stage and was ""morally responsible"" for the killing, but held that liability for Nosek's death also lay with promoters and security members, and ultimately acquitted Blythe of the criminal charges specifically. After his acquittal, Blythe recorded the album VII: Sturm und Drang with Lamb of God, an album inspired by the manslaughter case and his detention time in the Czech Republic.
",1,N/A
"== Professional career ==
",2,== Professional career ==
"Blythe joined Lamb of God in 1995, when they were still known as Burn the Priest. Before Lamb of God was successful, he had previously worked as a cook. He also has a side project band known as Halo of Locusts, who were founded around 2004. A full-length release was planned, but has yet to be released. They contributed to For the Sick, the tribute album for Eyehategod, covering ""Dixie Whiskey"".
",3,== Professional career ==
"In 2005, Blythe worked with the metalcore outfit A Life Once Lost on their album Hunter. He provided additional vocals on the track ""Vulture"" as well as helped in the vocal processing of the track. He later worked with them again in 2007 on ""Iron Gag."" He also appeared on the song ""Skull and Bones"" by the band Overkill and ""Adoration for None"" on Gojira's album The Way of All Flesh. He was also featured on Shadows Fall song, King of Nothing, on their 2009 release, Retribution. Blythe was featured in many of his peers' DVDs, such as Killswitch Engage's (Set This) World Ablaze and Machine Head's Elegies. Blythe was also featured in Metal: A Headbanger's Journey, Working Class Rock Star, Melissa Cross's The Zen of Screaming, and Suicide Silence's Ending Is the Beginning: The Mitch Lucker Memorial Show]] (2014)}}
",4,== Professional career ==
"He appears as Luke in the movie The Graves (2009), written and directed by Brian Pulido. On January 5, 2012, Blythe announced that he would be running for President of the United States via a blog entry entitled ""I want to be The Big Cheese"". His official campaign slogan was ""Fuck the dumb shit. Let's get real here."" Blythe did not appear on the ballot in any of the fifty states or the District of Columbia. On November 20, 2014, was announced that Blythe is to star in an action movie being made by Taiwanese metal band Chthonic. On July 14, 2015, Blythe's first book, Dark Days: A Memoir was released by Da Capo Press. During its first week of sales, it made the Publishers Weekly non-fiction National Best Sellers list. In September 2015, Blythe revealed that during the first ten years of his career with Lamb of God he had also worked as a roofer and a restaurant worker in order to survive. In February 2016, he joined Deafheaven on stage at the Hollywood Palladium in Los Angeles with their song ""Dream House"". Seven months later, in September 2016, he was recruited by Eyehategod as a replacement for lead singer Mike Williams during their US tour. In July 2018 he collaborated with DevilDriver on the covers of ""Ghost Riders in the Sky"" by Johnny Cash and ""Whiskey River"" by Willie Nelson from Devil Driver's country covers album. In October, his voice appeared in the Soulfly song ""Dead Behind the Eyes"" from Ritual.
",5,== Professional career ==
"On April 4, 2019, Blythe made a music video for the Black Queen song ""The End Where We Start"". In November 2019, Blythe was a member of the supergroup, Pigface, during the group's first tour in fourteen years. Initially, Blythe had agreed to perform with the group for the first five dates of the twelve-date tour but due to his enjoyment of it, he agreed to stay on for the remaining seven dates. In April 2020, Blythe and Scottish brewery BrewDog announced a collaboration that yielded a non-alcoholic beer named ""Ghost Walker"". The name is taken from the Lamb of God song ""Ghost Walking"" which is on their 2012 album Resolution. Blythe wrote the lyrics to the song whilst beginning his journey to live an alcohol-free lifestyle.
",6,== Professional career ==
"== Manslaughter charges ==
",7,== Manslaughter charges ==
"At the end of June 2012, Blythe was arrested, charged and remanded in custody by the Czech authorities in connection with an incident that had happened during Lamb of God's previous concert in Prague two years earlier. According to the prosecution, Blythe shoved Daniel Nosek, a 19-year-old fan, off stage, thus inflicting fatal wounds on him. After being released on bail, which was contended by the State Attorney, Blythe denied responsibility for Nosek's death and pledged to return to attend the trial, which began on February 4, 2013. According to a verdict delivered by the Municipal Court in Prague on March 5, 2013, it was proven that Blythe had shoved Nosek off the stage and Blythe thus has the moral responsibility for his death. Due to the circumstances, however, Blythe was held not criminally liable with most of the blame lying with the promoters and the security members. The State Attorney appealed the verdict, but the acquittal was upheld by the Prague High Court on June 5, 2013.
",8,== Manslaughter charges ==
"== Discography ==
",9,== Discography ==
