paragraph,paragraphIndex,section
"Dina Parakhina is a Russian pianist and teacher.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Russia, Dina Parakhina studied at the Moscow Central School of Music with Tamara Bobovich and later at the Moscow Tchaikovsky Conservatory with Yevgeny Malinin. (She graduated at the top of the class, among the class were Mikhail Pletnev and Natalia Trull). Following her graduation, she became Professor of Piano at the Central Music School-Moscow Conservatoire, and was the chair of the department for fifteen years.
",2,== Biography ==
"Since moving to the United Kingdom and the appointment of BBC pianist in the early 1990s, Dina Parakhina has always combined teaching with an active performing career and has appeared frequently as a recitalist and soloist with major Russian and British orchestras at prestigious venues across the world, including the Bolshoi National Theatre Orchestra, the BBC Philharmonic Orchestra in the Royal Albert Hall at the BBC Proms, the London Symphony Orchestra at the Barbican Centre, and extensive recital tours in France, Spain, Germany, Belgium, Italy, Ireland, Singapore, China and Thailand. As a chamber musician, she has collaborated with Yuri Torchinsky, Lyobov Kazarnovskaya, Gegem Grogoriam, Nikita Storojev and Valentin Feigin, with whom, she gave a German radio premiere of the Rubinstein Cello Sonata at the 125th Moscow Tchaikovsky Conservatory Festival in Germany.
",3,== Biography ==
"Parakhina is currently a Professor of Piano at the Royal College of Music in London, Royal Northern College of Music as well as the Chetham's School of Music in Manchester.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"Parakhina's commercial recordings have received critical attention, including the Mendelssohn's Double Concerto with the BBC Philharmonic, Beethoven's Piano Concerto No. 4 and Rachmaninoff's Piano Concerto No. 3 with the Russian Bolshoi Theatre National Orchestra as well as Prokofiev's Piano Concerto No. 2. She has also made a number of live broadcasts on the BBC radio 3.
",6,== Discography ==
"=== Selected solo recordings ===
",7,== Discography == | === Selected solo recordings ===
"Beethoven - Piano Sonata No. 28, op. 101/ Diabelli Variation op. 120
",8,== Discography == | === Selected solo recordings ===
"Bach/Liszt - Fantasy and Fugue in G minor BWV 542 
",9,== Discography == | === Selected solo recordings ===
"Brahms - Handel Variations op. 24
",10,== Discography == | === Selected solo recordings ===
"Scriabin - Sonata No. 3 in F sharp minor, op. 23
",11,== Discography == | === Selected solo recordings ===
"Prokofiev - Sonata No. 7 in B flat, op. 87
",12,== Discography == | === Selected solo recordings ===
"Rachmaninoff - Piano Sonata No. 2 in B flat minor, op. 36 (Original Version)/ Corelli Variations op. 42/ Melodie in E major, op. 3 no. 3
",13,== Discography == | === Selected solo recordings ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Royal College of Music, London
",16,== External links ==
"Royal Northern College of Music, Manchester
",17,== External links ==
"Chetham's School of Music, Manchester
",18,== External links ==
"[1]
",19,== External links ==
[2],20,== External links ==
