paragraph,paragraphIndex,section
"Martin Blanes (born 1980 in Ourense, Spain) is a Galician guitarist, ethnomusicologist and composer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Blanes completed higher studies on guitar, composition, violin and piano in Ourense, Música en Compostela, A Coruña, Madrid and Athens, together with specialization seminars with masters such as David Russell, Kostas Kotsiolis, Barry Harris, Antón García Abril, Steve Herbermann, Joshua Edelman, Charlie Moreno, Pavel Steidl, Peter Bernstein, NHOP, Pedro Iturralde, Marco Tamayo, Ricardo Gallén, Joaquín Clerch, Ioana Gandrabur, Victor Wooten, Maximino Zumalave, Carlo Domeniconi, William Kanengiser, Mulgrew Miller, Jean-Luc Ponty, Subramaniam, Marimí del Pozo Nieto, Jorge Pardo and Paulo Bellinati.
",2,== Early life ==
"== Career ==
",3,== Career ==
"He was a member of indie band Sevigny and prog-jazz-rock band Amoeba Split.
",4,== Career ==
"He tours Europe and the United States regularly while giving masterclasses and conferences. He has combined his tours with the co-direction of the book publisher ""A Formiga Rabicha"". In 2009, he performed in Argentina, Germany, Japan, Poland and USA.
",5,== Career ==
"In 2008 he released his CD O Son da Lenda (The Sound of the Legend) that consists of 12 tracks inspired by Galician legends and the music of that region.
",6,== Career ==
"He made a biographical investigation producing two books and CDs about Galician violinist Manuel Quiroga, released by Ouvirmos. He coauthored  texts of the book about oral-traditional Galician inheritance A Lenda no seu Lugar (The Legend in its Own Place).
",7,== Career ==
"He co-wrote, together with Llorenç Barber, the inaugural work for pilgrimage year of Saint Iacobus tomb event ""Xacobeo 99"". It premiered before the king of Spain and broadcast all over the world. This work was written to be performed with church bells and the cathedral of Santiago de Compostela simultaneously. This music was performed as the opening of the main ecclesiastical act.
",8,== Career ==
"He  mostly performs as a solo artist but also plays with Martín Blanes 3tet and Polish harpist Zofía Dowgiaīīo - contemporary improvisation.
",9,== Career ==
"He worked as interviewer for diverse media, talking with Victor Wooten, Ron Carter, Bill Brudford, Philip Catherine and Ilya Gringolts.
",10,== Career ==
"During 2009 he released two CDs as leader. One solo work called Bichiños and the first release of Martin Blanes 3tet.
",11,== Career ==
"== Instrument ==
",12,== Instrument ==
"He concentrates on an 8-string hybrid guitar and bass, designed by Charlie Hunter and Ralph Novax. This lets him play simultaneously melodies, compings and bass lines. He is known for his solo acoustic fingerstyle work, playing altered tunings and percussive hits on the guitar at the same time.
",13,== Instrument ==
"== References ==
",14,== References ==
"Archived 2009-02-25 at the Wayback Machine
",15,== References ==
"== External links ==
",16,== External links ==
"Official website
",17,== External links ==
"Youtube Channel
",18,== External links ==
"Myspace website
",19,== External links ==
Personal Blog,20,== External links ==
