paragraph,paragraphIndex,section
"Chris Tarry (born 24 August 1970) is a Canadian bass guitarist who is a member of the band Metalwood. Since 1993 he has led the Chris Tarry Group.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Unition (Adam, 1996)
",3,== Discography == | === As leader ===
"Sponge with Dylan van der Schyff (Spool, 1998)
",4,== Discography == | === As leader ===
"Project 33 (Black Hen, 2002)
",5,== Discography == | === As leader ===
"Sorry to Be Strange (Cellar Live, 2006)
",6,== Discography == | === As leader ===
"Almost Certainly Dreaming (Nineteen-eight, 2008)
",7,== Discography == | === As leader ===
"=== As sideman ===
",8,== Discography == | === As sideman ===
"With Metalwood
",9,== Discography == | === As sideman ===
"Metalwood (Maximum, 1997)
",10,== Discography == | === As sideman ===
"2 (Maximum, 1998)
",11,== Discography == | === As sideman ===
"The Recline (Telarc, 2001)
",12,== Discography == | === As sideman ===
"Twenty (Cellar Live, 2016)With Peggy Lee Band
",13,== Discography == | === As sideman ===
"The Peggy Lee Band (Spool, 1999)
",14,== Discography == | === As sideman ===
"Sounds from the Big House (Spool, 2002)
",15,== Discography == | === As sideman ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Official site
",18,== External links ==
Interview,19,== External links ==
