paragraph,paragraphIndex,section
"Lars Ivar Edegran (born 1944) is a Dixieland jazz musician and bandleader from Sweden. He most often plays piano, guitar, or banjo but has also played mandolin, clarinet, and saxophone. Edegran was born in Stockholm, Sweden and played in New Orleans style groups in Sweden before moving to New Orleans in 1966. He played with many older and younger New Orleans musicians.
",0,N/A
"Edegran founded and is the leader of the New Orleans Ragtime Orchestra. He has toured and recorded extensively. He has also performed in Preservation Hall and in the Norwegian Seamen's Church in New Orleans.
",1,N/A
"His theatrical arrangements include the music for the show One Mo' Time.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"New Orleans Ragtime Orchestra (Arhoolie, 1971)
",5,== Discography == | === As leader ===
"A Recital at Old Fireman's Hall, Westwego, Louisiana (Sonet, 1976)
",6,== Discography == | === As leader ===
"Pickles and Peppers (Stomp Off, 1991)
",7,== Discography == | === As leader ===
"Creole Belles (Arhoolie, 1994)
",8,== Discography == | === As leader ===
"Lars Edegran Presents Lionel Ferbos & John Robichaux (G.H.B., 1998)
",9,== Discography == | === As leader ===
"Lars Edegran and His New Orleans All Stars (G.H.B., 2000)
",10,== Discography == | === As leader ===
"Palm Court Jazz All Stars (G.H.B., 2004)
",11,== Discography == | === As leader ===
"Lars Edegran Presents Uncle Lionel (G.H.B., 2005)
",12,== Discography == | === As leader ===
"Sweet Hot and Lowdown (G.H.B., 2005)
",13,== Discography == | === As leader ===
"Triolian String Band (G.H.B., 2011)
",14,== Discography == | === As leader ===
"=== As sideman ===
",15,== Discography == | === As sideman ===
"With Percy Humphrey
",16,== Discography == | === As sideman ===
"Percy Humphrey and His Crescent City Joymakers (G.H.B., 1966)
",17,== Discography == | === As sideman ===
"New Orleans to Scandinavia (Storyville, 1972)
",18,== Discography == | === As sideman ===
"A Portrait of Percy Humphrey (Storyville, 1972)
",19,== Discography == | === As sideman ===
"Percy Humphrey's Hot Six (CSA, 1975)With others
",20,== Discography == | === As sideman ===
"Geoff Bull, The Last Reunion (La Brava Music, 1997)
",21,== Discography == | === As sideman ===
"Lionel Ferbos, Lionel Ferbos with Lars Edegran's New Orleans Band (G.H.B., 1995)
",22,== Discography == | === As sideman ===
"Earl Hines, Earl Hines in New Orleans (Sonet, 1975)
",23,== Discography == | === As sideman ===
"Calvin Johnson Jr., Native Son (Alma, 2013)
",24,== Discography == | === As sideman ===
"Barry Martyn, Back to New Orleans (Rhythm)
",25,== Discography == | === As sideman ===
"De De Pierce, De De Pierce and His New Orleans Stompers (Center, 1966)
",26,== Discography == | === As sideman ===
"Preservation Hall Jazz Band, Preservation Hall Jazz Band Live! (Sony Masterworks, 1992)
",27,== Discography == | === As sideman ===
"Jabbo Smith, Jabbo! (Memories 1982)
",28,== Discography == | === As sideman ===
"Kid Thomas Valentine, Algiers Strut (Sonet, 1974)
",29,== Discography == | === As sideman ===
"Pretty Baby (soundtrack) (ABC Records, 1978)
",30,== Discography == | === As sideman ===
"Kid Thomas Valentine, Kid Thomas & Earl Humphrey with Orange Kellin's New Orleans Joymakers (G.H.B., 1996)
",31,== Discography == | === As sideman ===
"Chris Tyle, The Smiler (Stomp Off, 1993)
",32,== Discography == | === As sideman ===
"== References ==
",33,== References ==
New Orleans Jazz: A Family Album by Al Rose and Edmond Souchon,34,== References ==
