paragraph,paragraphIndex,section
"Kelli Ali, also known as Kelli Dayton (born 30 June 1974), is a British vocalist, who was formerly the lead singer of the trip hop group Sneaker Pimps before going on to a solo career.
",0,N/A
"== Career ==
",1,== Career ==
"Before Sneaker Pimps, Ali was part of a group called Psycho Drama, which she joined when she was 16 years old. A few years later, she was asked by Russell Cross of the band The Lumieres to join his band (as their songwriter, singer, and lead guitarist). The Lumieres only had one major single, ""Cinder Hearts"".
",2,== Career ==
"With Sneaker Pimps she was featured prominently in both the songs and the music videos for the album Becoming X (the group finding fame following the release of the hit single ""6 Underground""). Ali was released from the group in 1998 when they decided to do vocals for their own songs. After leaving Sneaker Pimps, she moved on to a solo career under the name Kelli Ali. Her first solo album was Tigermouth in 2003, which included tracks ""Sunlight in the Rain"" and ""Kids,"" and featured ex-Doors drummer John Densmore. She toured alongside Garbage in 2003 and released a follow-up album, Psychic Cat, in mid-2004. The second album was more of a return to Ali's rock and roll roots and featured musician-turned-author Tony O'Neill on keyboards. In April 2006, she travelled to Japan to record and write tracks with Hoshino Hidehiko from Buck-Tick and Cube Juice for the band Dropz. The same year, producer Paul Oakenfold recorded the Kelli Ali penned song ""Faster Kill Pussycat"" with actress Brittany Murphy, which remained Murphy's only single release.
",3,== Career ==
"On 24 November 2008, Ali released Rocking Horse, her third solo album.  The album was produced by Max Richter (Fat Cat records) in Glasgow and Edinburgh in the first half of 2008.  In 2009, she self-released the album Butterfly. Ali released her 5th album in 2013, entitled Band of Angels. She has collaborated extensively with the UK band Cult With No Name.
",4,== Career ==
"On 2 December 2016, on her Instagram feed Kelli Ali announced a new project, Ghostdriver. In her announcement Ali stated ""...it will be a joint album & film project. A noir thriller and love letter to London."" The project was being crowd-funded via a PledgeMusic campaign.  On 30 December 2017 Ali posted an update to the site, stating, ""Thanks to you, all the filming for Ghostdriver was completed and the edit is in full swing, all songs written and in the later stages of production.""  On 24 November 2018, Ali released the lead single from ""Ghostdriver"" called ""The Fear Of London"" as a 7 track digital remix single, exclusively to fans who contributed to her PledgeMusic campaign. This was followed by an exclusive PledgeMusic-only digital release of the full 15 track ""Ghostdriver"" album on 26 January 2019, with an announcement that a full commercial release of the album and single will follow later in 2019 in conjunction with the release of the final film. In the album release announcement, Ali also revealed that her former Sneaker Pimps band-mate and notable producer & engineer, Liam Howe, contributed extensively to the mix and additional production of the album, notably marking the first collaboration between two original Sneaker Pimps band members since their disbandment. 
",5,== Career ==
"As post-production work on the film continued through 2019, Ali released a stand-alone single called ""Sadistic"" (a new collaboration with producer Satoshi Tomiie, recorded during the ""Ghostdriver"" sessions and also features additional mix & production from Liam Howe) in December 2019 as a limited edition, deluxe Lipstick USB set and a new music video. The ""Ghostdriver"" film's post-production suffered delays in 2020 due to the Coronavirus pandemic. The soundtrack album was released November 26, 2020, with the film expected in 2021.
",6,== Career ==
"In September 2019, Kelli Ali appeared as a main feature in the Visual Collaborative electronic catalogue, in an issue themed Vivencias which translates to ""Experiences"" in Spanish. She was interviewed alongside 30 people from around the world such as Dakore Akande, Adelaide Damoah and Desdamona. In 2021, Ali's song 'Rocking Horse' appeared on the soundtrack of the six-part Netflix series, Behind Her Eyes, based on the book of the same name.
",7,== Career ==
"== Discography ==
",8,== Discography ==
"=== Collaborations ===
",9,== Discography == | === Collaborations ===
