paragraph,paragraphIndex,section
"Colonel Sandford C. Faulkner (March 3, 1803 – August 4, 1874) was an American planter, politician, composer, and fiddler known for the ""Arkansas Traveler.""
",0,N/A
"== Biography ==
",1,== Biography ==
"Sandford C. Faulkner was born in Scott County, Kentucky, on March 3, 1803, to Nicholas and Sally (née Fletcher) Faulkner. He was a planter, politician, composer, and fiddler responsible in large part for the story forming the basis of the 19th-century American fiddle tune the ""Arkansas Traveler,"" which was the official song of Arkansas from 1949 to 1963, and has been the state historical song since 1987. He also served as a Confederate ordnance officer in the American Civil War.
",2,== Biography ==
"== Legacy ==
",3,== Legacy ==
"Faulkner County, Arkansas (established 1873) is named after him.
",4,== Legacy ==
"== Notes ==
",5,== Notes ==
" This article incorporates public domain material from websites or documents of the National Archives and Records Administration.
",6,== Notes ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"Sandford Faulkner at Find a Grave
",9,== External links ==
Sandford Faulkner at IMDb,10,== External links ==
