paragraph,paragraphIndex,section
"Marzena Komsta (born 7 February 1970) is a Polish composer of contemporary music who resides in France.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Marzena Komsta was born in Gdynia, Poland, and studied composition at the S. Moniuszko Academy of Music in Gdańsk and at the F. Chopin Academy of Music in Warsaw under W. Kotonski and Z. Baginski. She continued her studies at the Higher National Conservatory of Music in Lyon under Philippe Manoury and D. Lorraine in acoustic, electroacoustic and computer music, and in Paris at IRCAM for doctoral training in music and 20th century musicology. Her music has been performed internationally and is available as recordings.
",2,== Life and career ==
"== Awards ==
",3,== Awards ==
"1993 Witold Lutoslawski grant
",4,== Awards ==
"2003 Villa Kujoyama in Kyoto
",5,== Awards ==
"1999 ”Manuel Valcárcel“ International piano composition competition in Santander, Spain
",6,== Awards ==
"Fellowship Academy of Warsaw award winner
",7,== Awards ==
"Nadia and Lili Boulanger Foundation award winner
",8,== Awards ==
"Witold Lutoslawski Foundation award winner
",9,== Awards ==
"== Works ==
",10,== Works ==
"Komsta composes both instrumental and electroacoustic works. Selected compositions include:
",11,== Works ==
"""Stelfer"" for ensemble and electronics (2014 - commissioned by Adam Mickiewicz Institut for Ensemble 2e2m)
",12,== Works ==
"""Tamashii no soko kara"" (From the depths of the soul) for shakuhachi - 2007
",13,== Works ==
"""Dream"" XXV - for piano, voice, sound objects and electroacoustic system in real time (control Musica Festival Polonica Nova, 2006)
",14,== Works ==
"""Desire"" for tape (2005)
",15,== Works ==
"""The field of my dreams"" for piano, unusual sound objects and  computer (2003 Kujoyama Villa, Kyoto, Japan)
",16,== Works ==
"""Thoughts"" - 7 short pieces for vibrafon (2002)
",17,== Works ==
"""Journal burst"" to sekstuor (2001 - commissioned by Musica Festival in Strasbourg for the Accroche Note Ensemble)
",18,== Works ==
"""Night / Portrait"" for sinfonietta (2001 - commissioned by the Ensemble Rhizome in collaboration with the Museum of Fine Arts of Rennes)
",19,== Works ==
"""Primary... human"" for harpsichord (2000 - commissioned by Festival Appointment New Music Forbach for Elisabeth Chojnacka)
",20,== Works ==
"""Oh! - In the shadows ""for cl, soprano, perc, vn and vc (2000 - commissioned by the Ensemble Suo Tempore)
",21,== Works ==
"""To you, my love - a cruel piece"" for piano (1997-1998)
",22,== Works ==
"""LFDLC"" (""F of the C"") for a piano and three pianists (1996),
",23,== Works ==
"""... You know?"" For flute, percussion and harpsichord amplified small orchestra, band and computer system in real time (1995)
",24,== Works ==
"""Brown"" for violin (1994)
",25,== Works ==
"""Agmen"" for chamber orchestra (1993 - commissioned by De Orkestr Ereprijs)
",26,== Works ==
"""Oqivian"" for tape (1993)
",27,== Works ==
"""Hard Day"" for three percussionists (1992)
",28,== Works ==
"""For Unwanted Prometheuses"" for large symphony orchestra (1991 - commissioned by ""The Way"" Festival of Young Composers in Gdańsk)
",29,== Works ==
"""HO-YI-A"" for amplified violin and harpsichord (1991), ""Kirp"" for string quartet (1990)
",30,== Works ==
"""Gryzaczek"" for twelve brass (1990)
",31,== Works ==
"""Five Miniatures"" for piano (1990)
",32,== Works ==
"""Nobody Knows the Day"" for mixed choir (1989)
",33,== Works ==
"""Oberek"" for piano (1988).
",34,== Works ==
"== Discography ==
",35,== Discography ==
"""Agmen"" for chamber orchestra, ""Warsaw Autumn 1995 No. 5"" De Orkestr Ereprijs, dir. Wim Boerman
",36,== Discography ==
"""Oqivian"" for tape, ""Warsaw Autumn 2001 No. 5""
",37,== Discography ==
"""Languor"" for piano - version jazz quartet: Contemporary Quartet, Not Two MW 744-2, 2002
",38,== Discography ==
"""Night/Portrait"" for sinfonietta; ""Warsaw Autumn 2003 n o  1 ""Set Algorithm, dir. Marco Angius
",39,== Discography ==
"""Desire"" for tape, CD + DVD ""Olter"" Polskie Radio 2005 PRCD496/PRDVD 496A
",40,== Discography ==
"""Tamashii no soko kara"" (""From the depths of the soul"") for shakuhachi, Sozan C. Kariya - shakuhachi, *""Japan: Shakuhachi & Koto"" Air Mail Music 2008, ASIN B0015NQBFO
",41,== Discography ==
"""Tamashii no soko kara"", Sôzan C. Kariya – shakuhachi, CD ""A Journay Around The World"" Air Mail Music 2010, SA142002
",42,== Discography ==
== References ==,43,== References ==
