paragraph,paragraphIndex,section
"Jerry Hey (born 1950 in Dixon, Illinois) is an American trumpeter, flugelhornist, horn arranger, string arranger, orchestrator and session musician who has played on hundreds of commercial recordings, including Michael Jackson's Thriller and the flugelhorn solo on Dan Fogelberg's hit ""Longer"".
",0,N/A
"He is known as the Seawind trumpeter and arranger who plays with Gary Grant, Larry Williams and Bill Reichenbach Jr.. He is also well known for his wine palate.
",1,N/A
"He was born to parents known for their involvement in music. He attended the National Music Camp for two summers. While in college, Hey studied under Bill Adam at Indiana University.
",2,N/A
"He composed and arranged the song ""Jedi Rocks"" for the 1997 Special Edition re-release of Return of the Jedi.
",3,N/A
"He co-produced four songs on Lisa Stansfield's 2014 album, Seven. Hey has received 6 Grammy Awards and 11 nominations.
",4,N/A
"== Grammy Awards ==
",5,== Grammy Awards ==
"1981 – Best Instrumental Arrangement
",6,== Grammy Awards ==
"Jerry Hey & Quincy Jones (arrangers) for ""Dinorah, Dinorah"" performed by George Benson
",7,== Grammy Awards ==
"1982 – Best Instrumental Arrangement Accompanying Vocal(s)
",8,== Grammy Awards ==
"Jerry Hey & Quincy Jones (arrangers) for ""Ai No Corrida"" performed by Quincy Jones
",9,== Grammy Awards ==
"1983 – Best Instrumental Arrangement Accompanying Vocal(s)
",10,== Grammy Awards ==
"Jerry Hey & David Paich, Jeff Porcaro (arrangers) for ""Rosanna"" performed by Toto
",11,== Grammy Awards ==
"1984 – Best Album of Original Score Written for a Motion Picture or A Television Special
",12,== Grammy Awards ==
"Michael Boddicker, Irene Cara, Kim Carnes, Douglas Cotler, Keith Forsey, Richard Gilbert, Jerry Hey, Duane Hitchings, Craig Krampf, Ronald Magness, Dennis Matkosky, Giorgio Moroder, Phil Ramone, Michael Sembello, Shandi Sinnamon (composers) for Flashdance performed by various artists
",13,== Grammy Awards ==
"1991 – Best Arrangement on an Instrumental
",14,== Grammy Awards ==
"Jerry Hey, Quincy Jones, Ian Prince & Rod Temperton (arrangers) for ""Birdland"" performed by Quincy Jones.
",15,== Grammy Awards ==
"== Discography ==
",16,== Discography ==
"With Tom Petty and the Heartbreakers
",17,== Discography ==
"Southern Accents (MCA Records, 1985)With Miho Nakayama
",18,== Discography ==
"Wagamama na Actress (King Records, 1993)
",19,== Discography ==
"Mid Blue (King Records, 1995)
",20,== Discography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Allmusic credits page,23,== External links ==
