paragraph,paragraphIndex,section
"James Mundy (June 28, 1907 – April 24, 1983) was an American jazz tenor saxophonist, arranger, and composer, best known for his arrangements for Benny Goodman, Count Basie, and Earl Hines. Mundy died of cancer in New York City at the age of 75.
",0,N/A
"== Discography ==
",1,== Discography ==
"1937–1947: Jimmy Mundy 1947–1947 (Classics)
",2,== Discography ==
"May 1946: ""Bumble Boogie"" / ""One O'Clock Boogie"" (Aladdin 131)
",3,== Discography ==
"June 1946: ""I Gotta Put You Down Pt 1"" / ""I Gotta Put You Down Pt 2"" (Aladdin 132)
",4,== Discography ==
"1958: On a Mundy Flight (Epic)
",5,== Discography ==
"2002: Fiesta in Brass (Golden Era)
",6,== Discography ==
"=== As arranger ===
",7,== Discography == | === As arranger ===
"With Chet BakerBaker's Holiday (Limelight, 1965)With Al Hibbler
",8,== Discography == | === As arranger ===
"After the Lights Go Down Low (Atlantic 1957)With Illinois Jacquet
",9,== Discography == | === As arranger ===
"The Soul Explosion (Prestige, 1969)With Harry James
",10,== Discography == | === As arranger ===
"Harry James and His Orchestra 1948–49 (Big Band Landmarks Vol. X & XI, 1969)With Sonny Stitt
",11,== Discography == | === As arranger ===
"Sonny Stitt & the Top Brass (Atlantic, 1962)
",12,== Discography == | === As arranger ===
"Little Green Apples (Solid State, 1969)
",13,== Discography == | === As arranger ===
"Come Hither (Solid State, 1969)With Joe Williams
",14,== Discography == | === As arranger ===
"A Man Ain't Supposed to Cry (Roulette, 1958)
",15,== Discography == | === As arranger ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Jimmy Mundy at AllMusic
",18,== External links ==
"Jimmy Mundy discography at Discogs 
",19,== External links ==
Jimmy Mundy at the Internet Broadway Database,20,== External links ==
