paragraph,paragraphIndex,section
"Mat Sinner (born Matthias Lasch;  16 October 1964 in Stuttgart, West Germany) is a bassist, vocalist, and record producer from Stuttgart, Germany. 
",0,N/A
"Sinner has been involved in numerous bands and projects throughout his musical career. His main bands have been Sinner since 1982 and Primal Fear since 1997; he formed the latter band with former Gamma Ray singer Ralf Scheepers. He also formed the band Voodoo Circle with guitarist Alex Beyrodt, in 2008.
",1,N/A
"Sinner has also been working as a record producer for Kiske/Somerville, Bobby Kimball/Jimi Jamison (former vocalists of bands Toto and Survivor), and the first Scheepers solo album. Sinner is also the musical director of the successful Rock Meets Classic tour in Europe, where legendary rock singers team up with the RMC Symphony Orchestra and the Mat Sinner Band every year with a setlist of classic rock songs. In 2013 Sinner also joined the band Silent Force. In 2014, it was announced that a new project called Level 10, featuring Sinner with Symphony X vocalist Russell Allen and other members of Primal Fear. In January 2015 Chapter One was released. In 2017, Mat Sinner released the album Tequila Suicide with his band Sinner with a Top 50 chart entry in Germany. The Primal Fear album Apocalypse released in August 2018 and charted Top 10 in Germany and 11 more countries. The Sinner album Santa Muerte released on 13 September 2019 and the Primal Fear album Metal Commando was released on 24 July 2020.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Sinner ===
",4,== Discography == | === Sinner ===
"Danger Zone (1984)
",5,== Discography == | === Sinner ===
"Touch of Sin (1985)
",6,== Discography == | === Sinner ===
"Comin' Out Fighting (1986)
",7,== Discography == | === Sinner ===
"Dangerous Charm (1987)
",8,== Discography == | === Sinner ===
"No More Alibis (1992)
",9,== Discography == | === Sinner ===
"Respect (1994)
",10,== Discography == | === Sinner ===
"Bottom Line (1995)
",11,== Discography == | === Sinner ===
"Judgement Day (1997)
",12,== Discography == | === Sinner ===
"The Nature of Evil (1998)
",13,== Discography == | === Sinner ===
"The End of Sanctuary (2000)
",14,== Discography == | === Sinner ===
"There Will Be Execution (2004)
",15,== Discography == | === Sinner ===
"Mask of Sanity (2007)
",16,== Discography == | === Sinner ===
"Crash & Burn (2008)
",17,== Discography == | === Sinner ===
"One Bullet Left (2011)
",18,== Discography == | === Sinner ===
"Touch of Sin 2 (2013)
",19,== Discography == | === Sinner ===
"Tequila Suicide (2017)
",20,== Discography == | === Sinner ===
"Santa Muerte (2019)
",21,== Discography == | === Sinner ===
"=== Solo ===
",22,== Discography == | === Solo ===
"Back to the Bullet (1990)
",23,== Discography == | === Solo ===
"=== Primal Fear ===
",24,== Discography == | === Primal Fear ===
"Primal Fear (1998)
",25,== Discography == | === Primal Fear ===
"Jaws of Death (1999)
",26,== Discography == | === Primal Fear ===
"Nuclear Fire (2001)
",27,== Discography == | === Primal Fear ===
"Horrorscope (EP) (2002)
",28,== Discography == | === Primal Fear ===
"Black Sun (2002)
",29,== Discography == | === Primal Fear ===
"Devil's Ground (2004)
",30,== Discography == | === Primal Fear ===
"Seven Seals (2005)
",31,== Discography == | === Primal Fear ===
"New Religion (2007)
",32,== Discography == | === Primal Fear ===
"16.6 (2009)
",33,== Discography == | === Primal Fear ===
"Unbreakable (2012)
",34,== Discography == | === Primal Fear ===
"Delivering the Black (2014)
",35,== Discography == | === Primal Fear ===
"Rulebreaker (2016)
",36,== Discography == | === Primal Fear ===
"Apocalypse (2018)
",37,== Discography == | === Primal Fear ===
"Metal Commando (2020)
",38,== Discography == | === Primal Fear ===
"=== Kiske/Somerville ===
",39,== Discography == | === Kiske/Somerville ===
"Kiske/Somerville (2010)
",40,== Discography == | === Kiske/Somerville ===
"City of Heroes (2015)
",41,== Discography == | === Kiske/Somerville ===
"=== Voodoo Circle ===
",42,== Discography == | === Voodoo Circle ===
"Voodoo Circle (2008)
",43,== Discography == | === Voodoo Circle ===
"Broken Heart Syndrome (2011)
",44,== Discography == | === Voodoo Circle ===
"More Than One Way Home (2013)
",45,== Discography == | === Voodoo Circle ===
"Whisky Fingers (2015)
",46,== Discography == | === Voodoo Circle ===
"Raised on Rock (2018)
",47,== Discography == | === Voodoo Circle ===
"Locked & Loaded (2021)
",48,== Discography == | === Voodoo Circle ===
"=== Ralf Scheepers ===
",49,== Discography == | === Ralf Scheepers ===
"Scheepers (2011)
",50,== Discography == | === Ralf Scheepers ===
"=== Silent Force ===
",51,== Discography == | === Silent Force ===
"Rising From Ashes (2013)
",52,== Discography == | === Silent Force ===
"=== Level 10 ===
",53,== Discography == | === Level 10 ===
"Chapter One (2015)
",54,== Discography == | === Level 10 ===
"=== Other ===
",55,== Discography == | === Other ===
"The Heat – Same (1993)
",56,== Discography == | === Other ===
"Skin Deep – Painful Day (1993)
",57,== Discography == | === Other ===
"The Heat – Goldfinger (1995)
",58,== Discography == | === Other ===
"Pegazus – Breaking The Chains (1999)
",59,== Discography == | === Other ===
"Kovenant – New World Order (2000)
",60,== Discography == | === Other ===
"Hammerfall – ""Crimson Thunder"" (2002)
",61,== Discography == | === Other ===
"Rick Renstrom – Rick Renstrom (2004)
",62,== Discography == | === Other ===
"Joacim Cans – Beyond the Gates (2004)
",63,== Discography == | === Other ===
"Dionysus – Fairytales & Reality (2006)
",64,== Discography == | === Other ===
"Tribuzy – Execution (2006)
",65,== Discography == | === Other ===
"Vengeance – Back in the Ring (2006)
",66,== Discography == | === Other ===
"Biss – Xtension (2006)
",67,== Discography == | === Other ===
"Goddess Shiva – Goddess Shiva (2007)
",68,== Discography == | === Other ===
"Tribuzy – Execution – Live Reunion (2007)
",69,== Discography == | === Other ===
"Barra Bazz – Barra Bazz (2008)
",70,== Discography == | === Other ===
"Vengeance – Soul Collector (2009)
",71,== Discography == | === Other ===
"Phenomena – Blind Faith (2010)
",72,== Discography == | === Other ===
"Kimball/Jamison – Kimball Jamison (2011)
",73,== Discography == | === Other ===
"Jorn - Life On Death Road (2017)
",74,== Discography == | === Other ===
"== References ==
",75,== References ==
"Primal Fear
",76,== References ==
"== External links ==
",77,== External links ==
"Mat Sinner
",78,== External links ==
"Mat Sinner Official
",79,== External links ==
"Primal Fear
",80,== External links ==
"Frontiers Records
",81,== External links ==
Nuclear Blast,82,== External links ==
