paragraph,paragraphIndex,section
"Ai Furihata (降幡 愛, Furihata Ai, born February 19, 1994) is a Japanese voice actress and singer from Nagano Prefecture.  She is affiliated with Across Entertainment.
",0,N/A
"Furihata made her debut as solo singer in Fall 2020 with her first mini album, ""Moonrise"" as the first artist affiliated with a new music label under Bandai Namco Arts and Blue Sofa, Purple One Star.
",1,N/A
"== Biography ==
",2,== Biography ==
"Furihata was born on February 19 in the Nagano Prefecture and her height is 148 cm. Furihata's hobbies are listening to music and collecting T-shirts. Some of Furihata's achievements include Word Processor Practical Certification Grade 2 and Calligraphy Skill Certification Grade 3. In 2015, Furihata made her debut as a voice actress with Love Live! Sunshine!! as Ruby Kurosawa. While under Aqours, Furihata also grouped into its sub-unit CYaRon! along with Anju Inami (voice of Chika Takami) and Shuka Saitō (voice of You Watanabe).  Furihata is nicknamed Furirin and Aiai by both Aqours members and fans.
",3,== Biography ==
"== Works ==
",4,== Works ==
"=== Voice acting roles ===
",5,== Works == | === Voice acting roles ===
"==== Anime ====
",6,== Works == | ==== Anime ====
"Love Live! Sunshine!! as Ruby Kurosawa
",7,== Works == | ==== Anime ====
"Orange as Saku (eps 13)
",8,== Works == | ==== Anime ====
"Healin' Good PreCure as Element Spirit Water
",9,== Works == | ==== Anime ====
"Rail Romanesque as Iyo
",10,== Works == | ==== Anime ====
"Dragon Quest: The Adventure of Dai as Gome-chan
",11,== Works == | ==== Anime ====
"I'm Standing on a Million Lives as Majiha Pink
",12,== Works == | ==== Anime ====
"==== Video games ====
",13,== Works == | ==== Video games ====
"The Alchemist Code as Lisbeth Van Rustburg
",14,== Works == | ==== Video games ====
"Knights of Girls as Saturn; Comet; Sanadi
",15,== Works == | ==== Video games ====
"KRITIKA as Zenith; Jennifer
",16,== Works == | ==== Video games ====
"Love Live! School Idol Festival as Ruby Kurosawa
",17,== Works == | ==== Video games ====
"Quiz RPG: Mahōtsukai to Kuroneko no Wiz as Kaede
",18,== Works == | ==== Video games ====
"Shironeko Project as Alexander; Chitcho; Gries
",19,== Works == | ==== Video games ====
"Icey as ICEY
",20,== Works == | ==== Video games ====
"Project Sekai: Colorful Stage! feat. Hatsune Miku as Airi Momoi
",21,== Works == | ==== Video games ====
"Ash Arms as ZSU-37
",22,== Works == | ==== Video games ====
"==== Dubbing ====
",23,== Works == | ==== Dubbing ====
"Drift as Tina
",24,== Works == | ==== Dubbing ====
"More than Blue as Bonnie (Emma Wu)
",25,== Works == | ==== Dubbing ====
"=== Internet Program ===
",26,== Works == | === Internet Program ===
"Love Live! Sunshine!! Aqours Niconama Kagai Katsudō ~Trio da yo! Ichi, Ni no Sunshine!!~ (Niconico, since February 5, 2016)
",27,== Works == | === Internet Program ===
"=== Others ===
",28,== Works == | === Others ===
"Voice Academia (April 7, 2013 - March 30, 2014, BS Fuji) as assistant MC
",29,== Works == | === Others ===
"Tottemo Yasashii Amae-Chanas Amae-Chan
",30,== Works == | === Others ===
"== Discography ==
",31,== Discography ==
"=== Mini albums ===
",32,== Discography == | === Mini albums ===
"Moonrise
",33,== Discography == | === Mini albums ===
"Make Up
",34,== Discography == | === Mini albums ===
"=== Singles ===
",35,== Discography == | === Singles ===
"Honeymoon (ハネムーン)Higashi kara Nishi e (東から西へ)
",36,== Discography == | === Singles ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Official website (in Japanese)
",39,== External links ==
"Official agency profile (in Japanese)
",40,== External links ==
"Ai Furihata  at Anime News Network's encyclopedia
",41,== External links ==
Ai Furihata on Twitter,42,== External links ==
