paragraph,paragraphIndex,section
"Alex Garcia-Rivera is an American rock drummer, drum-tech and recording engineer from Boston, Massachusetts. He has been the drummer for the bands Shelter, Piebald, Good Clean Fun, Bloodhorse, 454 Big Block, Saves The Day, Cold Cave, but is best known as the drummer for hardcore/punk band American Nightmare. He also performs all instruments in a solo band under the moniker Chrome Over Brass  and owns and operates Mystic Valley Studio, an all-analog recording studio in Medford, Massachusetts. 
",0,N/A
"== Touring band member ==
",1,== Touring band member ==
"Alex Garcia-Rivera has been a touring drummer for the bands Shelter, Better Than A Thousand, Saves The Day, Piebald, Avoid One Thing, and Cold Cave.
",2,== Touring band member ==
"== Discography ==
",3,== Discography ==
"=== American Nightmare ===
",4,== Discography == | === American Nightmare ===
"American Nightmare (2018, Rise Records)
",5,== Discography == | === American Nightmare ===
"We're Down Til We're Underground (2003, Equal Vision Records)
",6,== Discography == | === American Nightmare ===
"=== Chrome Over Brass ===
",7,== Discography == | === Chrome Over Brass ===
"16 Tracks of Feedback (EP) (2013)
",8,== Discography == | === Chrome Over Brass ===
"""Stukas in the Wind"" (single) (2014)
",9,== Discography == | === Chrome Over Brass ===
"""Teenage Depression"" (single) (2015)
",10,== Discography == | === Chrome Over Brass ===
"Chrome Over Brass (2015)
",11,== Discography == | === Chrome Over Brass ===
"Soulstice (single) (2016)
",12,== Discography == | === Chrome Over Brass ===
"==== Ascend/Descend ====
",13,== Discography == | ==== Ascend/Descend ====
"Murdock Street (2016)
",14,== Discography == | ==== Ascend/Descend ====
"Molt (single) (2017)
",15,== Discography == | ==== Ascend/Descend ====
"==== Kingpin ====
",16,== Discography == | ==== Kingpin ====
"Holding Tomorrow (EP) (1991, Suburban Voice)
",17,== Discography == | ==== Kingpin ====
"==== 454 Big Block ====
",18,== Discography == | ==== 454 Big Block ====
"Save Me from Myself (1998, Big Wheel Recreation)
",19,== Discography == | ==== 454 Big Block ====
"==== Get High ====
",20,== Discography == | ==== Get High ====
"Get High (1999, Big Wheel Recreation)
",21,== Discography == | ==== Get High ====
"II (1999, self-released)
",22,== Discography == | ==== Get High ====
"==== Piebald ====
",23,== Discography == | ==== Piebald ====
"The Rock Revolution Will Not Be Televised (2000, Big Wheel Recreation)
",24,== Discography == | ==== Piebald ====
"Barely Legal/All Ages (2001, Big Wheel Recreation)
",25,== Discography == | ==== Piebald ====
"==== Good Clean Fun ====
",26,== Discography == | ==== Good Clean Fun ====
"Straight Outta Hardcore (2001, Phyte/Reflections/Defiance)
",27,== Discography == | ==== Good Clean Fun ====
"==== Never Surrender ====
",28,== Discography == | ==== Never Surrender ====
"Never Surrender (EP) (2003, Fight Fire with Fire)
",29,== Discography == | ==== Never Surrender ====
