paragraph,paragraphIndex,section
"James Frank Copley  (29 December 1953 – 13 May 2017) was an English rock drummer.
",0,N/A
"Copley was largely a session musician and worked with Jeff Beck, Graham Parker, Upp, Paul Young, Magnum, Roger Glover, Ian Gillan and Glenn Hughes of Deep Purple, Go West, Killing Joke, Tears for Fears, Seal, Tony Iommi and Paul Rodgers. He was the drummer with Manfred Mann's Earth Band from 2007.
",1,N/A
"He was a master of the open-handed drumming technique. This method dispenses with crossing the hands when playing the hi-hat and snare drum simultaneously, as opposed to the more traditional way of playing drums which features crossed hands as the basic playing position.
",2,N/A
"Copley was a long-term Tama Drums endorser. He used Superstar, Granstar, Artstar II and Starclassic drums throughout the years. Another long time association was with Zildjian Cymbals. He also used Vic Firth drumsticks.
",3,N/A
"== Death ==
",4,== Death ==
"According to University Hospital Bristol, Copley had been diagnosed with leukemia in 2015 and relapsed following a bone marrow transplant. He opted to discontinue chemotherapy. In Copley's final days, his hospital room was transformed into a temporary recording studio so that he and friends could record an EP to benefit the Bristol Haematology and Oncology Centre and Royal United Hospital, in Bristol.
",5,== Death ==
"== Selected discography ==
",6,== Selected discography ==
"=== Upp ===
",7,== Selected discography == | === Upp ===
"Upp (1975)
",8,== Selected discography == | === Upp ===
"This Way Upp (1976)
",9,== Selected discography == | === Upp ===
"=== Killing Joke ===
",10,== Selected discography == | === Killing Joke ===
"Outside the Gate (1988)
",11,== Selected discography == | === Killing Joke ===
"=== Tears For Fears ===
",12,== Selected discography == | === Tears For Fears ===
"Tears for Fears: Live at Knebworth '90 (Change, Badman's Song, Everybody Wants to Rule the World) (1990)
",13,== Selected discography == | === Tears For Fears ===
"Going To California (Live from Santa Barbara) (1990)
",14,== Selected discography == | === Tears For Fears ===
"=== Psychedelix ===
",15,== Selected discography == | === Psychedelix ===
"Move On/Green Light (1992)
",16,== Selected discography == | === Psychedelix ===
"Psychedelix (1992)
",17,== Selected discography == | === Psychedelix ===
"no one's wastin' time (live album, 1992)
",18,== Selected discography == | === Psychedelix ===
"Rowdy Boys (1993)
",19,== Selected discography == | === Psychedelix ===
"Psychedelix II (1994)
",20,== Selected discography == | === Psychedelix ===
"Livin' In Osaka (1994)
",21,== Selected discography == | === Psychedelix ===
"Merry-Go-Round (1995)
",22,== Selected discography == | === Psychedelix ===
"Stand (1995)
",23,== Selected discography == | === Psychedelix ===
"Stand e.p. (1995)
",24,== Selected discography == | === Psychedelix ===
"Smoky (1996)
",25,== Selected discography == | === Psychedelix ===
"On-Gaeshi 1 (live album, 1999)
",26,== Selected discography == | === Psychedelix ===
"On-Gaeshi 2 (live album, 1999)
",27,== Selected discography == | === Psychedelix ===
"Edoya Collection 1992-1996 (1999)
",28,== Selected discography == | === Psychedelix ===
"20th March 1994 (live DVD, 2000)
",29,== Selected discography == | === Psychedelix ===
"Move On Tour Stage 1 (live DVD, 2005)
",30,== Selected discography == | === Psychedelix ===
"New Classics (2008)
",31,== Selected discography == | === Psychedelix ===
"=== Stone Free - Jimi Hendrix Tribute ===
",32,== Selected discography == | === Stone Free - Jimi Hendrix Tribute ===
"Stone Free - Jimi Hendrix Tribute (1993)
",33,== Selected discography == | === Stone Free - Jimi Hendrix Tribute ===
"=== Curt Smith ===
",34,== Selected discography == | === Curt Smith ===
"Soul on Board (1993)
",35,== Selected discography == | === Curt Smith ===
"=== Martin Page ===
",36,== Selected discography == | === Martin Page ===
"In the House of Stone and Light (1994)
",37,== Selected discography == | === Martin Page ===
"=== The Pretenders ===
",38,== Selected discography == | === The Pretenders ===
"Last of the Independents (1994)
",39,== Selected discography == | === The Pretenders ===
"=== Paul Rodgers ===
",40,== Selected discography == | === Paul Rodgers ===
