paragraph,paragraphIndex,section
"David M. Torn (born May 26, 1953) is an American guitarist, composer, and producer. He is known for combining electronic and acoustic instruments and for his use of looping.
",0,N/A
"== Background ==
",1,== Background ==
"Torn has contributed to recordings by artists as diverse as David Bowie, k.d. lang, John Legend, Madonna, Tori Amos, Bill Bruford, Tony Levin, Mick Karn, David Sylvian, Chocolate Genius, Michael Shrieve, Steve Roach, Patrick O'Hearn, Andy Rinehart, Matt Chamberlain, Meshell Ndegeocello and Don Cherry.
",2,== Background ==
"In addition to his composition work, Torn's music has been featured in a wide variety of films, including Friday Night Lights,  Velvet Goldmine, Adaptation, The Big Lebowski, The Departed, Fur, The Hoax, Kalifornia, Traffic, Reversal of Fortune, Tibet, and Three Kings.  He studied with Leonard Bernstein (within the ""Music for Young Composers"" series), as well as with guitarists John Abercrombie, Pat Martino, Paul Weiss and Arthur Basile. Torn works out of his personal studios, known as Cell Labs; occasionally, he uses the pseudonym ""splattercell.""
",3,== Background ==
"The New York Times described Torn's 2015 solo release, Only Sky, as ""[an abstract landscape that is] both immersive and deftly disorienting.""
",4,== Background ==
"== Biography ==
",5,== Biography ==
"Torn was born in Amityville, New York, United States, he is married to Linda B. Brecht-Torn (b. 1952), is the son of Lawrence J. Torn (1926-2017) and Rhoda G. Torn (1927-2010), the father of electronic musician Elijah B. Torn (b. 1979) and Cody M. Torn (b. 1983). He is the brother of Marsha Torn and Linda Torn, and he was a cousin of actor Rip Torn (1931-2019), Angelica Torn (b. 1964), and Ina Garten (The Barefoot Contessa).
",6,== Biography ==
"Torn began his career with the Ithaca-based jam band Zobo Funn Band in the 1970s, and rose to prominence as a member of The Everyman Band and Jan Garbarek's quartet in the mid-1980s. He has recorded solo and group recordings for the ECM, Windham Hill, CMP and 75 Ark labels.
",7,== Biography ==
"In the 1990s, Torn was diagnosed with an acoustic neuroma, in his case, a life-threatening form of brain tumor. The surgery that followed left him deaf in the right ear but he remains able to compose, record, and play. He mixes many widely available recordings himself, although according to him this requires sitting sideways to the studio speakers and ""visualising the stereo aspects of sound"" in his head rather than experimenting with them by ear. In 2006, Torn's film score for Believe in Me won the Best Score-award at the Jackson Hole Film Festival. In 2003, his score for the film The Order was nominated for a Grammy Award.
",8,== Biography ==
"In 2007, Torn released Prezens with Tim Berne. Jazzwise called the album ""a vibrating collage full of shimmering sonic shapes, a dark, urban electronic soundscape – a potent mix of jazz, free-form rock and technology that is both demanding and rewarding.""In 2013, Torn performed as a guitarist on David Bowie's penultimate album, The Next Day—his third collaboration with the artist. The same year, Torn delivered a solo guitar performance and talk at TEDx Caltech 2013: The Brain. The presentation examined his brain tumor diagnosis and recovery.
",9,== Biography ==
"== Instruments and effects ==
",10,== Instruments and effects ==
"As a session artist, composer, and producer, David Torn has experimented with many effects boxes, amplifiers, and instruments, and he has spoken with amplifier designers and pedal builders about their craft. In an interview with Premier Guitar magazine following the release of his solo album Only Sky, he shared an extensive list of the instruments and effects he uses. He plays a Ronin Mirari guitar with Foilbucker pickups and also lists a large number of amplifiers such as a Fryette Aether amplifier, and many guitar effects pedals including the TC Electronic Classic TC XII Phaser, Catalinbread Antichthon, DigiTech Whammy DT, and the Neunaber Stereo Wet Reverb.
",11,== Instruments and effects ==
"== Discography ==
",12,== Discography ==
"=== As leader ===
",13,== Discography == | === As leader ===
"Best Laid Plans with Geoffrey Gordon (ECM, 1985)
",14,== Discography == | === As leader ===
"Cloud About Mercury (ECM, 1987)
",15,== Discography == | === As leader ===
"Door X (Windham Hill, 1990)
",16,== Discography == | === As leader ===
"Polytown with Mick Karn & Terry Bozzio (CMP, 1994)
",17,== Discography == | === As leader ===
"Tripping Over God (CMP, 1995)
",18,== Discography == | === As leader ===
"What Means Solid, Traveller? (CMP, 1996)
",19,== Discography == | === As leader ===
"Gtr Oblq with Vernon Reid & Elliott Sharp (Knitting Factory, 1998)
",20,== Discography == | === As leader ===
"B.L.U.E. Nights with Bruford Levin Upper Extremities (Discipline, 1999)
",21,== Discography == | === As leader ===
"Prezens (ECM, 2007)
",22,== Discography == | === As leader ===
"Levin Torn White with Tony Levin & Alan White (Lazy Bones, 2011)
",23,== Discography == | === As leader ===
"Only Sky (ECM, 2015)
",24,== Discography == | === As leader ===
"Sun of Goldfinger with Tim Berne & Ches Smith (ECM, 2019)
",25,== Discography == | === As leader ===
"Fur/Torn (Screwgun, 2020)With Everyman Band
",26,== Discography == | === As leader ===
"Everyman Band (ECM, 1982)
",27,== Discography == | === As leader ===
"Without Warning (ECM, 1985)
",28,== Discography == | === As leader ===
"=== As sideman ===
",29,== Discography == | === As sideman ===
"With David Bowie
",30,== Discography == | === As sideman ===
"Heathen (Columbia/ISO, 2002)
",31,== Discography == | === As sideman ===
"Reality (Columbia/ISO, 2003)
",32,== Discography == | === As sideman ===
"The Next Day (Columbia/ISO, 2013)With Mark Isham
",33,== Discography == | === As sideman ===
"Castalia (Virgin, 1988)
",34,== Discography == | === As sideman ===
"Tibet (Windham Hill, 1989)
",35,== Discography == | === As sideman ===
"Mark Isham (Virgin, 1990)
",36,== Discography == | === As sideman ===
"Reversal of Fortune (Milan, 1991)
",37,== Discography == | === As sideman ===
"Blue Sun (Columbia, 1995)With Patrick O'Hearn
",38,== Discography == | === As sideman ===
"Trust (Deep Cave, 1995)
",39,== Discography == | === As sideman ===
"Metaphor (Deep Cave, 1996)
",40,== Discography == | === As sideman ===
"So Flows the Current (Patrickohearn.com 2001)With Ryuichi Sakamoto
",41,== Discography == | === As sideman ===
"Discord (Gut for Life 1997)
",42,== Discography == | === As sideman ===
"Cinemage (Sony, 1999)
",43,== Discography == | === As sideman ===
"Moto.tronic (Sony 2003)With David Sylvian
",44,== Discography == | === As sideman ===
"Secrets of the Beehive (Virgin, 1987)
",45,== Discography == | === As sideman ===
"Orpheus (Virgin, 1988)
",46,== Discography == | === As sideman ===
"Weatherbox (Virgin, 1989)
",47,== Discography == | === As sideman ===
"Everything and Nothing (Virgin, 2000)
",48,== Discography == | === As sideman ===
"Camphor (Virgin, 2002)With others
",49,== Discography == | === As sideman ===
"Tori Amos, Scarlet's Walk (Epic, 2002)
",50,== Discography == | === As sideman ===
"Laurie Anderson, Life on a String (Nonesuch, 2001)
",51,== Discography == | === As sideman ===
"David Baerwald, David Baerwald Presents Hurlyburly (Lakeshore, 1999)
",52,== Discography == | === As sideman ===
"Cheryl Bentyne, Something Cool (Columbia, 1992)
",53,== Discography == | === As sideman ===
"Tim Berne, Incidentals (ECM, 2017)
",54,== Discography == | === As sideman ===
"Tim Berne, The Sevens (New World/CounterCurrents, 2002)
",55,== Discography == | === As sideman ===
"Jack Bruce, Somethin Els (Esoteri, 2014)
",56,== Discography == | === As sideman ===
"Chocolate Genius, Black Music (V2, 1998)
",57,== Discography == | === As sideman ===
"Jan Garbarek, It's OK to Listen to the Gray Voice (ECM, 1985)
",58,== Discography == | === As sideman ===
"Gongzilla, Thrive (Lolo, 1996)
",59,== Discography == | === As sideman ===
"Happy Rhodes, Building the Colossus (Aural Gratification, 1994)
",60,== Discography == | === As sideman ===
"Steve Jansen & Richard Barbieri, Stone to Flesh (Medium, 1995)
",61,== Discography == | === As sideman ===
