paragraph,paragraphIndex,section
"Pieter Nooten (born 22 January 1961 in Oss) is a Dutch musician and composer best known for his work with Clan of Xymox.
",0,N/A
"== Music career ==
",1,== Music career ==
"Nooten's musical career began in the late 1970s. Starting out as the drummer in a local symphonic rock band, he quickly changed to bass guitar and later keyboards, playing in different bands. At the height of house squatting culture and new wave, Nooten met Anka Wolbert and Ronny Moorings who had just formed Clan of Xymox together. During the mid-eighties Clan of Xymox recorded two highly acclaimed albums on 4AD.
",2,== Music career ==
"In 1987, he teamed up with Michael Brook to record Sleeps with the Fishes, released also on 4AD. This album would become Nooten's most acclaimed work. In 1989, Clan of Xymox (by then simply ""Xymox"") signed to Polygram and released their third album, Twist of Shadows. By 1990, in spite of the band's success, he decided to leave Xymox due to growing internal musical differences. While Xymox clearly wanted to stick to their 1980s roots, he started exploring new musical directions. The new, young dance culture intrigued him and a post as in-house producer at the famous One4Two studio's in Amsterdam was readily undertaken.
",3,== Music career ==
"During the first half of the nineties Nooten produced countless dance 12 inches and ambient orientated music for labels and projects (Hypercycle/First Contact/Ultimate Dream Mix), some of which reached the national record charts.
",4,== Music career ==
"By 1995, he moved back over to London and renewed the cooperation with Anka, who had also left Xymox. Nooten became somewhat tired with the slowly more and more morose dance music. He signed a publishing deal with Momentum (London). Anka and Pieter signed with EMI (NYC) under the name Vaselyn. However, due to record company internal re-organizations, the Vaselyn project in London was unexpectedly cut short. Anka and Nooten decided to take the material of Vaselyn with them knowing that some day, this material will get released. Shortly afterwards Nooten took an extended sabbatical from the major record industry during which time he wrote music for theatre, commercials and other media occasions.
",5,== Music career ==
"In 2004, Anka and Pieter started producing Sophie Zeyl's debut album Two Ways of Running. After recordings were finished in 2005, he started producing and remixing the material for Ourspace. They both also released Anka's solo album Cocoon Time on I-rain Records.
",6,== Music career ==
"In 2008, Nooten re-entered the music industry and started writing and composing again. He sang on Stoa's album Silmand and released a compilation on the Twilight label.
",7,== Music career ==
"In 2010, Nooten signed with Rocket Girl in the UK, releasing the 12 track CD called Here Is Why which showed his skill as a producer for other artists. Surround Us was produced completely using a MacBook Pro and Midi keyboard; no other instruments were used except for Lucas Stam’s improvisational cello, which adds texture to the tracks it is featured on.
",8,== Music career ==
"In 2013, Nooten released the double CD Haven again on Rocket Girl. He also performed during the 2014 World Press Photos awards and wrote a highly acclaimed Bach transcription for the NY based Red Hot organization. Tired of the restrictions of writing and releasing music only, Nooten set up La Compania Parpadeo with dancer and choreographer Miryam Chachmany in 2014, crossing borders between traditional flamenco music, electronic and neo-classical music, poetry, visual art and dance. Also in 2014, Nooten teamed up with long time friend Bert Barten and Real World producer/engineer/composer Stephen W Tayler, collaborating on an avant garde music project.
",9,== Music career ==
