paragraph,paragraphIndex,section
"Sleep Token are a British rock collective. Their second album This Place Will Become Your Tomb was elected by Loudwire as the 12th best rock/metal album of 2021.
",0,N/A
"== Background ==
",1,== Background ==
"The members of Sleep Token are a masked, anonymous collective of musicians said to be united in their worship of an ancient deity identified as ""Sleep"", who appeared to the band's lead singer, ""Vessel"", in a dream.
",2,== Background ==
"== Touring ==
",3,== Touring ==
"The band was scheduled to play at Knotfest 2020, but the event was cancelled due to concerns regarding the ongoing COVID-19 pandemic. The band has previously toured their home country of the United Kingdom and also opened for Issues in the United States. On 18 June 2021, the band performed at Download Pilot, where they headlined the second stage.
",4,== Touring ==
"== Musical style ==
",5,== Musical style ==
"Sleep Token's style has been described as alternative, post-metal, ambient, progressive metal and electronic, among other genres.
",6,== Musical style ==
"== Discography ==
",7,== Discography ==
"=== Studio albums ===
",8,== Discography == | === Studio albums ===
"=== Extended plays ===
",9,== Discography == | === Extended plays ===
"=== Singles ===
",10,== Discography == | === Singles ===
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Spinefarm artist page
",13,== External links ==
Basick records artist page,14,== External links ==
