paragraph,paragraphIndex,section
"James Shannon Larkin (born April 24, 1967) is an American musician, best known as the drummer of rock band Godsmack. He replaced the previous drummer Tommy Stewart in June 2002. Prior to Godsmack, he was a member of Amen, Candlebox, Ugly Kid Joe, and Souls at Zero (formerly Wrathchild America).
",0,N/A
"Shannon played drums for Godsmack for their albums Faceless, IV, The Other Side EP, The Oracle, 1000hp, and their latest album When Legends Rise.
",1,N/A
"== Career ==
",2,== Career ==
"Larkin has been playing drums since the age of ten.
",3,== Career ==
"He formed Wrathchild America in 1978, recording two albums for Atlantic Records before being dropped by the label. The group disbanded and later reformed as Souls at Zero, signing with Energy Rekords and releasing an eponymous debut album that was well received by critics. He went on to record two albums with Ugly Kid Joe and two more with Amen.
",4,== Career ==
"He joined Godsmack in 2003, replacing departing drummer Tommy Stewart. He has since appeared on their albums  Faceless, IV, The Other Side, The Oracle, 1000hp, When Legends Rise.
",5,== Career ==
"His numerous side projects have included hardcore punk and thrash metal band Kiddie Porn with fellow Wrathchild guitarist Jay Abbene and bassist John ""Tumor"" Fahnestock, MF Pitbulls with members of Snot, and The Apocalypse Blues Revival with Tony Rombola. He has appeared as a session musician on such albums as Strait Up by Snot and Glenn Tipton's Baptizm of Fire. He has played for Vanilla Ice, Glassjaw, and Stone Sour.
",6,== Career ==
"He was featured on the Behind the Player series.
",7,== Career ==
"== Personal life ==
",8,== Personal life ==
"Larkin is a koi and turtle enthusiast and keeps multiple koi and turtles at his home.
",9,== Personal life ==
"=== Tattoos ===
",10,== Personal life == | === Tattoos ===
"Larkin has been tattooed by artists all over the world. In addition to a full sleeve on his left arm and tattoos on his right arm, Larkin has Amen tattooed across his knuckles and a hand ripping into the skin on his stomach.
",11,== Personal life == | === Tattoos ===
"== Discography ==
",12,== Discography ==
"=== Wrathchild America ===
",13,== Discography == | === Wrathchild America ===
"Climbin' the Walls (1989)
",14,== Discography == | === Wrathchild America ===
"3-D (1991)
",15,== Discography == | === Wrathchild America ===
"=== Souls at Zero ===
",16,== Discography == | === Souls at Zero ===
"Souls at Zero (1993)
",17,== Discography == | === Souls at Zero ===
"Six-T-Six EP (1994)
",18,== Discography == | === Souls at Zero ===
"=== Ugly Kid Joe ===
",19,== Discography == | === Ugly Kid Joe ===
"Menace to Sobriety (1995)
",20,== Discography == | === Ugly Kid Joe ===
"Motel California (1996)
",21,== Discography == | === Ugly Kid Joe ===
"The Very Best of Ugly Kid Joe: As Ugly as It Gets (1998)
",22,== Discography == | === Ugly Kid Joe ===
"Stairway to Hell (2012)
",23,== Discography == | === Ugly Kid Joe ===
"Uglier Than They Used ta Be (2015)
",24,== Discography == | === Ugly Kid Joe ===
"=== Glen Tipton ===
",25,== Discography == | === Glen Tipton ===
"Baptizm of Fire
",26,== Discography == | === Glen Tipton ===
"=== Amen ===
",27,== Discography == | === Amen ===
"Amen (1999)
",28,== Discography == | === Amen ===
"We Have Come for Your Parents (2001)
",29,== Discography == | === Amen ===
"Death Before Musick (2004)
",30,== Discography == | === Amen ===
"=== Candlebox ===
",31,== Discography == | === Candlebox ===
"Happy Pills (1998)
",32,== Discography == | === Candlebox ===
"=== Snot ===
",33,== Discography == | === Snot ===
"Strait Up (2000)
",34,== Discography == | === Snot ===
"=== Godsmack ===
",35,== Discography == | === Godsmack ===
"Faceless (2003)
",36,== Discography == | === Godsmack ===
"The Other Side (2004)
",37,== Discography == | === Godsmack ===
"IV (2006)
",38,== Discography == | === Godsmack ===
"Good Times, Bad Times.... 10 Years of Godsmack (2007)
",39,== Discography == | === Godsmack ===
"The Oracle (2010)
",40,== Discography == | === Godsmack ===
"1000hp (2014)
",41,== Discography == | === Godsmack ===
"When Legends Rise (2018)
",42,== Discography == | === Godsmack ===
"=== Another Animal ===
",43,== Discography == | === Another Animal ===
"Another Animal (2007)
",44,== Discography == | === Another Animal ===
"=== As session musician ===
",45,== Discography == | === As session musician ===
"30/30-150 by Stone Sour
",46,== Discography == | === As session musician ===
"Hard to Swallow by Vanilla Ice
",47,== Discography == | === As session musician ===
"Worship and Tribute by Glassjaw
",48,== Discography == | === As session musician ===
"Massive Grooves... by Poundhound (aka Doug Pinnick of King's X)  1998
",49,== Discography == | === As session musician ===
"=== The Apocalypse Blues Revival ===
",50,== Discography == | === The Apocalypse Blues Revival ===
"The Apocalypse Blues Revue (2016)
",51,== Discography == | === The Apocalypse Blues Revival ===
"The Shape of Blues to Come (2018)
",52,== Discography == | === The Apocalypse Blues Revival ===
"== References ==
",53,== References ==
"== External links ==
",54,== External links ==
"Shannon Larkin on Instagram
",55,== External links ==
Shannon Larkin at IMDb,56,== External links ==
