paragraph,paragraphIndex,section
"John Peter Robinson (born 16 September 1945) is an English composer, musician, and arranger known for his film and television scores.
",0,N/A
"== Early years and pop music career ==
",1,== Early years and pop music career ==
"He studied piano and composition at the Royal Academy of Music and enjoyed a successful career as a session keyboardist throughout the 1970s, working with artists such as Brand X, Phil Collins, Mike Rutherford, Shawn Phillips, Quatermass, Sun Treader/Morris Pert, Carly Simon, Bryan Ferry, Stealers Wheel, Andrew Lloyd Webber, The Hollies and others. As a successful pop arranger, he has also collaborated in later years with Eric Clapton, Manhattan Transfer, Al Jarreau and Melissa Etheridge, among others.
",2,== Early years and pop music career ==
"== Film music career ==
",3,== Film music career ==
"He made his film music debut as a solo composer in 1985, scoring a number of successful films including The Believers (1987), The Kiss (1988), Cocktail (1988), Blind Fury (1989), Wayne's World (1992), Wes Craven's New Nightmare (1994), Highlander III: The Sorcerer (1994), Vampire in Brooklyn (1995, also directed by Wes Craven), Firestorm (1998), The World's Fastest Indian (2005) and The Bank Job (2008). He also composed for numerous television films and series including The Wonder Years, Eerie, Indiana, Tales from the Crypt, Todd McFarlane's Spawn, The Outer Limits, and Charmed. In addition he scored the horror films The Wraith (1986) and The Gate (1987) with Michael Hoenig, and scored the English-language version of Godzilla 2000. He also composed music for the 1989 movie The Wizard, as well as two songs from the film Shelter (2007), and music in dozens of episodes of the TV series Charmed.
",4,== Film music career ==
"== Discography ==
",5,== Discography ==
"=== Quatermass ===
",6,== Discography == | === Quatermass ===
"Singles:
",7,== Discography == | === Quatermass ===
"1970: ""Black sheep of the family/Good Lord Knows""
",8,== Discography == | === Quatermass ===
"1971: ""Gemini/Black sheep of the family""
",9,== Discography == | === Quatermass ===
"1971: ""One Blind Mice/Punting""Album:
",10,== Discography == | === Quatermass ===
"1970: Quatermass
",11,== Discography == | === Quatermass ===
"=== Jesus Christ Superstar ===
",12,== Discography == | === Jesus Christ Superstar ===
"1970: Jesus Christ Superstar - With Ian Gillan, Murray Head, Yvonne Elliman and Mike D'Abo
",13,== Discography == | === Jesus Christ Superstar ===
"=== Shawn Phillips ===
",14,== Discography == | === Shawn Phillips ===
"1970: Contribution
",15,== Discography == | === Shawn Phillips ===
"1970: Second Contribution
",16,== Discography == | === Shawn Phillips ===
"1971: Collaboration: Piano, organ, bass on ""Moonshine"" and orchestral arrangements on ""The Only Logical Conclusion""
",17,== Discography == | === Shawn Phillips ===
"1973: Bright White: Keyboards and orchestral arrangements on ""All The Kings and Castles""
",18,== Discography == | === Shawn Phillips ===
"1974: Furthermore
",19,== Discography == | === Shawn Phillips ===
"1974: Do you wonder
",20,== Discography == | === Shawn Phillips ===
"1976: Rumplestiltskin's Resolve
",21,== Discography == | === Shawn Phillips ===
"1977: Spaced
",22,== Discography == | === Shawn Phillips ===
"1978: Transcendance: Piano on ""Implication""
",23,== Discography == | === Shawn Phillips ===
"=== Carly Simon ===
",24,== Discography == | === Carly Simon ===
"1972: No Secrets: Piano on ""Embrace Me, You Child""
",25,== Discography == | === Carly Simon ===
"=== Yvonne Elliman ===
",26,== Discography == | === Yvonne Elliman ===
"1972: Yvonne Elliman
",27,== Discography == | === Yvonne Elliman ===
"1973: Food of Love
",28,== Discography == | === Yvonne Elliman ===
"=== Sun Treader ===
",29,== Discography == | === Sun Treader ===
"1973: Zin Zin
",30,== Discography == | === Sun Treader ===
"2001: The Voyage
",31,== Discography == | === Sun Treader ===
"=== Stomu Yamashta's Red Buddha Theater ===
",32,== Discography == | === Stomu Yamashta's Red Buddha Theater ===
"1973: The Man From The East - Original Score - Robinson on Fender Rhodes on 4 songs
",33,== Discography == | === Stomu Yamashta's Red Buddha Theater ===
"2007: Two Originals - The Man From The East & Red Buddha Theater - Compilation
",34,== Discography == | === Stomu Yamashta's Red Buddha Theater ===
"=== Bryan Ferry ===
",35,== Discography == | === Bryan Ferry ===
"1974: Another Time, Another Place
",36,== Discography == | === Bryan Ferry ===
"=== Ablution ===
",37,== Discography == | === Ablution ===
"1974: Ablution - With John Gustafson, Barry De Souza, Jayson Lindh, Jan Schaffer, Malando Gassama, Ola Brunkert
",38,== Discography == | === Ablution ===
"=== Lenny White ===
",39,== Discography == | === Lenny White ===
"1975: Venusian Summer
",40,== Discography == | === Lenny White ===
"=== David Bowie ===
",41,== Discography == | === David Bowie ===
"1977: Low - Piano and ARP Synth on ""Subterraneans""
",42,== Discography == | === David Bowie ===
"=== Stomu Yamashta's Go ===
",43,== Discography == | === Stomu Yamashta's Go ===
"1977 : Go Too - Keyboards
",44,== Discography == | === Stomu Yamashta's Go ===
"=== Brand X ===
",45,== Discography == | === Brand X ===
"1978: Masques
",46,== Discography == | === Brand X ===
"1979: Product - With Phil Collins
",47,== Discography == | === Brand X ===
"1980: Do They Hurt? - With Phil Collins
",48,== Discography == | === Brand X ===
"=== Phil Collins ===
",49,== Discography == | === Phil Collins ===
"1981: Face Value: Prophet V on ""Behind the lines""
",50,== Discography == | === Phil Collins ===
"1982: Hello, I Must Be Going!: Piano, vibes on ""You can't hurry love""
",51,== Discography == | === Phil Collins ===
"1998: …Hits - Compilation: On ""You can't hurry love""
",52,== Discography == | === Phil Collins ===
"2004: The Platinum Collection - Compilation: On ""Behind the lines""
",53,== Discography == | === Phil Collins ===
"2016: The singles - Compilation: Robinson on ""Behind the lines"" and ""You can't hurry love""
",54,== Discography == | === Phil Collins ===
"=== Anni-Frid Lyngstad (Frida) ===
",55,== Discography == | === Anni-Frid Lyngstad (Frida) ===
"1982: Something's Going On - Robinson on keyboards, string and horn arrangements. With Phil Collins, Daryl Stuermer, Steve Vai, Mo Foster, The Phenix Horns from Earth, Wind & Fire and The Martyn Ford Orchestra. Album produced by Phil Collins
",56,== Discography == | === Anni-Frid Lyngstad (Frida) ===
"=== Mike Rutherford ===
",57,== Discography == | === Mike Rutherford ===
"1982: Acting Very Strange
",58,== Discography == | === Mike Rutherford ===
"=== Eric Clapton ===
",59,== Discography == | === Eric Clapton ===
"1985: Behind the Sun - Robinson also collaborated on the writing of ""She's Waiting"" with Clapton, as well as playing synthesizer on seven songs
",60,== Discography == | === Eric Clapton ===
"1999: Clapton Chronicles: The Best of Eric Clapton - Compilation
",61,== Discography == | === Eric Clapton ===
"=== Joan Armatrading ===
",62,== Discography == | === Joan Armatrading ===
"1995: What's Inside - with Tony Levin, Boz Burrell, Manu Katché, The London Metropolitan Orchestra, etc.
",63,== Discography == | === Joan Armatrading ===
"== Partial filmography ==
",64,== Partial filmography ==
"=== Film ===
",65,== Partial filmography == | === Film ===
"=== Television ===
",66,== Partial filmography == | === Television ===
"==== Television films ====
",67,== Partial filmography == | ==== Television films ====
"==== Television series ====
",68,== Partial filmography == | ==== Television series ====
"== Awards and nominations ==
",69,== Awards and nominations ==
"1988 Saturn Award for Best Music: Return of the Living Dead Part II (nominated)
",70,== Awards and nominations ==
"1994 Saturn Award for Best Music: Wes Craven's New Nightmare (nominated)
",71,== Awards and nominations ==
"2006 New Zealand Screen Award for Best Achievement in Original Music: The World's Fastest Indian (nominated)
",72,== Awards and nominations ==
"== References ==
",73,== References ==
"== External links ==
",74,== External links ==
"Official website
",75,== External links ==
J. Peter Robinson at IMDb,76,== External links ==
