paragraph,paragraphIndex,section
"Giacomo Vincenti (died 1619) was an Italian bookseller and music printer from Venice. He also spelled his name Vincenci and Vincenzi. He started printing in 1583. His partner was Ricciardo Amadino, and between 1583 and 1586 they printed about twenty books a year, mostly editions of music. Although their official partnership ended in 1586 they continued to use the same typefaces, collaborated on some editions, and held joint copyrights in others. In 1587, Vincenti published Luca Marenzio's Fourth Book of Madrigals, with the composer's dedication. Vincenti did have competition, including the firms of Gardano, Scotto and Amadino; however his productions were more wide-ranging. He did not publish many non-musical works. He was one of the first music publishers to publish a trade list, which frequently included prices. Vincenti used the moveable type technique of printing, however, his editions are not regarded as particularly beautiful, although they tend to be accurate. Vincenti published the works of most of the major north Italian composers, including:
",0,N/A
"Giovanni Croce (55 editions)
",1,N/A
"Lodovico Grossi da Viadana (53)
",2,N/A
"Luca Marenzio
",3,N/A
"Giammateo Asola
",4,N/A
"Adriano Banchieri (both his compositions and treatises)
",5,N/A
"Stefano Bernardi
",6,N/A
"Antonio Cifra
",7,N/A
"Alessandro Grandi
",8,N/A
"Felice Anerio
",9,N/A
"Girolamo Diruta (and treatises)
",10,N/A
"Ignazio Donati
",11,N/A
"Ruggiero Giovannelli
",12,N/A
"Giulio Caccini (reprint of Le nuove musiche and Euridice)As well as musical treatises by people such as:
",13,N/A
"Giovanni Bassano
",14,N/A
"Riccardo Rognoni
",15,N/A
"Giovanni Battista Bovicelli
",16,N/A
"Giovanni Battista Spadi
",17,N/A
"Bernardino Bottazzi
",18,N/A
"Giovanni Artusi (including L’Artusi, overo Delle imperfettioni della moderna musica, which was important in the debate between Artusi and Claudio Monteverdi)
",19,N/A
"Romano Micheli
",20,N/A
"== References ==
",21,== References ==
"Thomas W. Bridges. ""Giacomo Vincenti"", Grove Music Online, ed. L. Macy (accessed May 20, 2006), grovemusic.com (subscription access).
",22,== References ==
=== Notes ===,23,== References == | === Notes ===
