paragraph,paragraphIndex,section
"Marcel Journet (25 July 1868 – 7 September 1933), was a French, bass, operatic singer. He enjoyed a prominent career in England, France and Italy, and appeared at the foremost American opera houses in New York City and Chicago.
",0,N/A
"== Biography ==
",1,== Biography ==
"Journet was born in the town of Grasse, Alpes-Maritimes, and studied at the Paris Conservatory. He made his operatic debut at Montpellier in 1891. Journet went on to sing a wide range of roles in operas by Richard Wagner and major French and Italian composers during a distinguished, 40-year career.
",2,== Biography ==
"The Royal Opera House at London's Covent Garden, Milan's La Scala, the Paris Opera and the New York Metropolitan Opera, were some of the famous venues graced by Journet's presence during the first quarter of the 20th century. Arturo Toscanini was just one of the celebrated conductors under whose baton he performed. His on-stage colleagues included such renowned singers as Nellie Melba, Luisa Tetrazzini, Enrico Caruso, Giovanni Martinelli, Titta Ruffo, Giuseppe De Luca and Feodor Chaliapin.
",3,== Biography ==
"Journet died in Vittel, of kidney failure, aged 66.
",4,== Biography ==
"He possessed a beautiful, cultured voice and a fine technique—hitting the absolute peak of his powers as a singer and an actor during the 1915-1925 period, during which time he became La Scala's principal bass.
",5,== Biography ==
"Numerous recordings testify to Journet's outstanding vocal attributes and the high standard of his interpretative powers. Many of these recordings have been re-issued on various CDs, most notably on the Marston and Preiser labels.
",6,== Biography ==
"== References ==
",7,== References ==
"Warrack, John and Rosenthal, Harold, The Concise Oxford Dictionary of Opera, London, second edition, 1980.
",8,== References ==
"Scott, Michael, The Record of Singing, Volume II, Duckworth, London, 1979.
",9,== References ==
"Jean-Pierre Mouchon, ""Marcel Journet"" in ""Étude"", n° 6, 1997 (Association internationale de chant lyrique TITTA RUFFO, site: titta-ruffo-international.jimdo.com).
",10,== References ==
"Jean-Pierre Mouchon, ""Marcel Journet"" in ""The Record Collector"", volume 47, n°1, March 2002.
",11,== References ==
"Jean-Pierre Mouchon: ""Une basse française d'exception: Marcel Journet, two volumes, Édilivre, Saint-Denis, France, vol. I (Life, career, discography, and index), 314 pages, ill, 2015. ISBN paper: 978-2-332-89248-5, ISBN pdf: 978-2-332-89249-2, ISBN epub: 978-2-332-89247. Vol. II (chronology, index, bibliography), 445 pages, ill. 2015. ISBN paper: 978-2-332-89251-5, ISBN pdf: 978-2-332-89252-2, ISBN epub: 978-2-332-89250-8
",12,== References ==
"== External links ==
",13,== External links ==
Marcel Journet recordings at the Discography of American Historical Recordings.,14,== External links ==
