paragraph,paragraphIndex,section
"Flederman is an Australian contemporary music ensemble co-founded by Carl Vine and Simone de Haan. Their selftitled album won the 1989 ARIA Award for Best Classical Album was nominated for Best Independent Release.
",0,N/A
"== Members ==
",1,== Members ==
"Geoffrey Collins, flute
",2,== Members ==
"David Pereira, cello
",3,== Members ==
"Brett Kelly, trombone
",4,== Members ==
"David Miller, piano
",5,== Members ==
"Carl Vine, keyboards
",6,== Members ==
"Graeme Leak, percussion
",7,== Members ==
"Michael Askill, percussion
",8,== Members ==
"Simone de Haan, trombone
",9,== Members ==
"== Discography ==
",10,== Discography ==
"Flederman (1988) - MBS Records
",11,== Discography ==
== References ==,12,== References ==
