paragraph,paragraphIndex,section
"Don Mancuso (born March 26, 1955 in Rochester, New York) is an American rock music guitarist and songwriter best known for his role as guitarist and co-writer for the rock band Black Sheep as well as The Lou Gramm Band and The Voice of Foreigner.  He also has a successful solo career and continues to work with Phil Naro in DDrive. He is also working with Regi Hendrix on his first solo effort.
",0,N/A
"== Biography ==
",1,== Biography ==
"Mancuso attended Greece Olympia High School in Rochester, New York, and graduated in 1973. He attended the College Of Marin for music and graduated from Monroe Community College with an AAS degree in Electronics Engineering in 1988.
",2,== Biography ==
"=== Pre-solo work ===
",3,== Biography == | === Pre-solo work ===
"Mancuso began his music career playing guitar in Black Sheep. After the release of the band's self-titled Black Sheep and Encouraging Words, he continued to write and record with groups such as Cheater, Lou Gramm Band, Johnny Smoke, The Park Ave Band, Phil Naro and Celtic Fire.
",4,== Biography == | === Pre-solo work ===
"=== The Lou Gramm Band ===
",5,== Biography == | === The Lou Gramm Band ===
"In 2004, Mancuso was asked to join his former Black Sheep bandmate (and former Foreigner frontman) Lou Gramm in his new Lou Gramm Band, which also included another Black Sheep alumnus, Bruce Turgon.  The band plays old Foreigner hits as well as Lou Gramm Band material, and released a Christian rock release, for which Mancuso wrote half the music.
",6,== Biography == | === The Lou Gramm Band ===
"== Discography ==
",7,== Discography ==
"The Lou Gramm Band: The Lou Gramm Band (2009)
",8,== Discography ==
"DDRIVE
",9,== Discography ==
"Straight Up The Middle (2007)
",10,== Discography ==
"3D (2010) Melodic Revolution Records
",11,== Discography ==
"=== Solo albums ===
",12,== Discography == | === Solo albums ===
"Now You See It (1999) 
",13,== Discography == | === Solo albums ===
"DDRIVE (2004) 
",14,== Discography == | === Solo albums ===
"No Strings Attached  EP, Melodic Revolution Records (2011)  
",15,== Discography == | === Solo albums ===
"It's Christmas, featuring Lou Gramm,  Single  Melodic Revolution Records (2013)
",16,== Discography == | === Solo albums ===
"=== Other albums/DVDs ===
",17,== Discography == | === Other albums/DVDs ===
"Black Sheep, Black Sheep, Capitol Records (1975)
",18,== Discography == | === Other albums/DVDs ===
"Encouraging Words, Black Sheep, Capitol Records (1976)
",19,== Discography == | === Other albums/DVDs ===
"Ten Cent Love Affair, Indie, Cheater (1985)
",20,== Discography == | === Other albums/DVDs ===
"Ready or Not, Lou Gramm, Atlantic Records (1987)
",21,== Discography == | === Other albums/DVDs ===
"Bridge, Red Heart, Indie (1997)
",22,== Discography == | === Other albums/DVDs ===
"Into Your Life, Tom Passamonti, Indie (1998)
",23,== Discography == | === Other albums/DVDs ===
"Crime Don't Pay Yet, Indie, Johnny Smoke (1999)
",24,== Discography == | === Other albums/DVDs ===
"Flames Of Eviction, Celtic Fire, Indie (2001)
",25,== Discography == | === Other albums/DVDs ===
"Jessi Hamilton, Jessi Hamilton, Indie (2002)
",26,== Discography == | === Other albums/DVDs ===
"Jessi Hamilton,  Indie (2005)
",27,== Discography == | === Other albums/DVDs ===
"Don Mancuso's DDRIVE,  GFI Records (2004)
",28,== Discography == | === Other albums/DVDs ===
"DDRIVE Straight Up The Middle Melodic Revolution Records (2006)
",29,== Discography == | === Other albums/DVDs ===
"The Lou Gramm Band, Spectra Records/North America-Frontiers Records/Europe & Asia (2009)
",30,== Discography == | === Other albums/DVDs ===
"DDRIVE 3D, including full color 3D art, poster and glasses,  Melodic Revolution Records (2010)
",31,== Discography == | === Other albums/DVDs ===
"No Strings Attached EP,  Melodic Revolution Records (2011)
",32,== Discography == | === Other albums/DVDs ===
"It's Christmas Single,  Melodic Revolution Records (2012)
",33,== Discography == | === Other albums/DVDs ===
"DDrive Critical Mass,  Melodic Revolution Records (2013)
",34,== Discography == | === Other albums/DVDs ===
"Lisa Gee & the 422  Love & Hate, Indie (2013)
",35,== Discography == | === Other albums/DVDs ===
"DDrive Intermission EP,  Melodic Revolution Records(2014)
",36,== Discography == | === Other albums/DVDs ===
"PFP Paul Fisher Project Beginners Luck, Indie (2014)
",37,== Discography == | === Other albums/DVDs ===
"Don Mancuso & DDrive Live at the Rochester International Jazz Festival DVD,  Indie (2014)
",38,== Discography == | === Other albums/DVDs ===
"Don Mancuso & DDrive To Live & To Love CD,  Indie (2017)
",39,== Discography == | === Other albums/DVDs ===
"== External links ==
",40,== External links ==
"Don's official website
",41,== External links ==
== References ==,42,== References ==
